model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock,0.007598095017962423,0.011579743673244276,0.6561539903096731,0.5148582936593473
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,miyajima_surprise_pop_precip_shock_resid,0.35166852662746567,0.12177596057347752,2.8878320891197156,0.0058019438507149945
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.18331685737781941,0.12399239282020452,1.4784524534794523,0.14581939034437416
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.21822852736928794,0.1189825880080664,-1.8341215384766483,0.07283897310455348
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.008510774740693334,0.010401003713985132,0.8182647535496783,0.4172497768528346
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.010027628452717692,0.01656091330051386,0.6054997252118064,0.5476994376023624
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 1)",0.26706436024406216,0.21673495867212286,1.2322163525454966,0.22387025419259812
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 2)",0.1479404654667823,0.09403400351153811,1.573265626711616,0.1222263739173142
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,as.numeric(date),5.118264024136295e-5,3.6250060269608443e-5,1.411932555716984,0.16442009739376412
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,0,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,-0.05046237059095537,0.06046361129514918,-0.834590748220886,0.4080828037979729
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,pop_precip_shock,0.015328289159779847,0.014112163203218769,1.0861757293370657,0.2828260241217404
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,miyajima_surprise_pop_precip_shock_resid,0.6578015435290645,0.32956923059699633,1.995943439068913,0.051630738477123246
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.3312688487578742,0.1454470751153101,2.277590309019587,0.02724530224464271
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.4427891311936571,0.13529651487308145,-3.2727312422572554,0.0019780732878863705
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.020435761518928213,0.018619215866276247,1.0975629513991594,0.27787091152442167
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.04707241750369467,0.027408843614017606,1.7174171288138764,0.0923493253475915
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(miyajima_surprise_pop_precip_shock_resid, 1)",0.246229803709449,0.19742877369748327,1.2471829667885326,0.21838157449737025
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,"l(miyajima_surprise_pop_precip_shock_resid, 2)",0.494975800724045,0.12246848750405764,4.041658477309483,1.9103958970057553e-4
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,as.numeric(date),1.0313597121688226e-4,6.346174149288612e-5,1.6251676804117252,0.11067583964442079
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,1,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,-0.09588708229973823,0.05146831838349696,-1.8630311871717167,0.06858296614599738
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,2,pop_precip_shock,0.028528192898868154,0.01582932152149335,1.8022372506700328,0.07778927882852697
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,2,miyajima_surprise_pop_precip_shock_resid,0.8570386834209969,0.31300607596241264,2.7380896066819944,0.008643947998444257
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.3562514209654206,0.17561176752444277,2.0286306890899852,0.048063301883188
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.5615788237456573,0.15893044881749696,-3.5334879371701113,9.185284079858686e-4
corporate_unsecured_credit_rate__miyajima_surprise__pop_precip_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.06030455656626887,0.0336078380911499,1.7943598871999187,0.07905494677590058
