model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,0.01415717849642225,0.011793339663777982,1.2004384593368878,0.23625045978693113
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.006196079888878936,0.002488295273206213,2.4900902861480647,0.016531301966119818
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(household_mortgage_rate, 1)",0.5101777000790253,0.06060086712631994,8.418653466056542,8.5428280019371935e-11
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(household_mortgage_rate, 2)",-0.5859876478046019,0.06606599509174725,-8.869731652279336,1.9371838104396402e-11
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.0014155448390550367,0.023909511361242763,-0.05920425631740974,0.9530515604239922
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.03170525582019512,0.011009983376102301,2.879682442483329,0.006074228088811319
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-3.1950578822236567e-4,0.005001344211121323,-0.0638839829324067,0.9493455480406161
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.015152691857627656,0.0029802997601542755,-5.08428449386691,6.944493724079705e-6
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),-1.0093142822331584e-5,2.0368351354621554e-5,-0.49553067141300383,0.6226369383427106
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,7.929771089015647e-4,0.001500083579450267,0.5286219513129833,0.5996654409951324
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.012326801371143278,0.014393636864390661,0.856406305597395,0.39631067474880965
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.009900120017464402,0.008668383613011194,1.1420952809015488,0.25945515618436743
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(household_mortgage_rate, 1)",0.7127142860534785,0.12143339451343539,5.8691786465264615,4.881244814247213e-7
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(household_mortgage_rate, 2)",-0.8738292797472531,0.1366204708573144,-6.3960347542636935,8.049363029850308e-8
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.03659147745817238,0.0485663735216679,0.7534323608050966,0.45511423568864373
household_mortgage_rate__forward_guidance__pop_precip_shock,household_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.09197342312720905,0.03424984370501256,2.685367674064699,0.010109074787161885
