model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock,0.010183016818821715,0.011534864593039826,0.8828033252307252,0.38174253954715676
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,romer_surprise_pop_precip_shock_resid,0.24425952113829077,0.166826961625285,1.4641489526550833,0.14967216350150486
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(household_unsecured_credit_rate, 1)",-0.03324498065065732,0.05584107018265955,-0.5953499913578117,0.5544062429647554
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.041079315029603394,0.030411648729845482,-1.3507756647632472,0.18310102075376325
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.047815828306706824,0.02864695654955837,1.6691416494449205,0.10159983076930981
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.03721454967040347,0.03100221396199634,1.200383615054797,0.23588118846586384
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 1)",0.05017751400908765,0.1630388637263504,0.30776412974336703,0.7595933315184142
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 2)",0.2127965054646577,0.15650620142551874,1.3596682018119741,0.18028799367200207
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,as.numeric(date),6.867410129760381e-6,4.477561591490814e-5,0.1533738841875732,0.8787464223071932
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.014304523834508748,0.05327984780797283,0.2684790670961378,0.7894811244147767
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,pop_precip_shock,0.05405817626663648,0.03665700700040633,1.4747024018092165,0.14682184672871196
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,romer_surprise_pop_precip_shock_resid,0.3569677552639421,0.16085712058744828,2.2191604198825647,0.031236566901355022
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(household_unsecured_credit_rate, 1)",-0.012338141925536986,0.09813315512171743,-0.12572857675098317,0.900471923750607
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(household_unsecured_credit_rate, 2)",-0.15839297881398953,0.0586124576482308,-2.702377364290074,0.009489418460654028
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.08552416577982223,0.054234217867286105,1.5769410741592,0.12137763361792271
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.05310392271789088,0.03915228564969612,1.3563428504027337,0.18133602039891814
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 1)",0.20893417015435423,0.16415443048121547,1.272790320321345,0.20922301352141717
household_unsecured_credit_rate__romer_surprise__pop_precip_shock,household_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 2)",0.3544017325773357,0.1839299806762485,1.9268296080623728,0.05993200429843309
