model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,land_precip_shock,-0.0017311949639567325,0.0017726276129853558,-0.9766264224222228,0.3339753401008355
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,target_land_precip_shock_resid,-6.25702778151671e-4,8.76881923512775e-4,-0.7135541985460434,0.4791874593073524
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(corporate_mortgages, 1)",0.30815927828565215,0.04798913368839588,6.421438659147275,7.37849078305874e-8
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(corporate_mortgages, 2)",-0.3410675381017479,0.05135330142044063,-6.641589316903969,3.4712901939989644e-8
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(land_precip_shock, 1)",-6.968980735755393e-4,0.0030276979686922226,-0.23017423824363695,0.8189995418871587
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(land_precip_shock, 2)",-0.003908650647131733,0.005332749477261269,-0.7329522348271069,0.46738862773116807
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 1)",-2.107263606963724e-4,2.5571299015718097e-4,-0.8240737420763947,0.4142442084656184
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 2)",3.2388751860416647e-4,3.4840478711275076e-4,0.9296299321494397,0.35752298791506143
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,as.numeric(date),9.119878327279143e-6,8.56908098899412e-6,1.0642772940286656,0.2928807768584867
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,0,land_precip_shock:target_land_precip_shock_resid,6.111370599565376e-4,2.843367632322633e-4,2.1493423960000704,0.03702133654872445
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,land_precip_shock,-0.0022276902177136406,0.0027257697631805776,-0.8172701333051143,0.41808017791417373
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,target_land_precip_shock_resid,-9.34010656965955e-4,0.0011623814408749744,-0.8035319767862821,0.4258915602864668
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(corporate_mortgages, 1)",0.38621872142032143,0.12198929570019502,3.166005010550315,0.0027729119387733194
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(corporate_mortgages, 2)",-0.4587236119030401,0.11562100071359756,-3.967476574946234,2.580711410274035e-4
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(land_precip_shock, 1)",-0.003625584129332614,0.001642336103319511,-2.207577439237033,0.032414235842045495
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(land_precip_shock, 2)",-0.005880364738969528,0.007576022860160679,-0.7761809655950288,0.4417027493112332
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(target_land_precip_shock_resid, 1)",8.617436897444959e-4,5.208904685053751e-4,1.6543664010922547,0.10501274905995485
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,"l(target_land_precip_shock_resid, 2)",-9.29400125392881e-4,4.517090222335286e-4,-2.057519508460009,0.04545812987657449
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,as.numeric(date),2.0591027265292864e-5,1.6490432448162467e-5,1.2486650868629783,0.21824481368494345
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,1,land_precip_shock:target_land_precip_shock_resid,4.0527571323595513e-4,3.287664082305683e-4,1.2327163088746276,0.22408310904905945
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,land_precip_shock,-0.0036277226252976443,0.004400244856139234,-0.8244365356705627,0.4140402664494248
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,target_land_precip_shock_resid,2.6576592529239e-4,8.831648623204777e-4,0.30092447812529755,0.7648581456191151
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(corporate_mortgages, 1)",0.42290160879514566,0.13245460157969108,3.1928042042443323,0.002571737154415343
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(corporate_mortgages, 2)",-0.5426239483323514,0.12676858764447532,-4.280429074860009,9.640974424436937e-5
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(land_precip_shock, 1)",-0.008690995318402093,0.0020313809269847504,-4.2783680810188764,9.704524552387563e-5
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(land_precip_shock, 2)",-0.015850169526710575,0.005575714641203484,-2.842715337255748,0.006702203432858104
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(target_land_precip_shock_resid, 1)",-6.749784702931428e-4,6.722601424100568e-4,-1.004043565446764,0.3207262586240928
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,"l(target_land_precip_shock_resid, 2)",-3.6424189018486236e-4,6.070074479476112e-4,-0.6000616490232898,0.5514751280738559
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,as.numeric(date),3.80309681268855e-5,2.3482226118306885e-5,1.6195640028027978,0.11231402871792445
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,2,land_precip_shock:target_land_precip_shock_resid,7.087453549610989e-4,5.257375773335136e-4,1.3480971981416692,0.18437428468982056
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,land_precip_shock,-0.0070834103153216525,0.004739417555120533,-1.4945740131440068,0.1420055774742738
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,target_land_precip_shock_resid,-8.819507750080482e-4,0.0011528370845019344,-0.7650263743806277,0.4482495390808753
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(corporate_mortgages, 1)",0.4639352120023416,0.17493328486850473,2.6520694009209063,0.011009483261906951
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(corporate_mortgages, 2)",-0.626343055715147,0.16922926304130906,-3.7011509975213683,5.829496236696471e-4
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(land_precip_shock, 1)",-0.016339031271018004,0.004413942282502348,-3.701686661329676,5.820087181108026e-4
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(land_precip_shock, 2)",-0.017296217811156627,0.004427397278911252,-3.906633338178761,3.1149840339785077e-4
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(target_land_precip_shock_resid, 1)",9.978839001602074e-5,4.5280165088338437e-4,0.22037991650724012,0.8265720803243808
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,"l(target_land_precip_shock_resid, 2)",3.760467871958087e-5,8.847283458675423e-4,0.04250420922447858,0.966284795438682
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,as.numeric(date),5.32093799810349e-5,2.9414493077944177e-5,1.8089511126381712,0.0771423733010317
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,3,land_precip_shock:target_land_precip_shock_resid,8.296607487775593e-4,5.634714264604684e-4,1.4724096197551664,0.14787043743945757
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,land_precip_shock,-0.013533329650019589,0.006005796215714085,-2.2533780974135973,0.029155130712901208
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,target_land_precip_shock_resid,-3.3736835668345605e-4,0.0013054848143936545,-0.2584238077408431,0.7972581902855027
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(corporate_mortgages, 1)",0.6046323730481665,0.22132254754747205,2.7319058981935735,0.008963893625814082
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(corporate_mortgages, 2)",-0.8207907957223669,0.21272151538220221,-3.858522699256025,3.611749533211763e-4
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(land_precip_shock, 1)",-0.02078522906164539,0.007405892853638816,-2.8065797699777364,0.007373880668020057
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(land_precip_shock, 2)",-0.018609826077990513,0.004318658253639491,-4.3091684928547735,8.795993824996806e-5
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(target_land_precip_shock_resid, 1)",1.9582247786287512e-4,4.499531274874756e-4,0.4352063935111237,0.6654928956846748
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,"l(target_land_precip_shock_resid, 2)",6.185682049632818e-4,7.250933902882165e-4,0.8530876342941258,0.3981287945562402
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,as.numeric(date),7.482770604305691e-5,3.2864809301822114e-5,2.2768337207089244,0.02760163373897824
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,4,land_precip_shock:target_land_precip_shock_resid,0.0011998606390352716,7.236941475301015e-4,1.6579664809094843,0.10428021432345964
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,land_precip_shock,-1.15836757781439,0.9889722603091681,-1.171284195021068,0.24764932807440682
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,target_land_precip_shock_resid,0.1290834251969836,0.10977910622823085,1.1758469314608835,0.24583955254329698
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,"l(corporate_mortgages, 1)",3.7845742504167967,3.734646145868322,1.0133688983101412,0.31630187441193675
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,"l(corporate_mortgages, 2)",-1.7951069116754486,4.445457073768462,-0.40380705108321224,0.6882672154765226
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,"l(land_precip_shock, 1)",0.4004626269927113,0.2367579658163868,1.691443097223105,0.09766746693658676
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,"l(land_precip_shock, 2)",-0.5371028957025946,0.4781281937289958,-1.1233449579989123,0.26724842745961447
corporate_mortgages__target__land_precip_shock,corporate_mortgages,target,land_precip_shock,5,"l(target_land_precip_shock_resid, 1)",0.02092661509635662,0.020182936682315807,1.036846888326832,0.30534688275011435
