model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock,5.152352201156803e-4,0.004802415142809044,0.10728668905002396,0.9150384511131376
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,-0.05495125086706813,0.08559418888424901,-0.6419974484644042,0.5241320004328065
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.025025115818935944,0.07545182402220094,0.3316701238603928,0.7416781603923435
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.08937828023055076,0.06739718603145355,-1.3261426105956244,0.19148442642486074
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.007923181197046304,0.003336419930887369,2.3747553848651837,0.021884195402746835
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.0012704106769346128,0.0028291328852650334,0.44904595452242274,0.655553711051333
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.07047635676057257,0.036213950658777715,-1.946110697079943,0.05790214325130886
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.0408859726692387,0.05406770482609795,-0.7561995242953876,0.45347028847418014
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,as.numeric(date),8.798143101866197e-6,2.119735629553046e-6,4.150585091463182,1.455309061283369e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.13614375586442676,0.055797403322433985,2.439965800517613,0.018692023751195528
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.006145245694574846,0.007238875426168896,0.8489227031535141,0.40041787090368575
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.15574562835783784,0.11088964918558068,-1.40451006475084,0.16703209185511067
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.04184522045591812,0.07073177460808831,0.5916042781023769,0.5570761493501674
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.16744203997334817,0.05971341630629931,-2.804094127096264,0.007422304204664802
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.013930879275774051,0.006429651512607819,2.166661637641974,0.03559436177426859
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.012737445796432873,0.0038389250165736864,-3.317972021188704,0.0018016558365800777
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.13259537830676366,0.05215156616235793,-2.542500409172153,0.014516782224967148
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.08858879713410907,0.046059276761171296,-1.923364919372569,0.06077500591777478
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,as.numeric(date),1.6225236239635707e-5,3.6865935851684722e-6,4.401145899269023,6.549512159208254e-5
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.19449865266242283,0.052335472579465664,3.716382848499132,5.567570182087875e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock,0.012954534865428415,0.006710049876564937,1.9306167768845566,0.05984609387844943
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,-0.2706037305153146,0.12777656764344122,-2.117788382533726,0.03975093786663822
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit, 1)",0.07135204752630599,0.13375255030697697,0.533463080610763,0.5963382974099594
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit, 2)",-0.2527429173420627,0.12048670317096989,-2.0976830695037116,0.04158084446782577
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",0.004228784760279823,0.008603328615187564,0.4915289127529891,0.6254414530226752
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.017035016703162657,0.0058861637971659156,-2.894077924125169,0.005844849701308184
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.18419577330977338,0.07641985847878696,-2.410312934051081,0.02008745573428304
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.042360616557911485,0.042922037348117115,-0.9869199873796238,0.3289588753952182
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,as.numeric(date),2.3176171908456877e-5,4.442881608978926e-6,5.216472989426176,4.459684732946876e-6
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.22445020733985566,0.1138988899720024,1.9706092605031356,0.054939145566704144
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,pop_temp_shock,0.004563149002239407,0.005093529832571608,0.8958716552633945,0.3750887728184924
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,-0.40462502505134473,0.11743681970118626,-3.4454698797268053,0.0012454854362362888
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit, 1)",-0.027725797253296897,0.12652506853446202,-0.21913283726651478,0.8275374809679961
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit, 2)",-0.19244913441999673,0.12535678689842705,-1.5352111296210285,0.13173374854121797
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 1)",0.008238590938991873,0.006802067177937908,1.2111892934126323,0.2321453039950397
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.02926214956018861,0.008083518041600247,-3.6199770210936215,7.437632839690833e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.13986882800051142,0.05083203145940246,-2.75158839780423,0.008516592525328328
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 2)",0.04109489054187145,0.049750272166947655,0.8260234316702586,0.4131489253424785
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,as.numeric(date),2.839289238291449e-5,5.919680314417208e-6,4.796355694033752,1.806483751817422e-5
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.1939642324145071,0.14855042843499544,1.3057130461214685,0.19828618390377212
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,pop_temp_shock,0.004889949535073245,0.007369173687686092,0.6635682292635283,0.5103521182274059
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,central_bank_information_pop_temp_shock_resid,-0.37896526085475535,0.11838259822804442,-3.2011906017195337,0.0025116697948348496
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(corporate_unsecured_credit, 1)",-0.15338577296129416,0.10101890278900172,-1.5183868437144994,0.13591189648293459
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(corporate_unsecured_credit, 2)",-0.09958400852147768,0.10199914344224498,-0.9763220078202439,0.33412446587931244
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 1)",4.4128164216325456e-4,0.008820771426170108,0.05002755664363187,0.9603218277324285
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.03320413603522212,0.00939763954299616,-3.5332421384440504,9.623733313273743e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.07397956619011804,0.06757320658217113,-1.0948062099163014,0.27942694007504854
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 2)",0.09200703554292143,0.05472471531544565,1.6812702453100403,0.09963930529488528
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,as.numeric(date),3.470504528089641e-5,7.001226958794588e-6,4.956994750370388,1.0613918649855865e-5
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.1245917101812685,0.1192779903495506,1.0445490388976688,0.3018103389885569
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,pop_temp_shock,-0.0027260505078232416,0.010001324959937346,-0.27256893649022274,0.786431474022926
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,central_bank_information_pop_temp_shock_resid,-0.2772739387131904,0.10395170847613736,-2.667334118677232,0.010587941604476044
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(corporate_unsecured_credit, 1)",-0.15921948554555246,0.10571057620510418,-1.5061831205671228,0.13900824166845413
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(corporate_unsecured_credit, 2)",-0.13229538260413842,0.09510860459578309,-1.3909927831072828,0.1710676175824958
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.0043610662153363835,0.007343390212982617,-0.5938764097849947,0.5555685856338755
