model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.007452323970014583,0.005710850063597038,1.30494127617153,0.1985466704489533
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,4.11942981667307e-6,8.216141949519482e-4,0.005013825031241084,0.996021724758261
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(corporate_mortgages, 1)",0.2655790013333018,0.0742290111992864,3.5778329394727937,8.432593754248695e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(corporate_mortgages, 2)",-0.2853396807055339,0.07689577643985387,-3.710732811557213,5.663378831836968e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.022000533271384754,0.014188750471709312,1.550561715441484,0.12801193395743524
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.0015436117544168953,0.0085277220989954,0.1810110292640445,0.8571717311292713
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",0.0017026498637797384,0.0010106698195653833,1.6846746888236221,0.09897578739989694
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.0015453489635910802,0.0013803513631689612,-1.1195330441398075,0.26885293506182834
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,as.numeric(date),5.076260292394682e-6,8.741411271155083e-6,0.5807140443266101,0.564330307962872
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-4.266487553690222e-4,7.87048852707306e-4,-0.5420867509067926,0.5904331712228204
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.02790553690858421,0.012698406318691421,2.197562135612927,0.03316850028054077
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,0.005969875535390738,0.0017239330113088575,3.46293939278896,0.0011834526999817338
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(corporate_mortgages, 1)",0.29076887279043306,0.15241273044414014,1.9077728739791917,0.06281411578315993
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(corporate_mortgages, 2)",-0.3274208899308763,0.16117884853152034,-2.0314135068836,0.04814401217204388
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.025959216894564794,0.012580535847879482,2.06344286193027,0.044867198047085485
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.002074659155259873,0.012891688649676696,-0.16092997679647672,0.8728688664581633
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",1.0731912642146492e-4,0.001276927669077506,0.08404479675735725,0.9333935965994951
