h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
5,climate,MP shock + 1 SD climate shock,7.639281437978156,4.043166021843281,184,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,3.618523114430288,11.660039761526026,0.9888651425822825,14.28969773337403
5,interaction,Interaction,6.498287590694116,3.9401152077874793,184,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,2.5800089615552224,10.41656621983301,0.017374800558229708,12.979200380830003
6,base,MP shock only,2.45883909565761,2.841845250181231,180,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-0.3672563162473086,5.284934507562529,-2.2155803713377997,7.13325856265302
6,climate,MP shock + 1 SD climate shock,1.363343343844243,1.182130788853131,180,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,0.18776406188428263,2.5389226258042035,-0.5810887717318336,3.30777545942032
6,interaction,Interaction,-1.095495751813367,1.8249802817376786,180,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-2.910361779689758,0.7193702760630238,-4.097321187344506,1.906329683717772
7,base,MP shock only,-0.9928291575310645,0.9960709928787325,176,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-1.983379808635886,-0.0022785064262429433,-2.631220142868801,0.645561827806672
7,climate,MP shock + 1 SD climate shock,-1.247465707831275,1.8589315192907374,176,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-3.096094811537032,0.6011633958744824,-4.305135959591054,1.8102045439285037
7,interaction,Interaction,-0.2546365503002106,0.9947830603755212,176,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-1.2439064067741716,0.7346333061737504,-1.8909090751887714,1.3816359745883502
8,base,MP shock only,-1.9000167401796044,2.6777831417966453,172,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-4.5629592950654585,0.7629258147062499,-6.304578053153323,2.5045445727941136
8,climate,MP shock + 1 SD climate shock,0.7114023091733921,1.0245562604572007,172,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-0.30747574083017626,1.7302803591769604,-0.973842771855471,2.396647390202255
8,interaction,Interaction,2.6114190493529965,2.026538787150289,172,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,0.5961115768410594,4.626726521864933,-0.7219406248489921,5.944778723554985
9,base,MP shock only,0.4322224527575611,1.4844652268516283,168,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-1.0440156944357954,1.9084605999509177,-2.0095055597126787,2.873950465227801
9,climate,MP shock + 1 SD climate shock,0.32531842281265516,2.2639556476407146,168,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-1.9260901182208958,2.5767269638462063,-3.3985572354664417,4.049194081091752
9,interaction,Interaction,-0.10690402994490596,1.1589426684725521,168,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-1.259423702795583,1.045615642905771,-2.0131950816108,1.7993870217209882
10,base,MP shock only,5.581528198110356,3.932610935429955,164,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,1.6707122517751554,9.492344144445557,-0.8870411624206245,12.050097558641337
10,climate,MP shock + 1 SD climate shock,9.447686459033367,5.5075166358546825,164,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,3.970693123598818,14.924679794467917,0.38862774505222575,18.506745173014508
10,interaction,Interaction,3.866158260923011,1.7405277856854056,164,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,2.1352766835025436,5.597039838343479,1.0032448198285584,6.729071702017464
11,base,MP shock only,2.801068585778477,2.0181233655028348,160,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,0.7941298956643847,4.808007275892569,-0.5184489516043707,6.120586123161325
11,climate,MP shock + 1 SD climate shock,6.066424028475746,3.2565473995170073,160,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,2.827924794979836,9.304923261971656,0.7098802270408138,11.422967829910679
11,interaction,Interaction,3.2653554426972686,1.3968785531065249,160,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,1.876218553673851,4.654492331720686,0.9676946882092774,5.563016197185259
12,base,MP shock only,-0.4094067980593398,1.827620161436501,156,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-2.2268980751129503,1.4080844789942706,-3.4155744492878024,2.596760853169123
12,climate,MP shock + 1 SD climate shock,1.6430959785180643,3.7607790082128156,156,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-2.0968403532089273,5.383032310245056,-4.542835013303743,7.829026970339872
12,interaction,Interaction,2.052502776577404,2.082516721027544,156,,household_mortgages,romer_surprise,land_precip_shock,household_mortgages__romer_surprise__land_precip_shock,-0.018472393564563205,4.123477946719372,-1.372932405191837,5.477937958346645
