h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
0,base,MP shock alone,0.34759359247318783,0.7695511128410126,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-0.4176925782243956,1.1128797631707712,-0.9182053466078928,1.6133925315542685
0,climate,MP shock with climate shock,0.4678622779809298,0.4125855782035511,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,0.057563297237754274,0.8781612587241052,-0.21078060675505123,1.1465051627169107
0,interaction,Interaction (climate amplification),0.12026868550774195,0.3581770224552394,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-0.2359232780574677,0.4764606490729516,-0.46888008896843725,0.7094174599839211
1,base,MP shock alone,0.2641605380600975,1.3065463923622034,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-1.0351448216037589,1.563465897723954,-1.884917034197233,2.413238110317428
1,climate,MP shock with climate shock,0.7870063122346596,0.6780644062330059,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,0.11269981813230634,1.4613128063370127,-0.3283103856643961,1.9023230101337152
1,interaction,Interaction (climate amplification),0.5228457741745621,0.6395540120556157,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-0.11316375485257046,1.1588553032016948,-0.5291269621864826,1.5748185105356067
2,base,MP shock alone,-0.5110484677800234,1.7702173560097783,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-2.2714550724586737,1.2493581368986266,-3.4227969063051513,2.4006999707451047
2,climate,MP shock with climate shock,0.6866885141281257,0.8447643381145147,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-0.1533940413643229,1.5267710696205743,-0.7028251713387931,2.0762021995950444
2,interaction,Interaction (climate amplification),1.1977369819081491,0.9630420795795365,196,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,0.2400321940075646,2.155441769808734,-0.3863262755951391,2.7818002394114374
3,base,MP shock alone,-1.5836903595026692,2.2826380368326844,192,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-3.8536777497453674,0.6862970307400289,-5.338295813404297,2.1709150943989584
3,climate,MP shock with climate shock,0.5130512325252612,1.1120217181169059,192,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,-0.59280753135655,1.6189099964070723,-1.3160617237681382,2.3421641888186606
3,interaction,Interaction (climate amplification),2.0967415920279304,1.2300911382005217,192,,household_mortgage_rate,miyajima_surprise,pop_temp_shock,household_mortgage_rate__miyajima_surprise__pop_temp_shock,0.8734677625779634,3.3200154214778976,0.0734217218779385,4.120061462177922
