h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,interaction,Interaction,-13.590054946174634,12.296076515008709,172,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-25.817985169075357,-1.3621247232739133,-33.81530099915952,6.635191106810252
9,base,MP shock only,4.917905712371144,6.701112515152541,168,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-1.7460684545978378,11.581879879340125,-6.1044435127874115,15.940254937529698
9,climate,MP shock + 1 SD climate shock,-1.2038773508993632,2.7536212415769885,168,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-3.942237701959428,1.5344830001607015,-5.733181237357887,3.325426535559161
9,interaction,Interaction,-6.121783063270507,7.653987871529392,168,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-13.73335164010475,1.4897855135637368,-18.7114727743982,6.467906647857187
10,base,MP shock only,5.84460231693435,7.296795636731763,164,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-1.4117536261840824,13.100958260052781,-6.157558451267563,17.846763085136264
10,climate,MP shock + 1 SD climate shock,0.9782890832032489,1.2999331721843006,164,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-0.31443970752129036,2.2710178739277884,-1.1599107098586297,3.1164888762651275
10,interaction,Interaction,-4.866313233731101,6.169327100939516,164,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-11.001449203359975,1.268822735897774,-15.01395329156147,5.28132682409927
11,base,MP shock only,4.2970297706914895,3.9581498648309035,160,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,0.3608164346847782,8.2332431066982,-2.2135473904930985,10.807606931876077
11,climate,MP shock + 1 SD climate shock,2.081442736347063,1.8905651955631428,160,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,0.20135527389730656,3.9615301987968192,-1.0282602825631906,5.191145755257317
11,interaction,Interaction,-2.2155870343444266,2.61857493697925,160,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-4.819649523198924,0.3884754545100715,-6.522759516878967,2.0915854481901133
12,base,MP shock only,-25.72197783310171,22.631529017294017,156,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-48.22808027344003,-3.215875392763394,-62.94753042065525,11.503574754451826
12,climate,MP shock + 1 SD climate shock,-13.908231648547211,13.300604494602512,156,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,-27.135122639659755,-0.6813406574346672,-35.78577919214119,7.969315895046773
12,interaction,Interaction,11.8137461845545,10.517957051148361,156,,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,1.3540808797784027,22.2734114893306,-5.486753619146686,29.114245988255686
