h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
0,base,MP shock only,0.015079113083568917,0.03144093658491831,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.016187574158801035,0.046345800325938866,-0.03663662549288518,0.06679485166002301
0,climate,MP shock + 1 SD climate shock,-0.001116953786961486,0.016846626467941453,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.017870214283495944,0.015636306709572972,-0.02882718843465164,0.02659328086072867
0,interaction,Interaction,-0.016196066870530403,0.021871326719531698,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.03794618014302481,0.005554046401964007,-0.052171197951392745,0.019779064210331942
1,base,MP shock only,8.653727896579307e-4,0.034077448679312894,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.03302321468916057,0.034753960268476436,-0.05518704226776251,0.05691778784707838
1,climate,MP shock + 1 SD climate shock,-0.010535447940870283,0.014959951249036301,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.02541248939290803,0.004341593511167462,-0.03514237801186484,0.014071482130124274
1,interaction,Interaction,-0.011400820730528213,0.03516888113473493,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.04637479181863214,0.023573150357575713,-0.069248482420822155,0.04644684095976572
2,base,MP shock only,9.712669146563465,7.831990627869601,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,1.9240843254536353,17.501253967673296,-3.1698090439377804,22.59514733706471
2,climate,MP shock + 1 SD climate shock,-0.7889514591934681,1.1520199645107465,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-1.9345867945162,0.3566838761292639,-2.683855676139475,1.1059527577525388
2,interaction,Interaction,-10.501620605756933,8.264412582316092,196,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-18.720230848339046,-2.283010363174821,-24.095369616402934,3.092128404889067
3,base,MP shock only,-5.892944122490227,5.535536678628501,192,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-11.397802210349074,-0.38808603463137903,-14.99809170545522,3.2122034604747656
3,climate,MP shock + 1 SD climate shock,4.318183864221754,2.7232744428981492,192,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,1.6100021263380406,7.026365602105468,-0.16120398036351435,8.797571708807023
3,interaction,Interaction,10.21112798671198,7.934650542245169,192,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,2.320452204461729,18.101803768962235,-2.8402107362924465,23.262466709716406
4,base,MP shock only,4.960944417660661,5.474539134825332,188,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-0.4832541819066929,10.405143017228015,-4.043871134144558,13.96575996946588
4,climate,MP shock + 1 SD climate shock,0.126322527104886,1.5606552533264904,188,,household_unsecured_credit,romer_surprise,land_temp_shock,household_unsecured_credit__romer_surprise__land_temp_shock,-1.4256833925383567,1.6783284467481288,-2.440726926750059,2.693371980959831
