h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
7,climate,MP shock with climate shock,0.2915144865945287,0.8384269458450408,176,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-0.542265799196549,1.1252947723856064,-1.0875751162125318,1.6706040894015892
7,interaction,Interaction (climate amplification),1.7146742288858998,0.9131142934593048,176,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,0.80662052148379,2.6227279362880096,0.21273487146813186,3.2166135863036676
8,base,MP shock alone,-2.22949640293824,1.5927750868915413,172,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-3.813444144277633,-0.6455486615988468,-4.849378281529736,0.390385475653257
8,climate,MP shock with climate shock,-0.08207193595907247,0.8395308124745643,172,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-0.916949970621892,0.752806098703747,-1.4629772377953751,1.2988333658772302
8,interaction,Interaction (climate amplification),2.1474244669791673,0.8226253990984599,172,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,1.3293581539171344,2.9654907800412005,0.7943260956496638,3.5005228383086706
9,base,MP shock alone,-2.2982896069078875,1.5072442010808549,168,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-3.7971804845949304,-0.7993987292208449,-4.777485697757305,0.18090648394152975
9,climate,MP shock with climate shock,-0.267726832416066,0.833454201530266,168,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-1.0965619334221293,0.5611082685899974,-1.6386369987010667,1.1031833338689347
9,interaction,Interaction (climate amplification),2.0305627744918215,0.7338002993569759,168,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,1.3008292820946,2.760296266889043,0.8235686906364241,3.2375568583472187
10,base,MP shock alone,-2.323957345117164,1.241594176531225,164,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-3.5586704617159626,-1.089244228518365,-4.366198029586375,-0.28171666064795264
10,climate,MP shock with climate shock,-0.5217910349243602,0.7612094805116043,164,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-1.2787818035931262,0.23519973374440573,-1.773869209813718,0.7302871399649977
10,interaction,Interaction (climate amplification),1.8021663101928036,0.5184170081462248,164,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,1.2866224296517754,2.3177101907338318,0.9494462140701552,2.654886406315452
11,base,MP shock alone,-2.4958557460974786,1.054214750415478,160,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-3.544227915244153,-1.447483576950804,-4.229884701904118,-0.7618267902908393
11,climate,MP shock with climate shock,-0.49817354004891534,0.6364577286619226,160,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-1.1311039456465384,0.1347568655487077,-1.5450533434397744,0.5487062633419437
11,interaction,Interaction (climate amplification),1.9976822060485633,0.435581212555095,160,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,1.5645150354450859,2.4308493766520405,1.2812148687453955,2.714149543351731
12,base,MP shock alone,-2.1000238692079627,0.9976866971126855,156,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-3.0921812701251743,-1.107866468290751,-3.741072451514998,-0.4589752869009276
12,climate,MP shock with climate shock,-0.40213792248883773,0.6070071687996403,156,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,-1.0057809866664735,0.20150514168879796,-1.4005758656744702,0.5963000206967948
12,interaction,Interaction (climate amplification),1.697885946719125,0.4425002083625802,156,,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,1.2578381261909988,2.1379337672472514,0.970037874067153,2.425734019371097
