h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
8,base,MP shock only,-0.4883291343386275,1.1943395835528938,172,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-1.6760495484322566,0.6993912797550015,-2.452842930157315,1.47618466148006
8,climate,MP shock + 1 SD climate shock,-0.4612900100726704,0.6359282360336156,172,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-1.0936938575519721,0.17111383740663128,-1.5072988755934145,0.5847188554480736
8,interaction,Interaction,0.02703912426595713,0.6945203863153712,172,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-0.663632148955247,0.7177103974871613,-1.1153452521566183,1.1694235006885325
9,base,MP shock only,1.1943808892459131,1.2037980758470495,168,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-0.0027455970729177714,2.391507375564744,-0.7856907419283088,3.174452520420135
9,climate,MP shock + 1 SD climate shock,0.254558442691613,0.7172452466271634,168,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-0.4587117470114933,0.9678286323947193,-0.9252050026367793,1.4343218880200053
9,interaction,Interaction,-0.9398224465543001,0.6064134997649914,168,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-1.5428751318804117,-0.3367697612281886,-1.9372838910750816,0.0576389979664812
10,base,MP shock only,2.4059097575297668,1.2255197624318777,164,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,1.187181968750042,3.6246375463094918,0.390109131392987,4.421710383666547
10,climate,MP shock + 1 SD climate shock,0.7888420532760039,0.7692332272162885,164,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,0.02387200644388643,1.5538121001081213,-0.4764340104822937,2.0541181170343012
10,interaction,Interaction,-1.617067704253763,0.5911353930497428,164,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-2.2049269559163758,-1.02920845259115,-2.589398899531016,-0.6447365089765097
11,base,MP shock only,3.6568926948103733,1.3402187237269818,160,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,2.324101619774762,4.989683769845985,1.452429066179775,5.861356323440972
11,climate,MP shock + 1 SD climate shock,0.9732866817694799,0.7364342085900847,160,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,0.24093387757173435,1.7056394859672253,-0.2380397972410575,2.1846131607800174
11,interaction,Interaction,-2.6836060130408934,0.6476873888788053,160,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-3.3277038427669625,-2.0395081833148243,-3.7489569637689244,-1.6182550623128624
12,base,MP shock only,3.9740168230359627,1.5426240109290044,156,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,2.4399422145389655,5.50809143153296,1.4366261236369633,6.511407522434962
12,climate,MP shock + 1 SD climate shock,1.5174648942351157,0.7894210411645691,156,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,0.7324189166773587,2.3025108717928724,0.21898283148376718,2.815946956986464
12,interaction,Interaction,-2.456551928800847,0.7857893122033281,156,,household_secured_credit_rate,miyajima_surprise,land_temp_shock,household_secured_credit_rate__miyajima_surprise__land_temp_shock,-3.2379863048634165,-1.6751175527382776,-3.7490603289981936,-1.1640435286035005
