h,series,component,irf,se,nobs,tidy,dep,mp_shock,climate_shock,model,lo68,hi68,lo90,hi90
9,base,MP shock only,-3.217179285625259,3.372546570762133,168,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-6.571034809411682,0.13667623816116414,-8.764524744606101,2.330166173355583
9,climate,MP shock + 1 SD climate shock,5.229943756665049,3.9282229457991917,168,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,1.323491481209604,9.136396032120494,-1.2314080032067451,11.691295516536844
9,interaction,Interaction,8.447123042290308,6.948700822139254,168,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,1.5369327316478332,15.357313352932781,-2.9824727076061173,19.876718792186733
10,base,MP shock only,-0.7035965066737951,2.5470011612181827,164,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-3.2364818899916123,1.8292888766440223,-4.893040604553133,3.4858475912055424
10,climate,MP shock + 1 SD climate shock,9.178478827176708,7.847925359833288,164,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,1.3740475862487553,16.98291006810466,-3.7302096649895073,22.087167319342925
10,interaction,Interaction,9.882075333850503,10.108983368398293,164,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-0.17088286808946584,19.935033535790474,-6.745722624451533,26.50987329215254
11,base,MP shock only,4.325551999787878,4.966336774589165,160,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-0.6132607563768167,9.264364755952574,-3.843345056557583,12.49444905613334
11,climate,MP shock + 1 SD climate shock,6.0780792325393636,7.666847104607478,160,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-1.5462773100014147,13.702435775080142,-6.532762034756634,18.688920499835362
11,interaction,Interaction,1.7525272327514854,3.761063796746268,160,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-1.9876923091776462,5.492746774680617,-4.433872194522486,7.938926660025457
12,base,MP shock only,5.959432869820693,5.0375690522948275,156,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,0.9497826135526166,10.96908312608877,-2.3266308568649414,14.245496596506328
12,climate,MP shock + 1 SD climate shock,-4.241168666691603,2.4513407383305754,156,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-6.678923788357661,-1.8034135450255455,-8.273265371028549,-0.20907196235465797
12,interaction,Interaction,-10.200601536512297,6.232619358283617,156,,household_mortgages,romer_surprise,land_temp_shock,household_mortgages__romer_surprise__land_temp_shock,-16.398678990403152,-4.0025240826214405,-20.452348093393056,0.05114502036846247
