model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock,-6.953398685792655e-4,9.387565599139136e-4,-0.7407030728424736,0.4627211252172253
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,-0.010454484146095748,0.018387430367306692,-0.5685668925596086,0.5724767851269668
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(household_secured_credit, 1)",0.38235897300512456,0.09460392908571952,4.041681743034938,2.0484384112803464e-4
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(household_secured_credit, 2)",-0.3990574742236657,0.08993031103331053,-4.437407917735915,5.827445779006504e-5
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",3.432788567231389e-6,3.4774604957275905e-4,0.009871538645655112,0.9921674143482377
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0011668224148589932,2.4364946067598323e-4,4.788939042268966,1.8511947461556354e-5
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",0.036867160856591044,0.009738644873338516,3.7856561499148875,4.5126461176188247e-4
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.009700892105137122,0.010778727782501024,-0.9000034420468676,0.3729096833505302
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,date,4.242803348123085e-6,1.3707072792358291e-6,3.0953387440157556,0.0033769273669617865
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.01807261183963174,0.010871205657342028,-1.662429394611456,0.10337794137379629
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,pop_precip_shock,-0.0012994913453267907,0.0013034636902456893,-0.9969524698320136,0.3241184648350196
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,5.537414211308134e-4,0.02531264887007171,0.0218760756321132,0.9826435252436241
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,"l(household_secured_credit, 1)",0.574051378389211,0.1391851572229825,4.1243720942855155,1.580601732421747e-4
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,"l(household_secured_credit, 2)",-0.6183188546790377,0.12809431726251655,-4.827059216154412,1.6324256077107925e-5
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.001298958332460243,6.300320820652639e-4,2.06173363140845,0.045037025021828776
household_secured_credit__central_bank_information__pop_precip_shock,household_secured_credit,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.0027283146618336356,6.891802193518166e-4,3.9587826017404457,2.6512217937418094e-4
