model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,land_precip_shock,0.02075636717593914,0.0335886046457591,0.6179586021761055,0.5397177018925273
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,0.01834562271689646,0.021862336915820485,0.8391428047026763,0.4058250232233248
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(household_unsecured_credit_rate, 1)",0.08089730876707826,0.04949491333743174,1.6344570242109646,0.10914042661318042
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.11835005277275719,0.05640438226243871,-2.098242158243968,0.04152897835987789
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",0.12146219917618295,0.07696041934860709,1.5782424290854815,0.12151458000124837
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",0.07032182355050386,0.03998915691527838,1.7585222839153303,0.08545804497321369
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",-6.066613384349826e-4,0.015548094664966965,-0.0390183718010101,0.9690483345763528
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",-0.007892888746845869,0.010400315933143738,-0.7589085560076885,0.4518642369184145
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,as.numeric(date),-3.863771949861992e-6,3.6900080723821456e-5,-0.10470903786851801,0.917072015202394
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,0.00477091216957198,0.009744861102124327,0.48958236752414536,0.6268076637386764
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,land_precip_shock,0.15239249479427008,0.08530922925707941,1.7863541391873934,0.08078040157741445
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,country_risk_land_precip_shock_resid,0.037444252005132905,0.039075381823619235,0.9582568424833564,0.343053623134841
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(household_unsecured_credit_rate, 1)",0.2569749144184547,0.0531758798940771,4.832546540467822,1.6031060039719008e-5
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(household_unsecured_credit_rate, 2)",-0.36999146839789876,0.06026185444270997,-6.139729217089461,1.9361197692801908e-7
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(land_precip_shock, 1)",0.18250571882055894,0.09790246488258038,1.864158568831211,0.06883085607712383
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(land_precip_shock, 2)",0.06188891547928395,0.05303405178744096,1.166965626675726,0.249371117278564
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 1)",-9.226966331566725e-4,0.03302140756528337,-0.027942377420844336,0.9778316637478128
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 2)",0.006178190253593067,0.019845199508794573,0.31131913039499287,0.756995727738328
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,as.numeric(date),-1.5424538455985766e-5,5.3638019003679846e-5,-0.2875672655794309,0.7749981999967552
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,1,land_precip_shock:country_risk_land_precip_shock_resid,0.05335482887237901,0.015312854502161553,3.48431632161381,0.0011115533693986683
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,land_precip_shock,0.18112531200458318,0.09946495462521103,1.8209962763977774,0.07526018162199363
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,country_risk_land_precip_shock_resid,0.0278510118064065,0.05989669134227237,0.4649841449046872,0.6441850765068149
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(household_unsecured_credit_rate, 1)",0.2895070635533037,0.0742579290385411,3.898668698436832,3.1923913091629324e-4
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(household_unsecured_credit_rate, 2)",-0.483380885446559,0.06856358346739763,-7.050111166905523,8.587852019852963e-9
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(land_precip_shock, 1)",0.184030594054955,0.09085986220654665,2.025433338613353,0.04877832941722253
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(land_precip_shock, 2)",0.23257202970801671,0.09744193883242701,2.3867754736282065,0.02126125259944143
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 1)",-0.010918219469094223,0.03057686602774812,-0.35707451048731015,0.7227051522607917
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 2)",0.005284703861845522,0.022605884208023636,0.23377558750698155,0.8162194779231525
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,as.numeric(date),-2.9441980751457536e-6,7.685700252284996e-5,-0.03830747984570995,0.9696119713223297
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,2,land_precip_shock:country_risk_land_precip_shock_resid,0.05277191290015563,0.018808248217629265,2.8057856473146545,0.007389319278124378
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,3,land_precip_shock,0.1723279280386737,0.0765481692998437,2.2512351322688726,0.029300867966964666
household_unsecured_credit_rate__country_risk__land_precip_shock,household_unsecured_credit_rate,country_risk,land_precip_shock,3,country_risk_land_precip_shock_resid,0.020577434096406746,0.06562595526447225,0.31355633626177015,0.7553068879172119
