model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,land_temp_shock,-0.017933582066621403,0.02313319889393066,-0.77523139574642,0.4422578529559448
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,0.0024364043757009036,0.0017554971386725912,1.3878714593309884,0.17201011582431827
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(household_secured_credit, 1)",0.42866634345130983,0.06789161739365587,6.3139804280368566,1.0661721532430153e-7
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(household_secured_credit, 2)",-0.44520158568222956,0.0648798120435546,-6.8619432094433375,1.6331651263889096e-8
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",-0.0039229601862688715,0.008492205984369785,-0.46194830807086207,0.6463440101334168
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",-0.05020328290982565,0.02086512501416588,-2.4060858909659695,0.020293851656058598
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",0.002147202850824589,4.0465704820906364e-4,5.306228719671898,3.297491361039035e-6
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",3.8977991029398145e-4,0.001409993413240927,0.2764409440736723,0.7834751560557783
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,as.numeric(date),1.1263513463891694e-5,3.100612070225442e-6,3.6326741974763506,7.160644872839339e-4
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,-0.00866234989905888,0.007603100420402613,-1.1393180965772611,0.2605990767558216
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,land_temp_shock,-0.01568042423381032,0.04118404550954445,-0.38074026093858027,0.7051875085898798
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,0.00275032264440671,0.0029676984907059303,0.9267527186538709,0.35899892896082986
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(household_secured_credit, 1)",0.5772177593982185,0.10961929189339652,5.265658529883189,3.7800744648797015e-6
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(household_secured_credit, 2)",-0.6208818053713187,0.1017617379521158,-6.101328631626515,2.2079891639267423e-7
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",-0.030818664965024334,0.018895435873071,-1.6310110638382167,0.10986814489122354
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",-0.121315657646643,0.03581044693475636,-3.3877169382350907,0.00147338973652963
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",0.0016005607194079516,0.0013956118490012065,1.1468523433312925,0.25750408496761606
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",4.348845085079097e-4,0.0017464336637839236,0.24901289841474075,0.804483870500629
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,as.numeric(date),3.00377203174852e-5,5.759153377448362e-6,5.215648611670358,4.4720492635914986e-6
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,1,land_temp_shock:country_risk_land_temp_shock_resid,0.0019371899794575465,0.013237044694205585,0.14634610853172814,0.884301813655173
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,land_temp_shock,-0.045560680430634326,0.03424017991979667,-1.33062035705871,0.1900175972820413
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,country_risk_land_temp_shock_resid,0.0028278700433833066,0.00301100381475303,0.939178499053232,0.3526531459192537
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(household_secured_credit, 1)",0.6243359092121845,0.1323381388531826,4.717732277501875,2.3398004908404133e-5
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(household_secured_credit, 2)",-0.7021358068942419,0.12113800384347691,-5.796164577728023,6.261523233309846e-7
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(land_temp_shock, 1)",-0.10096418681711651,0.028439029449498426,-3.5501980472437396,9.152959120476454e-4
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(land_temp_shock, 2)",-0.12202263697971855,0.04196652867411768,-2.907618066942345,0.005636487902046657
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 1)",0.0022129866459939347,0.0019327250994485062,1.145008489114877,0.2582590748848567
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 2)",9.230737746673823e-4,0.001558685244113721,0.5922130706974443,0.5566720123632816
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,as.numeric(date),5.4499033826873426e-5,8.091298014863771e-6,6.735511870500669,2.5168544948500158e-8
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,2,land_temp_shock:country_risk_land_temp_shock_resid,0.0011491333472202136,0.010253959036705456,0.11206728475379439,0.9112684684760075
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,land_temp_shock,-0.13595971705428167,0.020805980947169057,-6.534645850129017,5.006694580189306e-8
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,country_risk_land_temp_shock_resid,0.005867976463904035,0.002775496325381874,2.114207974350921,0.04007155065354503
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(household_secured_credit, 1)",0.6474625329648652,0.17498840062885657,3.7000311485679984,5.849213924409796e-4
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(household_secured_credit, 2)",-0.7614883452323409,0.16027438024021312,-4.751154514471066,2.0964324561609303e-5
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(land_temp_shock, 1)",-0.09723254468742755,0.03361943182567618,-2.8921531211948714,0.005875045348037562
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(land_temp_shock, 2)",-0.13798625446884594,0.036546254849154886,-3.7756605988325176,4.6519921150712005e-4
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 1)",0.003413020413338316,0.0024253301523708376,1.4072395092280445,0.16622627183796307
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 2)",0.0019254519551540957,0.0016263921334945869,1.183879284399222,0.24267690459216343
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,as.numeric(date),7.981995052010895e-5,1.065171896355557e-5,7.493621526554515,1.8998698073133593e-9
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,3,land_temp_shock:country_risk_land_temp_shock_resid,-0.008984347835698486,0.007699308303322288,-1.166903243999425,0.24939605211228075
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,land_temp_shock,-0.16421578628464037,0.024104503063331846,-6.812660101441711,1.9329658735429738e-8
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,country_risk_land_temp_shock_resid,0.005471491393369782,0.0027980865370969936,1.955440377139457,0.056757950034111944
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,"l(household_secured_credit, 1)",0.6090341798112144,0.21219030487607626,2.8702262347325607,0.006229434248965836
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,"l(household_secured_credit, 2)",-0.7620177063895957,0.19722347822219674,-3.863727144752452,3.554523268720886e-4
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 1)",-0.12080251034605755,0.036738083045263326,-3.288209409217739,0.001961930709677263
household_secured_credit__country_risk__land_temp_shock,household_secured_credit,country_risk,land_temp_shock,4,"l(land_temp_shock, 2)",-0.1274292953917942,0.03604660140700249,-3.535126486766087,9.57029236038883e-4
