model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock,-0.02586659224711188,0.06026399869846611,-0.42922130634803457,0.669810241464454
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,-0.0027323290505817054,0.0023479027736312916,-1.1637317700152703,0.25066608867681445
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.16717263867507515,0.08710144824082482,1.9192865566696815,0.06130281992437922
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.2279093199710675,0.07909325402404438,-2.881526658414926,0.006044381241594779
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.10404758374962986,0.0578321986494901,1.7991289658593541,0.07870639616751336
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.03278660632375831,0.03340881974063485,0.9813757737715065,0.33165448763069316
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.002037038119414107,9.087932992129942e-4,-2.241475725204138,0.029972802254178116
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-3.2827913774732766e-4,0.0010017840834941076,-0.32769450339271494,0.7446624086636241
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,as.numeric(date),2.1495986587276522e-5,5.649169908093624e-6,3.8051584457530656,4.252265192099807e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.017735769813875826,0.005624335122109632,3.153398478009489,0.002872600582193668
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.06497558219946288,0.10700651212544161,0.6072114762818668,0.5467624648210591
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.0062904515071559456,0.004717915620922616,-1.333311574980184,0.18914012770624367
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.20451179670038241,0.0903013400288292,2.2647703415596148,0.02839114684046436
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.3314981273389772,0.0784793331249518,-4.2240181476972865,1.1535859247427929e-4
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.17895474130816932,0.09511561980841456,1.8814443060837607,0.06639004022124737
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.11211765192481117,0.06614139751671842,-1.695120697993589,0.09696260339096083
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.00306569791293154,0.0013415332899539404,-2.28521940967771,0.02706440412367683
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.002135185446147991,0.001318056052871931,-1.619950412196511,0.11223074711134647
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,as.numeric(date),4.5396251926792236e-5,9.817817595201406e-6,4.623863856360529,3.181661089907928e-5
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.026127596123302784,0.010638394531384557,2.4559717207538414,0.01797578076837723
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock,0.17009154505421098,0.14833940146141167,1.1466376659100772,0.25759190591704245
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,-0.011693938561311472,0.006332186419736556,-1.8467457819724116,0.07136624017274744
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit, 1)",0.17109684864238742,0.14330724270050332,1.1939162698145087,0.23876665155843332
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit, 2)",-0.35465303039151075,0.13679963031989406,-2.5924999180347594,0.012806047600579148
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",0.14922223111679747,0.12373394032387167,1.2059927189436512,0.23412301204476116
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.22404294462395244,0.12414787216656327,-1.8046458687859324,0.07782466460815367
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.005011465234353417,0.0020986970628927757,-2.3878935759531568,0.021204125945215313
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",1.811305507475417e-4,0.0015540405853903436,0.11655458193972801,0.9077316572175341
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,as.numeric(date),6.548339834447394e-5,1.2358373190730166e-5,5.298706984637111,3.382104199296504e-6
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.037566946859528896,0.01755301793724252,2.1401987392619533,0.037794824072700205
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,pop_temp_shock,0.15613505476548178,0.1401680644192842,1.1139131828091424,0.2712308912863652
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,-0.015596645248812204,0.0074271682121531775,-2.0999450669894886,0.04137134988205044
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit, 1)",0.09263813031926904,0.12336784029954216,0.7509098813300117,0.45661583615988066
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit, 2)",-0.3187435734065123,0.1345439810108718,-2.3690660184996033,0.022184731204188197
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 1)",0.16743006743013483,0.11209879661607787,1.493593798366619,0.14226098885060257
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.38614535303556086,0.13765255887827071,-2.805217397934738,0.0074003850501664645
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.0028028262886399683,0.0014352422457767785,-1.952859384460934,0.057072521421480324
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 2)",0.0021367521654681674,0.0032735279936557363,0.6527367933340731,0.5172469145638882
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,as.numeric(date),8.50626112406285e-5,1.5277497713017338e-5,5.567836620793606,1.361358720769274e-6
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,3,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.03179913772382232,0.023363081041441948,1.3610849385582453,0.18026423365756444
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,pop_temp_shock,0.14698755920009285,0.1224068832022318,1.200811223640509,0.23610723896502234
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,central_bank_information_pop_temp_shock_resid,-0.014563117234823772,0.006981451936791913,-2.0859725694130833,0.042680316933331776
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(corporate_unsecured_credit, 1)",-0.07163492352634182,0.12423829631193878,-0.5765929319127182,0.5670876561609297
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(corporate_unsecured_credit, 2)",-0.1881474298804348,0.13696946798686707,-1.3736450367060986,0.17635678123777038
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 1)",0.10028216348930093,0.1414239399804164,0.7090890234226782,0.481927008812458
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.4374776329118678,0.17529559630108124,-2.4956567200950808,0.016305891955416405
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.0018563164463282506,0.0021435149644245606,-0.866015156011094,0.3910757918343546
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 2)",0.0037335240576556756,0.0038363760503812116,0.9731903256159375,0.3356611819533206
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,as.numeric(date),1.0529490772391306e-4,2.2114196936081553e-5,4.761416750888825,2.0268314963321635e-5
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,4,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.02571332026290209,0.020808017698443235,1.2357409838624775,0.22296709932534656
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,pop_temp_shock,8.747236544382144,8.186255582551942,1.0685271741363498,0.290981401900208
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,central_bank_information_pop_temp_shock_resid,0.20223230306861922,0.21209062116100122,0.9535183685237152,0.3454215947662518
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(corporate_unsecured_credit, 1)",1.7933664425325129,4.646900616928356,0.3859274364507379,0.7013690030129494
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(corporate_unsecured_credit, 2)",-3.532037275013532,5.789403645628674,-0.6100865462508248,0.544873247741088
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(pop_temp_shock, 1)",-11.685931870505744,10.461896924239797,-1.1169993314912048,0.26992319833754225
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(pop_temp_shock, 2)",2.9961185799171797,3.621660796863372,0.8272775248615335,0.4124453474136467
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(central_bank_information_pop_temp_shock_resid, 1)",0.3947148219762002,0.31113450149758154,1.268630833534443,0.21109626678287302
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.11231824561457224,0.08446588252161812,-1.3297469020799684,0.19030305182575707
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,as.numeric(date),-4.889289501472172e-4,5.013132864754735e-4,-0.9752962136405251,0.3346273057692677
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,5,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.47620971832663705,0.4838581295201935,0.9841928641332516,0.33028297109261895
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,pop_temp_shock,-4.047292566325594,3.5859391999688053,-1.1286562154653381,0.2651592901006647
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,central_bank_information_pop_temp_shock_resid,-0.4551738619115968,0.3381544903694927,-1.3460529872433162,0.18517999957108344
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(corporate_unsecured_credit, 1)",-4.922307749824899,2.280194449389453,-2.1587228015325186,0.036366590660965474
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(corporate_unsecured_credit, 2)",4.24466438657242,2.217198516945963,1.9144268562921238,0.0620824381520849
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(pop_temp_shock, 1)",10.817747435847165,10.067363611227165,1.0745362791687756,0.28843982863200807
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(pop_temp_shock, 2)",-7.819351136949721,9.928426499769008,-0.7875720424713466,0.4351692988815893
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.09159238101875573,0.06021514210775452,-1.5210855245488235,0.1353929653985627
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,"l(central_bank_information_pop_temp_shock_resid, 2)",0.3723863304516243,0.2930396876190305,1.2707709780790828,0.21048802240032044
corporate_unsecured_credit__central_bank_information__pop_temp_shock,corporate_unsecured_credit,central_bank_information,pop_temp_shock,6,as.numeric(date),-0.0017962045616002076,8.453467486380505e-4,-2.1248139470508365,0.03925594509131198
