model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,0.0024079053650923076,0.00757143563815542,0.31802494007317883,0.7519372163153707
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.0028675049509120677,0.0026851264020967196,1.0679217740635731,0.29125144577289286
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.4884248782085757,0.03762787961027199,12.980398663634535,8.093568903311442e-17
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.53223819471159906,0.03926278055087563,-13.555794756358111,1.6962832550942718e-17
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.030225383996855648,0.05534491812139495,0.5461275402117052,0.5876758133447544
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.06328834483034841,0.02386639604256266,2.6517763602632654,0.011017724412556803
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.004071519288167874,0.007497245487292302,-0.5430686903702203,0.589762548362252
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.012956448773206768,0.005920403569340919,-2.1884401327474245,0.033868954467359415
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),3.0091340253361164e-6,9.854925141031871e-6,0.30534316418166535,0.7615127765942834
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-9.433832526441362e-4,0.0028727613210344175,-0.3283890122498742,0.7441407973367862
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.029938689529283715,0.025867042707900228,1.1574067382716284,0.25321290666649826
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.003203724963791091,0.008798228047173208,0.3641329761644925,0.7174641491894471
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.640008555797358,0.09005811896023677,7.1066169623189674,7.082303020531105e-9
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(corporate_mortgage_rate, 2)",-0.7350076560170892,0.09878293889625578,-7.440633617805316,2.2737703378852346e-9
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.10839970590760838,0.10658874985797062,1.0169901237424293,0.31459500389950723
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.14681831660105685,0.037879124490317474,3.875969114296346,3.423347717102677e-4
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.0233541108872153,0.008789053735695112,-2.657181488419727,0.01086662419497649
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.025189469108492617,0.009624948808987482,-2.617101618760971,0.012033824373630774
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,as.numeric(date),-2.4568439166866354e-6,2.5859465151731993e-5,-0.09500753021266888,0.924730658210945
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.005859773105389685,0.003619078849888597,-1.6191338593161797,0.11240679542718623
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.08531384351029185,0.0478495449484007,1.7829603939241503,0.08133902844962292
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,-0.01154900028558725,0.009454558573929048,-1.2215271813359565,0.2282474193122994
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(corporate_mortgage_rate, 1)",0.740305728208576,0.12383570312791768,5.978128354824034,3.364718815195627e-7
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(corporate_mortgage_rate, 2)",-0.9097545587763687,0.12978437073721388,-7.009738950912901,9.856639380571936e-9
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.18193464700779663,0.12273017710617645,1.4823953757550692,0.1452048653759412
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.16816624493179208,0.04087333652685715,4.114326336468593,1.6313469540909332e-4
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.04086003872431162,0.013692341330933985,-2.984152800222697,0.004583247959553336
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.033506797303159606,0.01336873916310114,-2.5063543311280414,0.01588051681176772
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,as.numeric(date),2.7109423946862487e-6,3.9784492902121093e-5,0.06814067987132032,0.9459755264550542
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,2,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.008843342570985997,0.004305848730462807,-2.053797781705974,0.045832878669893204
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,pop_precip_shock,0.12451840231748657,0.05109467131902601,2.4370134713269,0.018826921045006686
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,forward_guidance_pop_precip_shock_resid,-0.033578900172461575,0.011186150795589937,-3.00182795548401,0.004367707235755534
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(corporate_mortgage_rate, 1)",0.7928099676491872,0.1672159688733989,4.741233585468339,2.165950792898458e-5
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(corporate_mortgage_rate, 2)",-1.0700820263199313,0.16840138919417705,-6.354353912639412,9.284725639237364e-8
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.2015159168100311,0.13563738382082413,1.4856959868544204,0.14433221989275308
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.22447615441900923,0.057585321575466655,3.8981488385860446,3.19750791647496e-4
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.04973518036312382,0.017393186526668675,-2.8594634046421405,0.00641057184606929
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.03455940554039124,0.01432921790096817,-2.4118138044405195,0.02001462865241951
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,as.numeric(date),3.0942849159182656e-5,5.9045576872096324e-5,0.524050247255787,0.6028153704073445
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,3,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.009855517682715684,0.005733282272734219,-1.7190009516164217,0.0924872677717295
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,pop_precip_shock,0.13840381111833355,0.06073183857522148,2.2789333299519465,0.027466237467797684
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,forward_guidance_pop_precip_shock_resid,-0.0504262493664773,0.010167454104768407,-4.959574820488054,1.0523293711748256e-5
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(corporate_mortgage_rate, 1)",0.699323585530136,0.2045746723381135,3.4184270102328194,0.0013476674664207513
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(corporate_mortgage_rate, 2)",-1.0879364982182635,0.19902530535409613,-5.466322467299623,1.9203852023719205e-6
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.26730197009947687,0.15172824684694064,1.7617152748698395,0.08491016148767475
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.33889436315131183,0.1195944635722362,2.8336960844898678,0.006864313906840978
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.04879819498832732,0.01837718109746266,-2.6553688908831017,0.01091708190446485
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.038965762192163134,0.011681622502938766,-3.335646412333599,0.0017124458941847282
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,as.numeric(date),5.988666491819424e-5,9.19740717420182e-5,0.651125515962507,0.5182768238043474
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,4,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.012585787607289812,0.0049881391474466096,-2.523142846512688,0.015233245488451997
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,pop_precip_shock,0.19884253123688692,0.08602819510831815,2.3113646751105748,0.02544879403466098
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,forward_guidance_pop_precip_shock_resid,-0.060905511421814516,0.011006330517801623,-5.533680032896162,1.5285819056872698e-6
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(corporate_mortgage_rate, 1)",0.4897711673203946,0.27133629255107433,1.8050337561393623,0.07776298506715851
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(corporate_mortgage_rate, 2)",-0.9901553318143367,0.2636525411048809,-3.755531153482997,4.945305204828268e-4
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.39951631435141544,0.18902800733897351,2.113529735490386,0.04013253926842462
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 2)",0.412637638990991,0.14930139301487505,2.763789611459817,0.008249759538172051
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.04918562636198527,0.016663121397093285,-2.9517654699776243,0.005004245093179308
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.03371375201346762,0.007206876290659934,-4.677997880601952,2.6654348695542813e-5
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,as.numeric(date),8.026485269919678e-5,1.3175963763328697e-4,0.6091763315453984,0.5454709898827812
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,5,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.009268991975785228,0.006128695046113885,-1.5123924271060865,0.13742586176828978
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,pop_precip_shock,0.33556504064559445,0.13605471574814604,2.4663977194790254,0.017614643678198892
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,forward_guidance_pop_precip_shock_resid,-0.07441028920382821,0.01597017936034038,-4.659327082362979,2.9441084654598034e-5
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(corporate_mortgage_rate, 1)",0.26797948438731684,0.3412465518795009,0.7852958012655443,0.43648844886505045
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(corporate_mortgage_rate, 2)",-0.8978916330203185,0.3329594922632584,-2.696699309928037,0.009887120636773971
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(pop_precip_shock, 1)",0.48796972830060403,0.19892338002654902,2.453053674412117,0.01819784463305857
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(pop_precip_shock, 2)",0.4315876102865144,0.15611341632024955,2.764577321151948,0.00829518027242434
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.03128699301612986,0.01780133669512542,-1.7575642521663695,0.08577759367104762
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.032824465917307866,0.01032152360555455,-3.1801957900520916,0.0026962754703543073
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,as.numeric(date),1.1215880899698131e-4,1.5454490293741055e-4,0.7257360602983116,0.4718433237269929
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,6,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.012569461604548788,0.01276607154099194,0.984599025956275,0.3302045076647755
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,pop_precip_shock,0.3854635023914385,0.14710590307690988,2.62031294685646,0.012092178560372983
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,forward_guidance_pop_precip_shock_resid,-0.0686225054212817,0.01759534405804335,-3.9000377142334046,3.327612771403798e-4
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(corporate_mortgage_rate, 1)",0.07254326566147755,0.4353136912046234,0.16664595469242408,0.868429805681104
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(corporate_mortgage_rate, 2)",-0.8465861589377119,0.43801929110007254,-1.9327599860077755,0.05986911482444774
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(pop_precip_shock, 1)",0.5061797320410645,0.18314003185986535,2.763894528687108,0.008375505023656292
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(pop_precip_shock, 2)",0.44392074757148775,0.153999507563343,2.882611474513284,0.006134039368421967
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.019297978312682932,0.016244736548052148,-1.1879526796633022,0.24137244145363282
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,7,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.0213558689714892,0.015143405840426673,-1.4102421342019247,0.16566125888720754
