model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.4242597871954839,0.3917706790072752,1.08292889164277,0.2846086811425633
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,0.001000670442148897,0.004882868820501406,0.20493494274256205,0.8385471271207974
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_unsecured_credit_rate, 1)",0.01846058933350959,0.06757976222234072,0.2731674206365709,0.785974315962013
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_unsecured_credit_rate, 2)",-0.04673612191110403,0.06739128134651498,-0.6935039811870398,0.49155766110836574
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",-0.5955521938681718,0.36963081826790356,-1.6112081688938702,0.11412728703964185
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.9294681946712656,0.5242408436655632,-1.7729793584420048,0.0830007625830296
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.02930816159489208,0.015061742349043391,-1.945867942479677,0.057932177301495615
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.008011877610587324,0.0070016100663582125,-1.144290746650304,0.25855339230403857
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,as.numeric(date),8.302281111796585e-6,2.955097892949627e-5,0.2809477524113313,0.7800382285047442
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.023903904020692,0.016050156806647158,-1.4893252638374361,0.14337748006834108
