model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,land_temp_shock,0.6398493687938785,0.34171067568717817,1.8724886704436297,0.06764525688870208
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,-0.0036738814467149493,0.01997132608424686,-0.1839578118757403,0.8548730095489683
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(household_secured_credit_rate, 1)",0.33582855034745257,0.03855631605034365,8.71007878213664,3.267427760548303e-11
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.4642137002795196,0.05015273807378359,-9.255999136010853,5.532506646684719e-12
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.2572419246835866,0.1281599125524781,2.00719491423071,0.05075785706184062
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",-0.4799212143345422,0.37293922516272754,-1.2868617242531524,0.20472305802645663
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",0.006225058523351299,0.011757136622853055,0.5294706290349027,0.5990815459697107
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.007787721189675511,0.004249950164669667,-1.8324264727656685,0.07351006399501946
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,as.numeric(date),3.615076890073797e-5,3.2151263436858575e-5,1.1243965255590647,0.2668070025323982
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,0.03821547791552112,0.08895647729498912,0.42959747370384893,0.669538558658695
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,land_temp_shock,1.4330270306273352,0.6078243973430266,2.3576332850268993,0.022799895415215102
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,-0.012797214981281049,0.02798896522559502,-0.4572235835849481,0.6497101213410561
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(household_secured_credit_rate, 1)",0.4320961607655695,0.0555926470459479,7.77254158105545,7.402555107823974e-10
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.6966848658662625,0.08166335615433994,-8.53118091974521,5.888304197063206e-11
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",0.12791042107506068,0.36574519719042303,0.3497254975803958,0.7281762130000042
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",-1.4404361157861743,0.6403596142481309,-2.2494174893859316,0.029424988271398448
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",0.00041179815237693095,0.022772284413675254,0.018083304463281567,0.9856523388153571
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",-0.017548906463426318,0.0152161950462172,-1.1533045160188742,0.25487462283856466
household_secured_credit_rate__country_risk__land_temp_shock,household_secured_credit_rate,country_risk,land_temp_shock,1,as.numeric(date),6.95932678732652e-5,6.574687082016322e-5,1.0585031196940613,0.29547515408553787
