model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,pop_temp_shock,0.001335211632621319,0.0019798403451745422,0.6744036891033287,0.5032899937393626
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,romer_surprise_pop_temp_shock_resid,0.004762215205222935,0.009954367263801264,0.47840461166633635,0.6345341652891607
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(household_unsecured_credit, 1)",0.032390428100492794,0.06909206150536432,0.4688010083181263,0.6413341236263082
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(household_unsecured_credit, 2)",-0.14195651822628105,0.05001649706310176,-2.838193927239367,0.006630291130883029
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.006106424307994941,0.007066826543320832,0.8640970979776476,0.3918322056680327
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.0025521278846869846,0.003051615004675552,0.836320401091463,0.40711891260584676
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 1)",0.002480684188406755,0.01406488099566998,0.17637434608728358,0.8607419141719819
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 2)",-0.006755581361325465,0.006654604125653391,-1.01517404097455,0.3151128297275421
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,date,6.814822095269784e-6,2.436550372178524e-6,2.796914101626653,0.0074012990845775
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,0,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.003551083973563354,0.006630059228856638,-0.5356036576728656,0.5947056575248635
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,pop_temp_shock,0.0072500395816413425,0.006886289811910307,1.0528223150152505,0.297693681381374
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,romer_surprise_pop_temp_shock_resid,0.012597216403175158,0.00810865565302682,1.5535517775345211,0.12686068146180718
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(household_unsecured_credit, 1)",-0.01780461823383293,0.09552933851447605,-0.1863785357535466,0.8529333982705928
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(household_unsecured_credit, 2)",-0.202389985067196,0.09486592013248471,-2.1334319509529753,0.038028232500574424
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.011976902338929668,0.005998513216376239,1.996645153040945,0.051551816586821016
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.005561609201216732,0.0064257340050317404,-0.8655212302379236,0.39105824268691014
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.004075340828029493,0.01615276701379096,-0.2522998582564855,0.8018865533064325
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 2)",9.638362643772812e-4,0.007495888960755295,0.12858198266055476,0.8982256731587214
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,date,1.3566570280711135e-5,4.272237569460287e-6,3.175518697202273,0.0026130660092190186
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,1,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.021486875532726532,0.008285076730584318,-2.5934431546551457,0.012559905175757833
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,2,pop_temp_shock,0.014815115282901269,0.007362718070575232,2.0121801678254125,0.04983107602248457
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,2,romer_surprise_pop_temp_shock_resid,-0.0023272910384479917,0.008593658924277704,-0.2708149181803373,0.7876945630794843
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,2,"l(household_unsecured_credit, 1)",-0.08511404368588942,0.1267114685921699,-0.6717153911287634,0.5049851410985419
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,2,"l(household_unsecured_credit, 2)",-0.2401668644787513,0.12323163101735272,-1.9489059951250054,0.05716417504488165
household_unsecured_credit__romer_surprise__pop_temp_shock,household_unsecured_credit,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",0.003809030549579521,0.0039252317381092555,0.9703963494940792,0.3367136270079645
