model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.173880049081433,0.23174108751078806,0.7503203292482111,0.4567241563984916
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-1.025307361261372,0.6679648321472839,-1.534972070259075,0.13135650213094122
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.15780850510195005,0.11894762782091886,1.3267057779373124,0.19088341670573228
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.1915739761092415,0.11849118536291701,-1.6167782904904289,0.11248027345503056
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.04992344626726783,0.20847112849010246,0.2394741498683739,0.811757593024154
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.27576680430361084,0.1977194984955865,-1.3947375266570712,0.1695164129473446
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.15297160322567432,0.19964454150625552,-0.7662198128311022,0.4472974114361604
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.07230158301282506,0.1283502797656962,-0.56331457278326,0.5758428892614582
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,as.numeric(date),6.938663570374467e-5,3.11052608040349e-5,2.2307041931229845,0.030409265812025386
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,2.0165737543290065,1.7655628826737397,1.1421704512020212,0.2590487994720884
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.39811539363575604,0.3599530729658764,1.1060202663514902,0.27423041113588104
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-1.7121496899859607,1.0277581146876018,-1.6659072456035895,0.10224589910925337
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.3045065268655162,0.15567447579387614,1.9560465857531075,0.05629271441000508
corporate_unsecured_credit_rate__miyajima_surprise__land_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.4051920202048764,0.14950892707930652,-2.7101526853305797,0.009299111404407541
