model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.029222132607624397,0.022429899141809553,1.3028205085931062,0.19926380008700742
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,2.28037472047898e-5,7.786285532053665e-4,0.029287067769238638,0.9767651461717104
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(corporate_mortgages, 1)",0.26594868524153464,0.0735654542751416,3.615130061548481,7.546056715634369e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(corporate_mortgages, 2)",-0.2858123494868719,0.0761098839109792,-3.755259301422245,4.949385861044352e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.0896534152628215,0.06234934066269409,1.4379208233787217,0.15737484268808846
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.006818286206935242,0.035738070147951724,0.19078495785329982,0.8495522224206666
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",0.0016939142572915099,9.835287475981893e-4,1.722282405499693,0.09188590795446522
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.001556249030641252,0.0013652437639985447,-1.139905613692963,0.2603567785196633
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,as.numeric(date),5.114618110813937e-6,8.684089787728026e-6,0.5889642133873018,0.558830420510004
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.0016792919748380947,0.0031488686582029015,-0.5333001014391269,0.5964501659745782
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.10856371742972824,0.0520393751267767,2.086184108960738,0.04266023277740114
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,0.0059960544708404576,0.0016739178725110704,3.5820481812800544,8.327605733231097e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(corporate_mortgages, 1)",0.29401665735303484,0.1497530511052189,1.9633433521595098,0.05580399244597919
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(corporate_mortgages, 2)",-0.33095894800603565,0.15830713641201877,-2.0906129408131284,0.04224163963189277
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.1099806748588983,0.05512015247854428,1.9952897427435217,0.05208719350464722
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.011199853867343632,0.05524291330824421,-0.20273829160404208,0.8402534843082321
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",4.939156282531546e-5,0.0013141206342410909,0.03758525780537588,0.9701846072883314
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.0015540267514100544,0.0021463077371847356,-0.724046568200158,0.47278471668671984
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,as.numeric(date),9.220474304319471e-6,1.8558120985314328e-5,0.49684309697172174,0.6217183918964828
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.025049431659602533,0.005429355147148724,-4.6137029132746035,3.288951835161763e-5
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,pop_temp_shock,0.20401703377784708,0.0823324158525026,2.4779672947207185,0.017032032518070863
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,0.001940129761832409,0.002268347442788981,0.8553053757262947,0.39691323939128054
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(corporate_mortgages, 1)",0.34598924909066736,0.1696130319302683,2.0398742075014096,0.047258824986649905
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(corporate_mortgages, 2)",-0.41792075313011656,0.18099871790611352,-2.3089707925273686,0.02559305034286597
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",0.11852776670871738,0.042228967571188214,2.806788172334717,0.007369834054957743
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.028400053744646506,0.03956581757189101,-0.7177926676996795,0.47659515091989313
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 1)",5.349363498947436e-4,0.0015465013848411002,0.34590098343151965,0.7310291135899376
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.0013404016860484697,0.002239625454166233,-0.5984936827517322,0.552511373743666
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,as.numeric(date),1.5772988654450818e-5,2.4189181110433815e-5,0.6520679051696902,0.5176743268813873
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.016684614406913982,0.006403449465122352,-2.60556665556432,0.012390425368259359
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,pop_temp_shock,0.2136942052830832,0.057564004915728995,3.712288705344972,5.636838159780954e-4
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,-9.283623388623097e-4,0.0022046493836527094,-0.4210929618768584,0.6756917065235579
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(corporate_mortgages, 1)",0.4237937361357998,0.19945816157955695,2.1247249687838075,0.03913618753163145
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(corporate_mortgages, 2)",-0.5419746490275252,0.20729552391549425,-2.614502420459719,0.012113347631075222
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 1)",0.17794971507749643,0.08666317867523433,2.053348582381839,0.045878290940587256
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.04945080222313625,0.05520695460650088,-0.8957350133802379,0.37516097592538655
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 1)",-4.5526357139432066e-5,0.0016216039279954599,-0.028074893229760065,0.9777265593055402
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 2)",2.041793896405976e-4,0.002122102798250445,0.09621559794790906,0.9237765672132816
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,as.numeric(date),2.8151556443088372e-5,2.8618018192320263e-5,0.9837004174748527,0.33052244748957815
corporate_mortgages__central_bank_information__pop_temp_shock,corporate_mortgages,central_bank_information,pop_temp_shock,3,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.008609562995567142,0.0068468289856215975,-1.2574526125374683,0.21507666354954635
