model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,2,"l(target_pop_temp_shock_resid, 1)",2.2857595087225406,0.4842560316860645,4.720146697531198,2.321325872414862e-5
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,2,"l(target_pop_temp_shock_resid, 2)",1.9882104483666436,0.5688849391893968,3.4949254434466863,0.001077438855095285
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,2,date,1.1361781202566944e-4,9.119773054771529e-5,1.245840344307952,0.21927054000985347
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,2,pop_temp_shock:target_pop_temp_shock_resid,-1.7025144493937021,1.113559691445979,-1.5288937472071693,0.13329038707087174
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,pop_temp_shock,-0.4219589319833359,0.19469763525367945,-2.1672524755298053,0.03554654828659953
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,target_pop_temp_shock_resid,2.652814645978389,0.9594629986327116,2.7648952067550265,0.008225966776009664
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(household_unsecured_credit_rate, 1)",0.07971158398459062,0.18485391355009834,0.431213937826572,0.6683715939880719
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(household_unsecured_credit_rate, 2)",-0.3177646640912655,0.16769901711440055,-1.8948510823679636,0.06454804497358456
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.5880093340513711,0.18576595129692863,-3.165323515672126,0.0027782164436078254
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.01108747025387392,0.1918921024319293,-0.057779711167670514,0.9541799115968467
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(target_pop_temp_shock_resid, 1)",2.267606489005937,0.3004404355950967,7.5476075133308225,1.582384167742793e-9
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,"l(target_pop_temp_shock_resid, 2)",2.0957638091627415,0.6928356362777156,3.024907639598777,0.0041005369473466
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,3,date,1.807555249474482e-4,1.2179226995632509e-4,1.4841296989724178,0.14474580994892977
