model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,land_precip_shock,-0.00442186823467201,0.007941260106942547,-0.5568219873324949,0.5802361665960242
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,-0.022181163555892135,0.017676993587256284,-1.2548040732380534,0.21562531368573382
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(household_unsecured_credit, 1)",0.06632765755998954,0.05582772286156232,1.188077431072448,0.24064839786613337
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(household_unsecured_credit, 2)",-0.17272943789661616,0.056601516782991516,-3.051675073635492,0.003701879821176227
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-0.016407935985267935,0.0072966832987593315,-2.248684136812928,0.029159349348078074
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.0011156576526428316,0.0038549421815145717,0.2894096980215926,0.7735142862997408
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.03749186040523099,0.026874814395584257,1.395055603114833,0.16942104360139024
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.02309394497032764,0.05085206606393546,-0.45413975788696576,0.6517751855700675
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,as.numeric(date),2.4699100173309255e-5,5.367304575144944e-6,4.601769813415565,3.0833587389632676e-5
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.026152935845898114,0.023432372890422375,-1.1161027510187724,0.2699344307657561
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,land_precip_shock,-0.019467577506341587,0.010947259478801841,-1.7783060266396717,0.08168786458931689
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,-0.005137889090320191,0.034548760824227975,-0.14871413526117408,0.8824022383259558
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(household_unsecured_credit, 1)",-0.003762346432441507,0.08660754726082776,-0.04344132297282134,0.9655299514642051
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(household_unsecured_credit, 2)",-0.21837878610293357,0.09233087243557411,-2.3651762443305424,0.02211056610951239
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",-0.01560327244104481,0.007270132152994263,-2.1462157925999286,0.036939581461398176
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.008723199225758918,0.0075387399016172245,1.1571163536080613,0.25295083883555025
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.019421977764497993,0.027380304895366664,0.7093411793155235,0.48154429776365704
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.003030703168782139,0.0344394920391582,-0.08800080922611128,0.9302421556003229
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,as.numeric(date),4.7904877011077795e-5,1.130672375819607e-5,4.236848625257364,1.0216724364199921e-4
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,1,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.03614446982021096,0.03154077371307681,-1.1459601514222038,0.25749273894108865
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,land_precip_shock,-0.49993193571459144,0.3169143940161697,-1.57749835650912,0.12124936115080152
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,miyajima_surprise_land_precip_shock_resid,1.4774786779428148,3.643684887701263,0.4054902450345892,0.6869189764416177
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(household_unsecured_credit, 1)",-0.4818474618143199,3.3817449856873982,-0.14248486028770618,0.8872934545250055
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(household_unsecured_credit, 2)",3.0871707526162995,4.5659775048852165,0.6761248274467588,0.502206333601298
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.03920077226563176,0.24122834553946182,0.16250483407315425,0.8715905164210567
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.5039068541169849,1.391451143158978,-1.0808190151058423,0.2851782215134642
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 1)",-5.3363851846406885,6.475637100103618,-0.8240710685525136,0.4139752968777699
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.05664741234432269,0.9474176206052711,-0.05979138567016802,0.9525700349894263
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,as.numeric(date),-0.0015641104835316133,8.769910150333668e-4,-1.783496588584894,0.08082866987497365
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,2,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-1.2739868947571518,1.8373389084350422,-0.6933869896884038,0.49140852642695254
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,3,land_precip_shock,-0.1070612458727881,0.3751359706962731,-0.2853931753707236,0.7765969023501572
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,3,miyajima_surprise_land_precip_shock_resid,-2.2012527312039336,1.8119767061597916,-1.2148350051746268,0.23049709239427302
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(household_unsecured_credit, 1)",-4.846975638951116,5.979022967069397,-0.8106634922874111,0.4216449865903865
household_unsecured_credit__miyajima_surprise__land_precip_shock,household_unsecured_credit,miyajima_surprise,land_precip_shock,3,"l(household_unsecured_credit, 2)",7.57000718235082,7.073514808211258,1.0701903350174953,0.2899989486164877
