model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock,0.4327821423727411,0.31814775078953916,1.3603180952834546,0.1805049356130116
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,forward_guidance_pop_temp_shock_resid,0.0026066313966279816,0.004395781199309966,0.5929847911986978,0.5561599307426461
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.4960013045023801,0.03825227580979734,12.966582876497561,8.407252616141148e-17
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.5468236060330768,0.039698908866123,-13.774272937252134,9.471850949565004e-18
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.010433163420063373,0.1407221853042254,0.0741401463991485,0.9412274669430194
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.8005313081055677,0.41553426895032547,-1.9265109232212716,0.06037051919774045
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.003922993410837826,0.0036362228387589054,-1.078864960921042,0.28639699653803335
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 2)",-0.010395464982233628,0.0031794274621163776,-3.269602815632068,0.00206890349252437
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,as.numeric(date),2.0578689212288293e-5,1.7836354115930515e-5,1.153749756174019,0.25469388793410636
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock:forward_guidance_pop_temp_shock_resid,-0.009435426124676169,0.02144480398931518,-0.43998658739792385,0.662052905840816
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,1,pop_temp_shock,0.8570800194137465,0.6034794658506949,1.4202306257522177,0.16243223297875825
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,1,forward_guidance_pop_temp_shock_resid,-0.0025823223544026636,0.0090703656215799,-0.2846988161380057,0.7771810189095386
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.6794335537842444,0.08778122715310563,7.740078098921936,8.258479375237907e-10
corporate_mortgage_rate__forward_guidance__pop_temp_shock,corporate_mortgage_rate,forward_guidance,pop_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.781455060862864,0.09350185139371353,-8.35764264786958,1.0458061371491986e-10
