model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock,-0.052831499669138915,0.04627165609652707,-1.1417680741516445,0.25921441031255366
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.18075257250456486,0.07105021301265266,-2.5440116903291528,0.014232522799117775
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.14004149301063593,0.09254634669137674,1.5132039028795579,0.13678494009425382
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.18152149247510854,0.09211999724916184,-1.9704895559662008,0.054564876034814365
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.17443493671433333,0.06619323675399419,2.635238058574129,0.011287898922170017
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.015463208254263018,0.044975051070891725,-0.34381746959862713,0.7324851494760677
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.016911121955744304,0.01393673565773135,1.2134205865031906,0.23090645495725823
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.05631614735283704,0.012209786502476467,4.612377730062245,2.9763849521854338e-5
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,as.numeric(date),2.0555945389102078e-5,5.877000945330329e-6,3.497693054726349,0.0010222432683578084
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.2374045449124226,0.21093202880759188,1.125502590832132,0.2659724015851827
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.07812648972998278,0.0590628087002991,1.322769632010188,0.19217962583277698
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.3826656386153078,0.17703191803669902,-2.1615629704468353,0.03566887383816625
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.19947543224333353,0.08372706496062471,2.3824486423493183,0.021206952811956236
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.2981069604347945,0.08268131934806408,-3.605493511537373,7.395359909839633e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",0.2856206546528101,0.10588910228345838,2.697356465335043,0.009614205428280462
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.1812604332021941,0.039007844955030666,-4.646768705401597,2.6539824650060655e-5
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.07762579614183798,0.018870401395928934,4.113627183287412,1.518724247723535e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.0971683114300871,0.0263649658351409,3.685508717806681,5.798737062684321e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,as.numeric(date),4.475999635772169e-5,1.0820575470681114e-5,4.1365633906441595,1.411168046775711e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.7864359648818486,0.5178853138551348,1.5185523586827063,0.1354348923556445
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,land_temp_shock,13.320279394834568,11.275365224624494,1.1813612357091676,0.24327948536037222
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,miyajima_surprise_land_temp_shock_resid,-12.827082431539793,10.499404930435505,-1.2216961357835485,0.22778877052603347
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(corporate_unsecured_credit, 1)",-5.3200705812962354,3.550202808264932,-1.4985258219364317,0.14054501925012816
