model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(household_unsecured_credit_rate, 2)",-0.21417688984036892,0.07599445406303833,-2.8183226326319364,0.0069916417970488556
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.03739854120499175,0.05371248275269492,0.6962728082629053,0.48961601656110143
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",0.15780288530753814,0.07117849582068646,2.2170022488965864,0.031393426797460336
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.49774116294251014,0.2267023563247747,-2.1955711930468165,0.03298928827448964
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.6171789230624676,0.2264160479635828,-2.7258620959665185,0.008925284217624676
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,as.numeric(date),1.0847312677829984e-4,1.2734626384847554e-4,0.8517966958761184,0.39855684900655153
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,2,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.14695120298715686,0.2143627818619666,0.6855257321757575,0.49630988722123925
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,land_precip_shock,0.0788651576775515,0.06436460153072222,1.2252877482649829,0.2265718236962213
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,miyajima_surprise_land_precip_shock_resid,-1.3694184961527662,0.41119876557532287,-3.330307896806947,0.0016945968403502018
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(household_unsecured_credit_rate, 1)",0.00756149352018107,0.16644756891287585,0.045428681052944696,0.9639580938500788
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(household_unsecured_credit_rate, 2)",-0.2917051757822104,0.10915036335090741,-2.6725076016871117,0.010316099214240534
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 1)",0.1766950373619172,0.0901815101289297,1.9593266636287392,0.05602095089557663
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 2)",0.31316325368180076,0.14467110665306937,2.164656515919149,0.035525751369876464
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.4266718631233861,0.17925968886922525,-2.3801885734313344,0.021411664933224224
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.6709709609254648,0.22901534249730807,-2.929807905482803,0.005219693418292881
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,as.numeric(date),1.1249287118212876e-4,1.4433944368405743e-4,0.7793633417928562,0.43967256562616364
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,3,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.1275656392670573,0.24782175777808313,0.5147475363373399,0.6091418144259494
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,land_precip_shock,0.22945426678248673,0.12651627136727903,1.813634438501407,0.07626061248505692
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,miyajima_surprise_land_precip_shock_resid,-1.3383779248643874,0.3982827096684366,-3.3603716465084905,0.0015732181484966526
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(household_unsecured_credit_rate, 1)",-0.0427790114350353,0.17332632829692105,-0.2468119636259278,0.8061519345479404
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(household_unsecured_credit_rate, 2)",-0.32614094472053967,0.12948176267556236,-2.518817615556709,0.015315136414914705
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 1)",0.34222019780549284,0.1674748386826634,2.0434126134848376,0.04676360864746836
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 2)",0.37555581758973705,0.16183639041200218,2.3205894337710395,0.024796995891269876
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.43478225998400966,0.192454162174424,-2.2591470876579964,0.02865708591186876
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.6213403131100742,0.2136113296483014,-2.9087423131211008,0.005571731098343212
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,as.numeric(date),9.67668750215744e-5,1.5597203387026338e-4,0.6204117021520955,0.5380485301829462
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,4,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.19131517231036366,0.3062565285266846,0.6246892865622424,0.5352614501111008
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,land_precip_shock,0.36902738510336003,0.20208154610620924,1.8261310456789956,0.07446967591917665
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,miyajima_surprise_land_precip_shock_resid,-1.3329105140082464,0.464725735180749,-2.8681659161609123,0.006263736484384066
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,5,"l(household_unsecured_credit_rate, 1)",-0.1359255374160217,0.19880875787638055,-0.6836999479697987,0.4976702990954611
