model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",-3.878073169088118,1.1649986512510304,-3.328822024749694,0.0017463822488849152
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,date,8.741266926068413e-5,1.1134069869663427e-4,0.7850917973745977,0.436513741855981
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.7798733223180505,1.8310170002746802,0.4259235835609706,0.6721938945621458
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,pop_temp_shock,-0.41756259045493443,0.2238957321431427,-1.8649868242596745,0.06871218805818981
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,-1.2201215144402295,2.1650954668966054,-0.5635416696840263,0.5758637494056293
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(household_unsecured_credit_rate, 1)",0.28708542703423673,0.19029067696006174,1.5086678528895574,0.13837330041775564
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(household_unsecured_credit_rate, 2)",-0.5228736945102666,0.17668007068369687,-2.9594378838932323,0.004901365631820068
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.5686291783074855,0.26206166987470886,-2.1698296381128377,0.03533865329444604
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.23845914115650202,0.12272980755840178,-1.9429602791728462,0.05829296001769113
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 1)",-5.45480686932399,1.411330724572196,-3.8650096496534907,3.5405564005957916e-4
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(central_bank_information_pop_temp_shock_resid, 2)",-3.121044308789591,1.2394329430652875,-2.5181227643270647,0.01542423064194806
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,date,1.0650149078578849e-4,1.3985172785082938e-4,0.7615314620880952,0.45031241704264624
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.823874148291327,2.132364414297061,-0.38636648725115735,0.7010461545224231
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,pop_temp_shock,-0.5201491024480042,0.2764475553996766,-1.8815471227300016,0.06637574540319219
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,central_bank_information_pop_temp_shock_resid,-2.809353952661824,2.139457320336192,-1.313115211954948,0.19580092466377316
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(household_unsecured_credit_rate, 1)",0.254410001964074,0.2202239789523806,1.155232973149965,0.25409247520228834
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(household_unsecured_credit_rate, 2)",-0.6256576164563866,0.19638515107978718,-3.185870281008135,0.002622423675647824
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.45971987076891085,0.23785356441660457,-1.932785291221046,0.059570696824528646
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.36107086898472157,0.18081900426366146,-1.9968634959311335,0.051909758716811985
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 1)",-4.952586237569954,1.434165733251323,-3.4532872475918124,0.0012173524628277727
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,"l(central_bank_information_pop_temp_shock_resid, 2)",-2.1136926214624383,1.5875082965521783,-1.3314529606258125,0.18974579701619937
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,date,1.3728100550871358e-4,1.6539437244171828e-4,0.8300222279756749,0.410908063383864
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,4,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.9186341267373705,2.7174671017287824,-0.338047929321006,0.7368991370710252
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,pop_temp_shock,-0.45662768968631845,0.24265394863079182,-1.8818061369407042,0.06633974571884863
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,central_bank_information_pop_temp_shock_resid,-1.9627435103132995,1.7171342831767133,-1.1430343739233992,0.2590691586822168
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(household_unsecured_credit_rate, 1)",0.14712475126735133,0.2764164790238103,0.5322575259873639,0.597166021197723
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(household_unsecured_credit_rate, 2)",-0.6559407248151556,0.24441084637536617,-2.6837627484328657,0.01015087037894903
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.5582445987313365,0.22753391163563697,-2.453456694513675,0.01808665414949536
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.38139411325968886,0.21931034658994256,-1.739061194284663,0.08886156547350778
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(central_bank_information_pop_temp_shock_resid, 1)",-4.297211963865266,1.3570824153924488,-3.16650773388923,0.0027690050534884287
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,"l(central_bank_information_pop_temp_shock_resid, 2)",-4.318170990685651,2.804145853892344,-1.5399238184032895,0.13058202542796948
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,date,1.9534927987528337e-4,1.8770458326250136e-4,1.0407272772987703,0.30356161426373973
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,5,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-1.386378386818089,2.801693009281183,-0.4948359374940174,0.6231234179135046
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,pop_temp_shock,-0.5611367507233425,0.22548606507502225,-2.488565093974409,0.016683172951972434
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,central_bank_information_pop_temp_shock_resid,-0.8141151836406061,1.7900415199186566,-0.4548024023920972,0.6514874757108828
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(household_unsecured_credit_rate, 1)",0.0401108056727048,0.2737983759383223,0.14649760260718434,0.8841977441204647
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(household_unsecured_credit_rate, 2)",-0.6814298884380661,0.2657776262919593,-2.563909904475965,0.013842030304754435
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(pop_temp_shock, 1)",-0.603346595727705,0.26600736408680864,-2.2681574918009013,0.028280491773464336
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(pop_temp_shock, 2)",-0.2641326064072382,0.17446592362055563,-1.5139495491491954,0.13718950453463558
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(central_bank_information_pop_temp_shock_resid, 1)",-6.826819209566519,2.521774093871202,-2.707149393816873,0.009624957541168828
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,"l(central_bank_information_pop_temp_shock_resid, 2)",-4.4495906314136,2.594283864003784,-1.715151797053736,0.09335301500611429
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,date,2.4839223813754197e-4,2.0510881267233382e-4,1.2110266492271808,0.23234980675233768
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,6,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-2.277752138159503,3.158861682837014,-0.7210673865637018,0.4746821169833487
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,pop_temp_shock,-0.6426881862632803,0.2681868151103256,-2.3964197717881612,0.02097659564501581
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,central_bank_information_pop_temp_shock_resid,-0.8650604896238592,1.8656633294246554,-0.463674488306865,0.6452196385444197
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(household_unsecured_credit_rate, 1)",-0.3151268136891316,0.2938791469437807,-1.0723006955965324,0.2895663973296501
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(household_unsecured_credit_rate, 2)",-0.4390160240143438,0.3055361754153153,-1.436870849802284,0.15799149432071638
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(pop_temp_shock, 1)",-0.606818659288631,0.23674009547806696,-2.5632272305341295,0.01395152561011748
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(pop_temp_shock, 2)",-0.18714491054716076,0.14842407193963714,-1.2608797757770118,0.21415074868247516
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(central_bank_information_pop_temp_shock_resid, 1)",-6.000575867568918,2.0153258397121623,-2.9774718059616334,0.004759404182533192
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,"l(central_bank_information_pop_temp_shock_resid, 2)",-6.104038259614568,3.1688895869661406,-1.926238858154255,0.060701600336540686
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,date,3.28139444786941e-4,2.3413837570684647e-4,1.4014765575968156,0.16824846735241564
household_unsecured_credit_rate__central_bank_information__pop_temp_shock,household_unsecured_credit_rate,central_bank_information,pop_temp_shock,7,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-6.402199315757606,3.7617386452516905,-1.7019256039594552,0.09598993364773145
