model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock,-0.0029849009938523897,0.012833410102769385,-0.2325882964815613,0.817135745785525
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,-0.0016230339907871397,9.356515751151572e-4,-1.734656397695244,0.08964738574303287
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(household_secured_credit, 1)",0.43928768989633776,0.0693838205969868,6.331269827989482,1.0048676641106519e-7
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(household_secured_credit, 2)",-0.45458652996379584,0.06625409078554508,-6.861259804096124,1.6369856314391383e-8
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",-6.389808497617962e-4,0.016546157339687534,-0.0386180813250905,0.9693657063448584
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.02800664632065425,0.02611631171275188,-1.072381377152095,0.2892662832170784
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",0.0010192261725100616,2.9792711098777655e-4,3.421058825867911,0.001337382441077317
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-5.135683659583852e-4,4.2002719240419876e-4,-1.222702661270012,0.22780727500915693
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,as.numeric(date),1.1808722767008764e-5,3.2863999504969005e-6,3.5932092699865383,8.055634644687465e-4
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.00866041813375842,0.003527999593244425,2.454767327734897,0.018028798697532128
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock,-0.014213968974819888,0.030793653322965603,-0.46158761436140644,0.646600722443875
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.0013694373492168961,0.0010828819763055457,-1.264622903678744,0.21251705231746054
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(household_secured_credit, 1)",0.5890864229363142,0.11298531962311399,5.213831539365772,4.499422743209944e-6
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(household_secured_credit, 2)",-0.630986331762229,0.10441382015540225,-6.043130409586709,2.694311359534983e-7
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.00844089656108592,0.0215688359555862,-0.3913468755785951,0.6973878301457868
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.09991575325179486,0.043474358599648336,-2.2982685994728644,0.026246946730103294
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",9.781397792908912e-4,5.33655881847418e-4,1.832903585555456,0.07343776567108697
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",4.6174606634591216e-5,8.214855356306096e-4,0.05620866665551876,0.9554244117115978
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,as.numeric(date),3.223959462965675e-5,6.359816232952142e-6,5.069265124770997,7.301820157724296e-6
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.010324881654301737,0.003996851239319861,2.583253925672427,0.013107801242667689
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock,-0.03587172302943282,0.03380401108738419,-1.061167650688066,0.29427599123503617
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,-8.0644811665208e-4,0.0012460223492725521,-0.6472180191012604,0.5207789929654238
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(household_secured_credit, 1)",0.6269134153529498,0.13045792170863857,4.805483692688914,1.752912570423275e-5
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(household_secured_credit, 2)",-0.7027675852188918,0.11856016219890536,-5.92751875659445,3.9997688304464693e-7
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.08431041614964602,0.029628770868446484,-2.8455590184280446,0.006651833587192382
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.11047322490816938,0.03889946423989294,-2.8399677750542054,0.0067512070571056695
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 1)",0.0015612117705980832,8.142392378348547e-4,1.917387050456454,0.061549986538615264
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",3.688238151699659e-4,7.332733807688306e-4,0.5029826867344582,0.6174294913168228
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,as.numeric(date),5.777575187060252e-5,8.597440991999917e-6,6.720110312401558,2.6530795413974206e-8
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.006981155903605328,0.003908411072035736,1.7861877307519551,0.08080771795038039
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,3,pop_temp_shock,-0.13019187217106137,0.028774324581954565,-4.52458481867232,4.395364409516799e-5
household_secured_credit__central_bank_information__pop_temp_shock,household_secured_credit,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,1.551100500100028e-4,0.001069982551859957,0.1449650274580404,0.8853858366366569
