model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock,-0.038959589747881475,0.020147969319605382,-1.9336732714780875,0.059458239047894
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,0.01499223584664707,0.007022083523844975,2.1350124639984345,0.038239830960629356
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit_rate, 1)",0.33506868032793624,0.08356514583785886,4.009670263462099,2.263524000621618e-4
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5290547898893108,0.07430281460156286,-7.1202523447635695,6.760573352588364e-9
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.06882241703318448,0.02246363785258631,-3.0637253629541013,0.0036854594697228226
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.09279617877805357,0.05470035664771947,-1.6964455894808572,0.09670970176468877
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",0.0075864494274429884,0.006718750761656857,1.1291458332906152,0.2648198062609672
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.01140156903985141,0.005629359294449126,-2.025375969711867,0.048784449495413815
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,as.numeric(date),7.821512335511584e-5,5.2648865278647074e-5,1.485599413038779,0.14435769382150018
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,4.3410751324854624e-4,0.002976958762195103,0.145822481238689,0.8847127872033262
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock,-0.10403947479024488,0.05095856411620279,-2.041648476456276,0.04707499959320017
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,0.03253970035267421,0.01626560706320075,2.0005217282232217,0.05149932484344939
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(corporate_secured_credit_rate, 1)",0.24634469095384065,0.13345333653802977,1.8459238063608894,0.0714878541793123
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(corporate_secured_credit_rate, 2)",-0.6455369371788369,0.10254571247956734,-6.2951138723373035,1.1373404205596256e-7
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",-0.14871726855232248,0.05923325594192287,-2.5107056194604103,0.015710397979255636
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",-0.06744273246119363,0.06906264789603968,-0.9765442611281787,0.3340155846751013
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 1)",0.0016963309988002847,0.00938696540144316,0.18071132962091127,0.8574055908768066
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.037066620386082404,0.013478869679332938,-2.749979877238253,0.008552358842610908
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,as.numeric(date),1.541311705775329e-4,1.0964695202887841e-4,1.4057041050893817,0.16667920006887535
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.0011209630171485217,0.0067712502647866695,0.16554742083275192,0.8692546376631042
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock,-0.19727671823462986,0.10031232772515244,-1.966624867634932,0.05541195911495534
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,2,central_bank_information_pop_precip_shock_resid,0.02839350814628274,0.01940547928859262,1.4631696400806589,0.150371218403987
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,2,"l(corporate_secured_credit_rate, 1)",0.20472605243118905,0.15422136206829168,1.3274818072254677,0.19104482999732836
