model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,land_precip_shock,4.333503509777145e-4,0.0051028289436955854,0.08492355039906006,0.9326753964978065
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,-0.0015945163868302512,0.024412139116197815,-0.06531653695895359,0.9481932569371093
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(corporate_mortgages, 1)",0.322081041505987,0.0705460773809174,4.565541465429648,3.47786414875316e-5
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(corporate_mortgages, 2)",-0.35247731240403407,0.06394641666833273,-5.512072931814276,1.3820142070005436e-6
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-7.761968487014502e-4,0.006454097722134757,-0.12026419216421709,0.9047758622064395
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",-0.00477912465547872,0.007108752044652991,-0.6722874318106857,0.5046241723680038
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",-0.005566985487462113,0.035272487494287866,-0.1578279810394333,0.8752544410581662
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",-0.007136186260915488,0.021154948325327175,-0.3373294111227815,0.7373392824613186
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,as.numeric(date),1.1756824727942808e-5,6.4903794810848585e-6,1.8114233169579894,0.07633488004949636
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,0.013694786713161282,0.013034334443783317,1.0506701951086552,0.29867119200160336
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,land_precip_shock,-4.223867487518776e-4,0.006237310273316424,-0.0677193742563798,0.9462903315349245
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,-0.002676770558051966,0.014088188079756434,-0.19000105215079183,0.8501095541184197
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(corporate_mortgages, 1)",0.4290522076718347,0.13788265602881086,3.1117199220631737,0.0031294846725957682
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(corporate_mortgages, 2)",-0.4945449759554354,0.12118050252027916,-4.0810606134652305,1.6852124868558748e-4
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",-0.004621637793857327,0.005255769008223048,-0.8793456840714319,0.3835950183606035
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",-0.008581927615619364,0.011284702226250805,-0.7604921639541212,0.45068009738746395
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 1)",-0.012889079461666644,0.024728940231910884,-0.5212143885177186,0.6046139656390928
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 2)",-0.012524710024012524,0.018914932435724778,-0.6621599134214726,0.5110355290915378
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,as.numeric(date),2.5898243459752655e-5,1.3881157471183653e-5,1.8657121002708643,0.06819918937124414
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,1,land_precip_shock:romer_surprise_land_precip_shock_resid,0.007946758883227614,0.016458052153909015,0.4828492952211328,0.6313977386577054
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,land_precip_shock,-0.5914348302271636,0.32638445086723955,-1.8120802895347983,0.07623174596421814
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,romer_surprise_land_precip_shock_resid,0.9680371716316446,0.9927599485556277,0.9750969235211872,0.33440094122673225
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(corporate_mortgages, 1)",-9.11757293332541,7.178273853576693,-1.270162314688291,0.21014950683411052
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(corporate_mortgages, 2)",10.766743950081256,7.613678873717792,1.4141316082095028,0.16377700994902533
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.08632669191700092,0.23405837312904698,0.36882548042579577,0.7138797014140975
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.7281711852337756,1.2470231020795155,-1.3858373452359505,0.17220183562517813
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 1)",1.5073956692251955,1.3403255327052632,1.1246489247897293,0.26633050780514333
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 2)",0.9963594023589148,2.0502070372024974,0.48597989582478696,0.6291927023642145
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,as.numeric(date),-0.0015076612809184358,6.107542966223914e-4,-2.4685234131894638,0.01718018817304207
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,2,land_precip_shock:romer_surprise_land_precip_shock_resid,3.260250758983439,1.665729350874088,1.957251192861931,0.056146830443674654
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,land_precip_shock,-0.13635633116380597,0.36447316778338396,-0.3741189838283134,0.7099983459531267
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,romer_surprise_land_precip_shock_resid,2.862454175121449,2.5505919162231514,1.1222705431294924,0.26744812559880043
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(corporate_mortgages, 1)",-8.396671359599202,7.322923261923248,-1.1466283421620822,0.2573393107511532
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(corporate_mortgages, 2)",11.299730401017326,8.741836356104333,1.2926037437347866,0.20246682644388556
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(land_precip_shock, 1)",-1.2757737278011383,1.031406409959208,-1.2369263129279904,0.22225940911220415
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(land_precip_shock, 2)",-2.5024437220488185,2.1013410602964484,-1.190879371907283,0.2396807375007698
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(romer_surprise_land_precip_shock_resid, 1)",1.2013662625429224,1.3518974371027492,0.8886519269668637,0.3787158097964092
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,"l(romer_surprise_land_precip_shock_resid, 2)",1.445492370746902,2.255714972174421,0.640813395565444,0.5247563041101925
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,as.numeric(date),-0.0017968348523182721,7.653844972517826e-4,-2.3476237874820467,0.02315552816939624
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,3,land_precip_shock:romer_surprise_land_precip_shock_resid,1.3810125705158003,0.6049212987896141,2.2829623841631395,0.02699969551367941
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,land_precip_shock,-1.705082535536818,0.9686105666728267,-1.76033856557416,0.08499827667490706
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,romer_surprise_land_precip_shock_resid,0.2931383521757166,0.7115284792808219,0.41198400445194616,0.6822647194018798
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(corporate_mortgages, 1)",-10.253100154628015,7.388088837150861,-1.3877878813625657,0.17188765269660233
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(corporate_mortgages, 2)",13.449359011012582,8.922522380295307,1.5073494285331734,0.13855866088591942
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(land_precip_shock, 1)",-1.831491159142159,1.7416972295147441,-1.0515554185341573,0.29849647668979906
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(land_precip_shock, 2)",0.19945622493639326,0.4571982059027487,0.4362576719708736,0.6646905362581469
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(romer_surprise_land_precip_shock_resid, 1)",4.381793479004335,3.3852545381088506,1.2943763695394657,0.2019958478876416
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,"l(romer_surprise_land_precip_shock_resid, 2)",-2.113502353019648,1.6074041727955104,-1.3148543401775292,0.19507646846189775
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,as.numeric(date),-0.002179356769909133,8.059149781669928e-4,-2.7042018438048565,0.009565474337065
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,4,land_precip_shock:romer_surprise_land_precip_shock_resid,4.702273883827262,2.14512896410739,2.192070482710547,0.03347308357756777
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,5,land_precip_shock,-2.841335025306054,1.663771181315441,-1.7077679053555828,0.09457061331225321
corporate_mortgages__romer_surprise__land_precip_shock,corporate_mortgages,romer_surprise,land_precip_shock,5,romer_surprise_land_precip_shock_resid,0.4606419070828641,1.1619843573518256,0.39642694341658075,0.693663763223008
