model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.020954016343922275,0.016356435403769746,1.281086974432883,0.20631808823935688
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,0.026758655734725342,0.08605689205041461,0.3109414609006487,0.7571914699797457
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(corporate_mortgages, 1)",0.2692046535979877,0.09792242735101093,2.749162381698338,0.00839625665538664
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(corporate_mortgages, 2)",-0.29104608543298094,0.09521061367556491,-3.056865975307496,0.0036487617181834514
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.08991131657129015,0.05717897669952187,1.5724541039581421,0.12241441539845127
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",0.009267855774995667,0.040510279499694817,0.22877787784864545,0.8200134993501959
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.006854563436016751,0.014488250021161412,-0.4731118959160033,0.6382778565416716
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.01470147698275219,0.01350058967711483,1.088950729883526,0.28161283523558117
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,as.numeric(date),7.681960348595484e-6,5.788053469829216e-6,1.327209637685353,0.19071797137824292
corporate_mortgages__miyajima_surprise__land_temp_shock,corporate_mortgages,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-0.08253735579618857,0.2811606577591093,-0.29355940640494693,0.7703601655644549
