model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.6663156363767655,0.31388257181020973,2.1228182008769054,0.039304336498832214
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,0.011729809897238591,0.005340482649156687,2.1963950953179934,0.033257393651340575
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(household_secured_credit_rate, 1)",0.3100932010341055,0.036449208183382015,8.507542865512335,6.366395662919052e-11
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.44115610444208136,0.03408553307134104,-12.942620070478036,8.98093288039159e-17
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.14779772597493696,0.13867914523345393,1.0657530786343736,0.292220240035645
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.326841459275828,0.3663578726068393,-0.8921371252381446,0.3770653335556694
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",0.009774635784634831,0.007443260641684476,1.313219602964588,0.1957660451263107
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.009175367779957649,0.00646328078120764,-1.4196146029483288,0.16261060356835555
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,as.numeric(date),5.291133365834006e-5,3.7553377332605744e-5,1.4089633853624068,0.16571888693553244
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.015335036691357887,0.024798383360904994,-0.6183885646164254,0.5394368406447035
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,pop_temp_shock,1.3556758546168197,0.5425961816220997,2.498498700385259,0.016191886777250867
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,0.026568876565753963,0.009835404893326278,2.701350565016599,0.009701404346503462
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(household_secured_credit_rate, 1)",0.4263917672140326,0.06013630793583505,7.090421441718523,7.48447130136502e-9
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.6648546817357065,0.0643890873333566,-10.325580145182151,1.887888997448575e-13
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.24076736810559046,0.32944120423616996,-0.7308356241103011,0.4686679110894908
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-1.3265128117400753,0.7363209777561989,-1.8015415176440799,0.07831978499753572
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",0.00735116608356882,0.010084880660273852,0.7289294074174202,0.4698217442873862
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.03374820767177206,0.012211288176825423,-2.7636893981274957,0.008251919303233376
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,as.numeric(date),9.541025062304827e-5,7.180009853311229e-5,1.3288317505448493,0.19060248328284846
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.051604820060311925,0.05312898511593649,-0.9713119862482112,0.3365851358531956
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,pop_temp_shock,1.4062254297657233,0.5624386257260748,2.5002291191334343,0.01612282661518838
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,0.023537385982599492,0.01214354771563425,1.9382627329158684,0.05887990697002568
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,"l(household_secured_credit_rate, 1)",0.5461256326162043,0.09589050236189177,5.695304739932641,8.827941114132609e-7
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,"l(household_secured_credit_rate, 2)",-0.8745923724248694,0.09142885431294427,-9.565824476278566,2.050105090485389e-12
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",-1.4448169593622024,0.7710718780064142,-1.873777271060304,0.06746341366863794
household_secured_credit_rate__central_bank_information__pop_temp_shock,household_secured_credit_rate,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-1.5632580835935102,0.7254498004876688,-2.1548811269127675,0.03655960446776051
