model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,land_temp_shock,-0.032501463555403655,0.02520505273316607,-1.2894820693089286,0.20340955423511128
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.011396865339135793,0.008023360300132978,1.420460369821221,0.1619371456641486
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(household_secured_credit, 1)",0.4751003379085883,0.05826154269865301,8.154613075832138,1.2872175125356796e-10
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(household_secured_credit, 2)",-0.4924842701417519,0.05463441671136111,-9.014176407219534,6.759042075569324e-12
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.0032835689221141487,0.015992013353990475,0.20532554903693861,0.8381860747789367
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.03011473422461877,0.030802176153987528,-0.9776820337000843,0.33313357717792935
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",-0.03071945258394653,0.013486653246644754,-2.277766916828606,0.027233959977832217
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.022284106909907148,0.010231343880447656,2.178023451297792,0.03434888083172936
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,as.numeric(date),1.2772299797828653e-5,3.0038950133794667e-6,4.251912846800679,9.730465310994788e-5
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.02582751970584583,0.060787827018623765,-0.42487979867964304,0.672822923689447
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,land_temp_shock,-0.03052894945960029,0.043740399789853605,-0.6979577142932756,0.48857112757487775
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,-0.02035707429410136,0.0143978623123901,-1.4138956084184144,0.16384593156449562
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(household_secured_credit, 1)",0.6472168619719725,0.09165126295961096,7.061734242082285,5.913752627053887e-9
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(household_secured_credit, 2)",-0.6927441455839886,0.08315325293269543,-8.330932599169612,6.994347662484348e-11
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.008413388200066567,0.027635346407652063,-0.30444301569300936,0.7621064425432937
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.12477975005129473,0.041142127084489305,-3.0328949642065792,0.0039001717042885134
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",-0.011857660888138867,0.012143970435135003,-0.9764237282587758,0.3337500681645158
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",0.022618967086031422,0.016258176391326082,1.3912364180092727,0.17056890125572988
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,as.numeric(date),3.485040077196033e-5,6.4141912176407365e-6,5.433327381340368,1.8165938963657175e-6
household_secured_credit__romer_surprise__land_temp_shock,household_secured_credit,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.016500711878451223,0.049583600995903025,-0.3327856700003422,0.7407452067114388
