model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock,-0.00371100993732234,0.0011950037930113767,-3.1054377894238288,0.00328360046659885
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,-9.326400821749e-5,6.657025709759499e-4,-0.14009861503277773,0.8892072812301632
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(corporate_secured_credit, 1)",0.454707780402298,0.09267486012048246,4.9064846692096715,1.2551390846077303e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(corporate_secured_credit, 2)",-0.49482365262390526,0.09421118020002187,-5.252281646120281,3.95403718180892e-6
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.0021356168523814544,0.002075723246796172,1.0288543309796847,0.30904670134657103
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0069522967631103815,0.002477619296449954,2.8060391574573016,0.007384387511946441
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-2.3492368005333892e-4,4.892961574627993e-4,-0.4801257407610031,0.633463708560492
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-6.043567390619934e-4,4.696360277467424e-4,-1.2868619598066717,0.20472297662550068
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,as.numeric(date),2.103571264238766e-5,3.50284836173399e-6,6.005316379717477,3.066152787506331e-7
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,5.971589038138741e-4,2.3428699984389198e-4,2.5488349938825787,0.014289079571408713
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock,-0.0013141134096650898,0.0023524909721820853,-0.5586050808289249,0.5792004689225518
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,-3.047938349931724e-4,7.008000092878789e-4,-0.43492270398639127,0.6656972781674366
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(corporate_secured_credit, 1)",0.7338710165515443,0.18033450220839925,4.069498668111018,1.8777512286581797e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(corporate_secured_credit, 2)",-0.8284533418032355,0.18394379853102458,-4.5038394793369765,4.701185796389052e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.00962380962227503,0.0022094760504462905,4.355697641678951,7.578862380709238e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.00931858404232586,0.0043364582294220305,2.148892840498513,0.03705903760900156
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-2.847101171417107e-4,8.593500060155704e-4,-0.3313086811528481,0.7419493076311423
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.0018860472154800763,5.448305109150661e-4,-3.4617136479973922,0.0011877072021099588
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,as.numeric(date),4.87677980537037e-5,8.982837175755692e-6,5.428997219867903,2.1788498435002893e-6
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.0011212705299507753,4.315517071233832e-4,2.598229856220213,0.012622246462743694
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.0058715471315156104,0.002522370455992794,2.327789368752575,0.024478493006596828
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,-0.0011156748016548576,6.334949382335776e-4,-1.761142409070827,0.08500824251500363
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(corporate_secured_credit, 1)",0.9289455557277801,0.24051055714608804,3.862389937268039,3.569142546287649e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(corporate_secured_credit, 2)",-1.086936740156911,0.2484807016435974,-4.374330613875736,7.13902197824641e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.014719735582047937,0.004798401454710121,3.067633194300367,0.0036459342872173484
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.012820068474666975,0.007152604879067759,1.7923635782238108,0.07979911768766068
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",-2.3506016975567156e-4,0.0011139301533824165,-0.21101876903315545,0.8338253336671666
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.002452929741400853,8.651754679979398e-4,-2.8351818008398433,0.006837361825954889
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,as.numeric(date),8.057635780829057e-5,1.5050013301208593e-5,5.353906086037803,2.807867849610662e-6
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.0016807757396269875,4.806146551668117e-4,3.497137928604412,0.0010704516236668337
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,pop_precip_shock,0.006364955586269674,0.0040358865317515775,1.5770898255425627,0.12177970419142985
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,forward_guidance_pop_precip_shock_resid,-0.0016103840262202739,6.422426380748972e-4,-2.5074386699820352,0.015837967386761204
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,"l(corporate_secured_credit, 1)",1.0333876269093845,0.2495468085342259,4.141057274902608,1.4996902400220063e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,"l(corporate_secured_credit, 2)",-1.252516348043308,0.2626038885406129,-4.769603203532154,1.9729429812969667e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.0196726528125918,0.007318157120722691,2.6881976552382447,0.010035761789585871
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.021059477205017704,0.006862617840552119,3.0687235825043997,0.0036349769946666596
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 1)",-7.6598826761704e-4,0.001576009292482532,-0.48603029897777705,0.6293041450109463
