model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,land_precip_shock,-0.010957638133074833,0.005093312324249349,-2.1513776174505,0.03685107880223108
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,-0.006364137409953256,0.004205288625001408,-1.5133651878534555,0.13717926910229317
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(household_unsecured_credit, 1)",0.0971234608600132,0.048242606877393374,2.0132299464423333,0.0500952717313994
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(household_unsecured_credit, 2)",-0.20574218742897463,0.05081949233514632,-4.048489624259491,2.0053233345381573e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",-0.017024119485747214,0.008415297616034418,-2.0229967212698026,0.04903885365733037
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",4.5287762680986814e-4,0.004051514237114691,0.11177984336354882,0.9114950876103425
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",-0.0035047991012678407,0.001726810330297692,-2.0296375576254713,0.048331635511612306
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",-0.0021665798420850337,0.002545011929115959,-0.8513043955898556,0.39910787622709365
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,as.numeric(date),3.14254081631337e-5,8.373619836298774e-6,3.7529060045104763,4.984846037998899e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,-0.00528347424602678,0.0011053304898219279,-4.779995028344839,1.9065633529064446e-5
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,land_precip_shock,-0.032374750417964004,0.009497729335083301,-3.4086831995070805,0.0013864059552720113
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,country_risk_land_precip_shock_resid,-0.011746698782934046,0.0059648926139858815,-1.969305994778777,0.05509341541318108
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(household_unsecured_credit, 1)",0.1553887149940442,0.1735861410084312,0.895167748365907,0.3754608200441889
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(household_unsecured_credit, 2)",-0.3678534105011296,0.19409582806801412,-1.895215441581919,0.06449859913018556
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 1)",-0.015565204209530451,0.008416762460817562,-1.84931014531905,0.07098795976593757
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 2)",0.010118469083584982,0.005122613379341624,1.975255271926347,0.05439221419243622
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 1)",-0.004907465527234271,0.004277808664941353,-1.1471914504856775,0.25736540563780325
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 2)",-1.9930429776353502e-4,0.0039405365485453096,-0.05057795944999172,0.9598856670737377
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,as.numeric(date),5.708843567410548e-5,1.563348485197318e-5,3.6516769111078946,6.764523755675787e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,land_precip_shock:country_risk_land_precip_shock_resid,-0.012511171405604028,0.007154284273012323,-1.7487663235299675,0.08715039143573913
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,land_precip_shock,-0.027861528043777558,0.012480075898099014,-2.2324806572708003,0.030604197724850322
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,country_risk_land_precip_shock_resid,-0.01279516959895089,0.0076689119451309245,-1.6684465398086468,0.10217161123628525
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(household_unsecured_credit, 1)",0.17405750675325346,0.19562697596665848,0.8897418461496782,0.3783365619286181
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(household_unsecured_credit, 2)",-0.49616768669737743,0.24892699241757954,-1.9932257320855231,0.052320697494571786
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 1)",-0.0031757365184413586,0.008790274244919632,-0.3612784345467704,0.719582045268525
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 2)",-0.016662486425799965,0.014740835609355496,-1.1303624073539538,0.26431247003590236
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 1)",0.0013696341567814379,0.0030678073650685454,0.44645376772241874,0.6574106236599271
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 2)",0.0011494344772227964,0.004488070156029045,0.25610884795967476,0.7990339744760597
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,as.numeric(date),7.891941552872e-5,2.4666206386101013e-5,3.1994954673366287,0.0025237031960288294
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,land_precip_shock:country_risk_land_precip_shock_resid,-0.014146455337205766,0.007564749432854144,-1.8700494263255956,0.06799061645002205
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,land_precip_shock,-0.020747292076800643,0.014374157551101364,-1.44337447276769,0.1558408377180992
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,country_risk_land_precip_shock_resid,-0.008056538118662082,0.005376642354439505,-1.4984329601186477,0.14100360000234308
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(household_unsecured_credit, 1)",0.08550834703682898,0.14452313484500662,0.5916585405411537,0.5570401221236801
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(household_unsecured_credit, 2)",-0.524012286534445,0.19884896374441013,-2.6352276454806294,0.011492416739000828
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(land_precip_shock, 1)",-0.026947916184208238,0.015152750836222171,-1.778417428985244,0.08209189107707221
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(land_precip_shock, 2)",-0.026431001954513016,0.01630644842226725,-1.6208926229711795,0.11202788635243907
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(country_risk_land_precip_shock_resid, 1)",0.004773050861594397,0.003658441929714281,1.3046676572414984,0.1986390839360531
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,"l(country_risk_land_precip_shock_resid, 2)",0.0012189929412301367,0.004487924468690938,0.271616189116859,0.7871593965354827
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,as.numeric(date),1.021313929993497e-4,3.061113911071356e-5,3.3364126904903335,0.0017086747142205296
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,3,land_precip_shock:country_risk_land_precip_shock_resid,-0.018347311652569896,0.007963871350629197,-2.3038181865055294,0.025906031064873148
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,land_precip_shock,-0.03949516153628815,0.018903828158132206,-2.0892679094365225,0.04236838460031268
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,country_risk_land_precip_shock_resid,-0.002375471439504407,0.005177485225968287,-0.458807960974944,0.6485805095463951
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(household_unsecured_credit, 1)",-0.09053670603840071,0.10924667232514336,-0.8287365107922238,0.4116277439520728
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(household_unsecured_credit, 2)",-0.45655023946252477,0.15914753439333454,-2.868723296297867,0.006254439368740225
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(land_precip_shock, 1)",-0.03397918947628233,0.015627490563013158,-2.174321548253155,0.03497886150932135
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(land_precip_shock, 2)",-0.014333278789163007,0.014720416916238915,-0.9737006003784557,0.33541046993920587
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(country_risk_land_precip_shock_resid, 1)",0.00862731973655526,0.004086631839549896,2.1111076493510312,0.04035100278662652
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,"l(country_risk_land_precip_shock_resid, 2)",0.0014075575338655143,0.004133364296011403,0.3405355620901292,0.7350379370164599
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,as.numeric(date),1.2100633424097906e-4,3.2469961469328677e-5,3.72671628684507,5.396364305194352e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,4,land_precip_shock:country_risk_land_precip_shock_resid,-0.017641209554918914,0.006446543853324545,-2.73653758607741,0.008856725421582182
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,land_precip_shock,-2.135107647434059,1.6747290760283733,-1.2748973419016976,0.20888907652953423
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,country_risk_land_precip_shock_resid,-0.38285745703918594,0.2429773493742598,-1.5756919648072536,0.12210186994842728
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(household_unsecured_credit, 1)",7.0071634634211595,4.606934030054249,1.5210036474819344,0.13525517688582012
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(household_unsecured_credit, 2)",-5.012052528828767,4.014858150975271,-1.2483759924647058,0.21834962624919982
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(land_precip_shock, 1)",1.1785562153719575,0.5740221911454838,2.0531544486461444,0.04589792921105815
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(land_precip_shock, 2)",-0.2959330438643874,0.4800261199310316,-0.6164936272778364,0.5406752246372559
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(country_risk_land_precip_shock_resid, 1)",0.33295958300506956,0.19297916620610625,1.7253654347820166,0.09132387330276655
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,"l(country_risk_land_precip_shock_resid, 2)",-0.7487651378692874,0.5879251972433709,-1.2735721166230898,0.20935440077497752
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,as.numeric(date),-0.0016960049783013677,7.891290704061478e-4,-2.149211126423806,0.03703234171509749
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,5,land_precip_shock:country_risk_land_precip_shock_resid,-0.7375300077655085,0.5756533894925542,-1.2812050119528535,0.20668488791840642
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,land_precip_shock,0.9963467456074523,0.5846743190401611,1.7041055390343107,0.09541474932451675
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,country_risk_land_precip_shock_resid,0.44168253300334415,0.30894216924626183,1.429660878218516,0.15987681118908614
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,"l(household_unsecured_credit, 1)",9.698007129979759,6.658016299304354,1.4565910766834607,0.1523288912892645
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,"l(household_unsecured_credit, 2)",-6.8665612195251615,5.138944266855448,-1.3361812977448095,0.1883596350652515
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,"l(land_precip_shock, 1)",-0.3834815547013614,0.4697675591861406,-0.8163219175154042,0.4187137599492864
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,"l(land_precip_shock, 2)",0.2554955127015852,0.21849572578860912,1.1693387217504325,0.2485629729100788
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,6,"l(country_risk_land_precip_shock_resid, 1)",-0.805470761339124,0.5625061460043216,-1.4319323745361099,0.15922906942730058
