model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock,0.1721270415242414,0.22943939544028222,0.7502070043112631,0.4567917572272724
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.6018941524144605,0.20999548895873485,2.866224200333826,0.00614994906890706
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",-0.007510026151833751,0.0747093569339824,-0.10052323376936645,0.9203476433504203
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.041937516446699366,0.06738172758662507,-0.6223870765673831,0.5366329631045732
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-0.22876418358983794,0.4191478344844416,-0.5457840045176936,0.5877421095665931
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.040401085115748823,0.09885091342664783,-0.40870725130656876,0.6845722856033065
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",0.04811524191177917,0.10828812364971709,0.4443261208165266,0.6588037260248296
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.11372482990361175,0.04854220134339039,2.3428033083855344,0.02333229566294687
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,as.numeric(date),5.5320338304992986e-5,2.2908610509867837e-5,2.414827310506845,0.019601984505987748
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.6815712002580326,0.6561185955471939,-1.0387926891320793,0.30410579260908993
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock,0.5026453473821496,0.3191749429058936,1.574827092646652,0.12186521491329727
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,0.7299464743210698,0.26735720209228764,2.730229328436432,0.008823846581359273
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.11090672094464714,0.08451232011758009,1.3123142376205637,0.1956550867430196
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.23511392932742867,0.07639368363742366,-3.0776618973280048,0.003443044012296564
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.460435749821423,0.7199862341289339,-0.63950632386531,0.5255341162745133
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.5648053750257662,0.3304881350451137,-1.7090034864600108,0.09390944070169971
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",0.2533684914369413,0.09694406314471979,2.613553457716213,0.011932350962970153
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",0.021082773900892665,0.0848462093469872,0.24848221344423907,0.804821395748763
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,as.numeric(date),1.097899371145812e-4,4.243294241299731e-5,2.587375064543068,0.012755099225642495
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.30210903779465553,0.8721596838411076,-0.3463918860180822,0.730562105384484
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,land_temp_shock,0.632015875395874,0.45777499080890643,1.3806256088369464,0.17378952772491668
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,romer_surprise_land_temp_shock_resid,0.8225985728919057,0.25959477568803424,3.168779382064516,0.00266356224008471
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.23232477506233876,0.132385702225174,1.7549083560940668,0.08565628839302349
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.450618424707472,0.13270913396571174,-3.395534363323469,0.0013832534599446356
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-0.7772744436889281,0.7765389076089994,-1.000947197973883,0.3218717786944703
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",-1.172484963694061,0.637670613236393,-1.8387000111912093,0.0721504354862456
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 1)",0.2043474449729767,0.10961358120332801,1.8642529760424653,0.06840783875159025
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 2)",0.040666684806560806,0.16117526721755782,0.25231343188448413,0.8018761235952492
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,as.numeric(date),1.6819739419566022e-4,6.659979528799536e-5,2.525494162081574,0.014909608006283895
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,land_temp_shock:romer_surprise_land_temp_shock_resid,0.25497464188507923,0.7769588458069352,0.3281700739506573,0.7442103665272872
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,land_temp_shock,0.6357304352093492,0.549328846455559,1.157285730234777,0.2530034718273935
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,romer_surprise_land_temp_shock_resid,0.7371568491799619,0.30289857456337715,2.433675530637806,0.01880225672609178
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.36037233607568897,0.1777731350566815,2.0271473299989182,0.048340187067451315
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(corporate_unsecured_credit_rate, 2)",-0.6940709602775665,0.1872390465350808,-3.706870832348137,5.52591133617742e-4
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",-1.4680486057785564,1.367414843594018,-1.0735941712611803,0.2884858644050444
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-1.367028242767608,0.5979687206026332,-2.2861199853228378,0.02679951314104088
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 1)",0.2626646684616695,0.1059886917866407,2.478232951402245,0.016851532910318098
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,3,"l(romer_surprise_land_temp_shock_resid, 2)",-0.03566139610721391,0.16860311559724173,-0.211510896349043,0.8334031292793661
