model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.5829501995099472,0.21364972556300507,2.7285324049622326,0.00886313415910148
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.5664998953147845,0.3520770439110451,-1.6090225281995805,0.11416963537818788
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(household_secured_credit_rate, 1)",0.2129876446876566,0.06873677379071022,3.0985982166716397,0.0032469717069036085
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.302784827731715,0.06883055798672943,-4.3989884229921845,6.024990687328137e-5
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.2785917981660392,0.15174500006549266,1.83592077528617,0.07256773456129252
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.5490763794035113,0.3358669396166341,-1.6348032945137116,0.10863252746745507
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.025725742766587158,0.16349576138806568,-0.1573480715841053,0.8756305676360187
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.3065771201333766,0.23705152985795386,-1.2932931515653323,0.2020993869366747
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,as.numeric(date),6.120269162624487e-5,3.472816374156792e-5,1.762335955384483,0.08437944881772012
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.6771302208590807,0.8665570005619012,0.7814029780153059,0.43840280045591573
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock,1.1674260519626498,0.3258202151724058,3.5830375084152264,7.914273382548276e-4
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.845503618643796,0.5475567549013484,-1.5441387784470448,0.12912271134723163
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(household_secured_credit_rate, 1)",0.1738283092616813,0.14223805412880208,1.2220942582937264,0.2276395678052793
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.35397605372683616,0.14992791533488312,-2.360974958773925,0.02233551625719464
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",0.17531948455016555,0.3348807019810157,0.5235281803730343,0.6030155637623826
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-1.5963100554246161,0.5402144344626765,-2.9549563165826616,0.004834221662183819
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.2625730861519353,0.3984079794246793,-0.6590557913300424,0.5130093883865383
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.5628063436847744,0.28165121891482253,-1.9982386224111437,0.05137298544775438
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,as.numeric(date),1.2315401133864277e-4,7.18755266599884e-5,1.7134345591821594,0.09308510447961892
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.25969704158358625,1.5027688219160371,0.17281236993756055,0.863525560358513
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,land_temp_shock,1.1399935232587186,0.33628947370632417,3.389917355112505,0.0014062699325958306
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,miyajima_surprise_land_temp_shock_resid,-0.6500721966234279,0.9367629013428804,-0.6939559580033837,0.4910548275409926
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(household_secured_credit_rate, 1)",0.1376160772448879,0.22125868755035866,0.6219691473744567,0.536905430793023
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(household_secured_credit_rate, 2)",-0.4071725653485877,0.2251529340312085,-1.8084266460953575,0.07680679874688626
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-0.6489310664136376,0.5676144715380917,-1.1432602566583592,0.25860063576208814
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",-1.9682008124202748,0.5068634419702344,-3.8830987785776383,3.148708306218574e-4
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.526529295158212,0.467509348896768,-1.1262433497869502,0.26566193618342365
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.6969985856469917,0.24676711114000963,-2.824519776671259,0.006877037529556121
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,as.numeric(date),1.7534264564427992e-4,1.0506504555687914e-4,1.6688961082623293,0.10164875944979476
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,2,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-1.8729547004617721,2.256196588440952,-0.8301380784180679,0.4105706067052368
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,land_temp_shock,0.30977416591013596,0.6113800976425091,0.5066801603529945,0.6147481387023062
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,miyajima_surprise_land_temp_shock_resid,-0.3765853641225607,1.384524593196456,-0.2719961537506076,0.7868162874056154
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(household_secured_credit_rate, 1)",0.1424248114618782,0.2826445938216909,0.5039007098495161,0.6166850999644529
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(household_secured_credit_rate, 2)",-0.5256348899878347,0.26910471859581586,-1.9532726617749,0.05675501394663383
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",-0.770634661728612,0.5493159142587478,-1.4028988451363433,0.16721871218036116
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-2.4368268619377234,0.5246352583798775,-4.64480193241848,2.7645889095607267e-5
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.6560398771263035,0.3984374274569111,-1.6465317560992705,0.1063257313991841
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.6594694651825471,0.28080731906686784,-2.3484767682480157,0.02310827329424701
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,as.numeric(date),2.1273888560576314e-4,1.2962063089465533e-4,1.6412424792057931,0.10742303452843804
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,3,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-3.7239255537254756,3.4934787178171187,-1.0659648603934677,0.29188492934684124
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,land_temp_shock,-0.046235849597646414,0.7706701274984201,-0.05999434511329388,0.9524200316847934
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,miyajima_surprise_land_temp_shock_resid,-0.41622737170862334,1.715765902264697,-0.24258983766913125,0.8094015677816209
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(household_secured_credit_rate, 1)",0.09724055841742574,0.3453084575700896,0.2816049137681146,0.7795094618529268
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(household_secured_credit_rate, 2)",-0.6734286104339308,0.3308690312417358,-2.03533285634677,0.04760226469945696
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 1)",-1.1784885018452456,0.5654547710648389,-2.0841428212303685,0.04272871071557139
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 2)",-2.193027267036218,0.5139814862317156,-4.266743697549345,9.788229913823334e-5
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.5666025427991359,0.391490181153227,-1.447296944025707,0.15459487176489933
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.7628285668576282,0.3249877088329868,-2.3472535918263007,0.023271654060321757
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,as.numeric(date),2.4148539648464367e-4,1.471048623260164e-4,1.641586774674106,0.10749609127854266
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,4,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-2.9989185272999124,4.644665607819592,-0.6456694153075393,0.5217014236695907
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,5,land_temp_shock,-0.42131121830359713,0.8811317869965233,-0.4781477918753821,0.6348597982959303
household_secured_credit_rate__miyajima_surprise__land_temp_shock,household_secured_credit_rate,miyajima_surprise,land_temp_shock,5,miyajima_surprise_land_temp_shock_resid,-0.945030738178293,1.863123785349724,-0.5072291737185368,0.6144709021870354
