model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,pop_temp_shock,0.005273810857282702,0.020567030916840614,0.25642062184894276,0.7987219198921485
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,miyajima_surprise_pop_temp_shock_resid,0.056772860850931334,0.07530388165147608,0.7539167916162591,0.45458180161960615
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(household_unsecured_credit, 1)",0.02668908618077544,0.07363519428921224,0.36245013594926395,0.7186067171047396
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(household_unsecured_credit, 2)",-0.13157813174595984,0.05317580890730445,-2.474398310993737,0.016932353569612875
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.09708410243239757,0.08744660619260984,1.1102100659979894,0.2724393900884391
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.019615138857477968,0.02363503402493038,0.8299179445558571,0.4106938408883476
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 1)",0.0029342279207007845,0.016353634001717313,0.17942360214204733,0.8583603688155277
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.010700421161319126,0.05600132444592135,-0.19107443024230925,0.8492732074450164
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,as.numeric(date),1.885183720161519e-5,7.5412732873189616e-6,2.4998215133398656,0.01589675391755941
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,0,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-0.19955331708912794,0.2053863160193636,-0.9715998658367982,0.3361204878665883
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,pop_temp_shock,0.1160197704257694,0.09880658383539376,1.1742109272703107,0.24610348832347836
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,miyajima_surprise_pop_temp_shock_resid,0.1717012539096786,0.11199317008769102,1.5331404028945332,0.13180653554956523
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(household_unsecured_credit, 1)",-0.05683759315305877,0.06928870103555886,-0.8203010347082392,0.41609962379064414
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(household_unsecured_credit, 2)",-0.15651280207611762,0.048050298625760095,-3.2572701221925398,0.00206821739904841
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.19336881790057223,0.10823850988262645,1.7865066519324855,0.08033388959617137
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.15106997743057968,0.0779600854316655,-1.9377861965402454,0.05854430839199596
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.007806447017394847,0.040863465049253186,-0.19103732412279895,0.8493021165982741
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 2)",0.011627253395424383,0.05856554173341929,0.19853403641939704,0.8434657721053277
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,as.numeric(date),3.9093497373403e-5,1.4102228951410043e-5,2.7721502400862774,0.007902805223634034
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,1,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-0.6196679504714052,0.3463762029350628,-1.7890026659469387,0.07992553332072574
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,pop_temp_shock,14.228706613282036,11.267759679961175,1.262780447703963,0.21276833554372235
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,miyajima_surprise_pop_temp_shock_resid,-14.794436344564092,11.355654286307239,-1.3028255326866873,0.1988501569926327
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(household_unsecured_credit, 1)",-1.7535018283582422,3.471369134998224,-0.5051326321593107,0.6157772358426374
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(household_unsecured_credit, 2)",5.2414671528735965,4.910731504530074,1.0673495686006096,0.291152989191134
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-14.507826298852116,11.346049545789398,-1.2786676314344207,0.207162040653785
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",11.331527225867312,10.77014566419558,1.0521238597113869,0.29801068355740423
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 1)",1.3857669383295652,4.613432915156287,0.30037652303926915,0.7651871118581094
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-3.117141271232265,2.5074249744180173,-1.243164323174122,0.2198454373601339
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,as.numeric(date),-0.0023000126176625463,0.0012509464744994221,-1.8386179301419892,0.07216273075294577
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,2,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,55.473949503394344,44.95221579289618,1.2340648514185348,0.22318690036209526
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,pop_temp_shock,-9.276535454465076,7.460425470477591,-1.2434324947248918,0.21987527502769305
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,miyajima_surprise_pop_temp_shock_resid,9.361269782957235,8.08789432551056,1.1574421482523873,0.25294022835453817
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(household_unsecured_credit, 1)",4.697995493192476,3.3650550470506055,1.3961125234222134,0.16924040328491655
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(household_unsecured_credit, 2)",-0.9829637487874472,3.471801564602287,-0.28312786041965243,0.7783221615343311
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 1)",8.357374181681974,9.42210580294518,0.8869964269632389,0.37959727435418145
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 2)",-3.4967787836937045,1.8712071276919136,-1.8687288712965155,0.0678999318677716
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-1.3109978739059345,1.5227017640422023,-0.8609682505559898,0.39362661517118247
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-7.294412458354364,6.547056873295389,-1.114151381227089,0.2708795085228448
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,as.numeric(date),-0.0020786461869843793,0.0010639907733000452,-1.953631778720511,0.05671124075338718
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,3,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-36.34313053146496,29.169947689707705,-1.2459100344663365,0.21897239890940712
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,pop_temp_shock,9.34936918605686,11.22456959775799,0.83293787834184,0.4091837188295907
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,miyajima_surprise_pop_temp_shock_resid,-10.134219163858946,10.83656849950684,-0.9351871087531208,0.35457554297842575
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(household_unsecured_credit, 1)",-0.835922066047915,3.7560075817885865,-0.22255601136189782,0.8248663230803445
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(household_unsecured_credit, 2)",5.955165214701871,6.176905570329666,0.9641017086787098,0.34003614315166575
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(pop_temp_shock, 1)",0.6903204453933066,3.101266875929291,0.22259304761911303,0.8248376666722749
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(pop_temp_shock, 2)",-7.462542391345419,5.34607859678075,-1.3958908864226467,0.16944857819632023
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-4.990269409494762,4.364085751239136,-1.143485644863378,0.25875313722902116
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.502273395020577,1.723720303279045,-0.2913891505861472,0.7720636768985184
household_unsecured_credit__miyajima_surprise__pop_temp_shock,household_unsecured_credit,miyajima_surprise,pop_temp_shock,4,as.numeric(date),-0.002817771753575006,0.001657230446062655,-1.700289637008319,0.09582915539031792
