model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,pop_temp_shock,-6.70624125995392e-4,0.0031147408854973694,-0.21530655378683455,0.8305011945900236
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,target_pop_temp_shock_resid,7.865023466845142e-4,3.8571158790980955e-4,2.039094420125177,0.04733981301163537
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(household_mortgages, 1)",0.09022668641489291,0.15366764629032575,0.5871547368170575,0.5600343820522757
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(household_mortgages, 2)",-0.1529066288562929,0.13917594085559468,-1.0986570517597205,0.2777612434849948
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.008036174086763041,0.00660815814922815,-1.216098934875172,0.2302880827561787
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0033127377057392327,0.0032556015513405517,-1.017550106638558,0.3143316148314472
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 1)",3.062536219424105e-4,1.472315439789479e-4,2.080081575359969,0.04324295297632082
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 2)",9.625137964779096e-5,1.602384487985616e-4,0.6006759324585709,0.5510694265950637
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,date,2.9893630708973245e-5,8.057032760453202e-6,3.7102530916470733,5.671586188295797e-4
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,0,pop_temp_shock:target_pop_temp_shock_resid,-2.7629387916563455e-4,2.155559150045619e-4,-1.2817735906703707,0.20648706111217316
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,pop_temp_shock,-0.0058987536235525165,0.010227911357513818,-0.5767310076674711,0.5669951646784095
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,target_pop_temp_shock_resid,0.0013626356014288183,5.809633536824442e-4,2.345475997395935,0.023470808447853864
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(household_mortgages, 1)",0.15152438157618023,0.2510433663161547,0.6035785123489622,0.5491544818149952
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(household_mortgages, 2)",-0.29112291912868554,0.22000361771753285,-1.323264236056628,0.19243186639753296
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.016564737288105834,0.008088706347632669,-2.047884615437159,0.04643381996711165
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.007051535972404607,0.008595109833735008,-0.8204125495555604,0.4163057591798013
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(target_pop_temp_shock_resid, 1)",2.686148795633757e-4,2.3950280793901883e-4,1.1215521098682455,0.2680022220120393
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,"l(target_pop_temp_shock_resid, 2)",6.078257692452457e-4,1.496479981492923e-4,4.061703308846569,1.9241393146006064e-4
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,date,6.453707167836434e-5,1.6920523904246307e-5,3.814129635913246,4.1374128188430547e-4
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,1,pop_temp_shock:target_pop_temp_shock_resid,-5.722922865271381e-4,4.153185167333726e-4,-1.3779599595713188,0.1750295703274094
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,pop_temp_shock,-0.015580621705140895,0.016086066269675556,-0.9685787341627771,0.337932638375367
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,target_pop_temp_shock_resid,3.6865467036885336e-4,4.780200352353203e-4,0.7712117551461448,0.444612236986902
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(household_mortgages, 1)",0.27044905765274935,0.3339811290123126,0.8097734696943879,0.4223318477561613
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(household_mortgages, 2)",-0.4805472042599466,0.2875659907112242,-1.6710849675632038,0.10164631717223317
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.024119186836388307,0.006848263472159621,-3.5219420126635765,9.950249621030814e-4
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.012340546601829053,0.010260378089123128,-1.2027379980189112,0.2353679594824401
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(target_pop_temp_shock_resid, 1)",9.636132856983351e-4,3.41937411744813e-4,2.8180984373171696,0.007153281789752359
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,"l(target_pop_temp_shock_resid, 2)",2.790852460963301e-4,2.2344813115386135e-4,1.2489934225682036,0.21812581932430314
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,date,9.602776849133432e-5,2.5046196178447744e-5,3.8340260455983426,3.8932745250819223e-4
household_mortgages__target__pop_temp_shock,household_mortgages,target,pop_temp_shock,2,pop_temp_shock:target_pop_temp_shock_resid,3.0802557356655424e-4,4.6954128813989624e-4,0.6560138189056984,0.5151556627327764
