model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock,0.0028996952428120846,0.022192759136591654,0.13065951939391965,0.8965907281754258
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,romer_surprise_pop_precip_shock_resid,0.5138124288260841,0.16850308415760312,3.04927610906818,0.0037266724107448443
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.026245639684791697,0.07840028596510773,0.33476459124744,0.7392611862896876
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.0799668340851489,0.07682336579137808,-1.0409181277257136,0.3031283440316902
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.024388814418112276,0.033321571402206304,0.7319226972740377,0.46777444453535744
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.007647674125514068,0.017490424722927885,-0.437249194725893,0.6638916406625097
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.01144630999614299,0.19252457655490332,-0.059453760143078564,0.9528375360874052
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 2)",0.16230117885826179,0.10692584285647073,1.517885429026945,0.13560265597322618
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,as.numeric(date),5.169781769884371e-5,3.0196445269351474e-5,1.7120497872415306,0.09334207519334113
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock:romer_surprise_pop_precip_shock_resid,-0.08346045167926457,0.11037220206368985,-0.7561727510981799,0.4532409490585203
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,pop_precip_shock,0.0202443647520809,0.02412710624786579,0.8390713972949679,0.40558874128727673
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,romer_surprise_pop_precip_shock_resid,0.7325463755366926,0.16808273835550344,4.3582486976581745,6.884485375228165e-5
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.14068877426591084,0.06408634522463505,2.195300321351911,0.03300990900056444
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.2783104176320895,0.06734773588594178,-4.1324391083232275,1.429946935886877e-4
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.03835977013942847,0.04872273885581605,0.7873073443786802,0.4349724149205553
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.014464748926310446,0.039274616272598054,0.3682976512338968,0.7142706349432458
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 1)",0.10706152181817027,0.188832939351357,0.5669642287300491,0.5733804436713403
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 2)",0.14834365998556379,0.16275556870238214,0.9114505953208136,0.36661287575740864
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,as.numeric(date),9.709316179053517e-5,5.8361666036470495e-5,1.6636461633885018,0.10269954723581691
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,1,pop_precip_shock:romer_surprise_pop_precip_shock_resid,-0.08697578533351463,0.1040411792496458,-0.8359746204415569,0.4073114952049839
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,pop_precip_shock,0.026135630572176095,0.03593159149224365,0.7273719166549538,0.4705312063531848
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,romer_surprise_pop_precip_shock_resid,0.9173388999471414,0.20794238211155083,4.411505199815564,5.78262943515637e-5
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.2440524096200039,0.08268926906609671,2.9514399193071044,0.0048809297077263255
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.49273897048976134,0.10579887017073517,-4.657317887181531,2.5621368343382248e-5
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.07838038242509383,0.055691610031005756,1.4074001879539184,0.1657517223069421
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.032840094968100315,0.04729090771943735,0.6944272493759406,0.49076195633706376
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 1)",0.013868409061824497,0.22609372072568795,0.061339204898355315,0.9513437670468355
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 2)",0.21374829664774742,0.25105371063340326,0.8514046500586068,0.39877235348141815
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,as.numeric(date),1.5065974733827987e-4,9.127461944209913e-5,1.6506203834008009,0.10534520741523096
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,2,pop_precip_shock:romer_surprise_pop_precip_shock_resid,6.815538673189504e-4,0.16372927909078186,0.004162687767904077,0.9966959178930423
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,pop_precip_shock,0.048791332580307635,0.042730632490468996,1.1418350194369453,0.2593066760223059
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,romer_surprise_pop_precip_shock_resid,0.8543553602665718,0.23389879843284117,3.6526710098165847,6.515067243538885e-4
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.3396309661274486,0.10512531856847654,3.230724726947864,0.0022569753506851455
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(corporate_unsecured_credit_rate, 2)",-0.7296823106837157,0.12939599189773343,-5.639141521944601,9.425590861958851e-7
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.11901126624524686,0.08987172812091915,1.3242347591794554,0.1918290542789561
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.048116154542006045,0.0717371871087118,0.6707282022236246,0.5056765298311638
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 1)",0.0739224166504891,0.19426470454508185,0.38052417614201434,0.7052707969209784
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 2)",0.21540653462257892,0.2573212863186818,0.8371112149494186,0.4067665303755261
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,as.numeric(date),2.0459781321334057e-4,1.2263888681278616e-4,1.6682947679202964,0.1019069462022396
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,3,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.06580378704773858,0.19693829569595256,0.3341340332777693,0.7397648164653051
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,4,pop_precip_shock,0.05208651063143351,0.0703728389368094,0.7401507658118508,0.46296962542045694
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,4,romer_surprise_pop_precip_shock_resid,0.7501677667693704,0.24490845967767155,3.0630537130349835,0.003655272192228729
corporate_unsecured_credit_rate__romer_surprise__pop_precip_shock,corporate_unsecured_credit_rate,romer_surprise,pop_precip_shock,4,"l(corporate_unsecured_credit_rate, 1)",0.46433955035619234,0.1476675096890566,3.1444936759206676,0.0029129433454965817
