model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,land_precip_shock,-0.00410206285775392,0.003993813735059268,-1.0271041991128425,0.3098609224234915
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,0.0013705131760634222,0.0013177182965944004,1.0400653763444496,0.30386562993364924
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(household_unsecured_credit, 1)",0.03592391517463198,0.05138067592844254,0.6991717124286753,0.4880430226194038
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(household_unsecured_credit, 2)",-0.15529501680387,0.044564666820469716,-3.4847117208231646,0.001110263622700905
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",-0.01538151967883178,0.0058816950873622304,-2.6151508111805137,0.012093464990122349
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",-5.364663688384728e-4,0.0071310864804618795,-0.07522926139071671,0.9403657528748234
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",0.004744492069784565,0.00443295758041119,1.0702768938620155,0.29020190311466804
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-0.0011252060235654665,7.402598786828786e-4,-1.5200148704094443,0.13550302440024314
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,as.numeric(date),2.9102985799001966e-5,8.713896203741919e-6,3.3398361787353594,0.0016919224621300766
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.002193890505193367,0.001156502142770985,-1.897005136485778,0.06425619509969681
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,land_precip_shock,-0.01761272134393025,0.00939910285235913,-1.8738726047145595,0.06744997701674164
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,forward_guidance_land_precip_shock_resid,0.0055023970700546175,0.0026222763830400023,2.0983284239763065,0.04152098061706878
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(household_unsecured_credit, 1)",-0.14521355883507528,0.10121177238280328,-1.4347496878707784,0.15827224428496547
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(household_unsecured_credit, 2)",-0.07430237489103789,0.0893877329499227,-0.831236820075345,0.41022890498743336
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 1)",-0.013382123620917175,0.011479063910060504,-1.1657852701027989,0.24984322023895805
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 2)",0.009071581682771902,0.013179865119574566,0.6882909347303491,0.49480270501204293
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 1)",0.0037383176876912023,0.004541533880074886,0.823139887625271,0.41476945102332197
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 2)",-0.0020972089256655387,0.003076331288974621,-0.6817240175600737,0.4989073020282617
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,as.numeric(date),4.401804846121465e-5,1.366522228447088e-5,3.221173248768638,0.0023738451509420022
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,1,land_precip_shock:forward_guidance_land_precip_shock_resid,0.002196853543151986,0.001141228173194017,1.9249906326826238,0.06056569652111154
household_unsecured_credit__forward_guidance__land_precip_shock,household_unsecured_credit,forward_guidance,land_precip_shock,2,land_precip_shock,-0.015637670197077624,0.011505068294570807,-1.3591983808090018,0.18085684222634119
