model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,pop_temp_shock,-9.556166431995424e-4,8.410114481170434e-4,-1.1362706718667037,0.2618584539041473
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,forward_guidance_pop_temp_shock_resid,-0.048839559963365684,0.023259418583472656,-2.099775615116596,0.04138701157275089
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(household_secured_credit, 1)",0.35095946455713295,0.083917745052923,4.182184165408629,1.3170758277082908e-4
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(household_secured_credit, 2)",-0.36654512620746244,0.08013068870403639,-4.574341393237003,3.7391166190653377e-5
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 1)",8.979131283972689e-4,0.001385855035916448,0.6479127362722252,0.5203336605410138
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0036067335864744124,0.0015717814799596946,-2.2946787657575025,0.02646960192654274
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 1)",0.009590487844395744,0.00931108431307762,1.0300076255271038,0.3085109490336593
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 2)",0.015629177669016323,0.009874911208346366,1.5827157671864833,0.12049002989300935
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,date,4.000630682857094e-6,1.1799503120537113e-6,3.3905077544273627,0.0014615185512847316
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,0,pop_temp_shock:forward_guidance_pop_temp_shock_resid,0.08071809687265973,0.020736574604883852,3.892547270254032,3.2531456275548327e-4
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,pop_temp_shock,-0.0026269975940686175,0.0017502393331503398,-1.5009362115866511,0.14035663874421467
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,forward_guidance_pop_temp_shock_resid,-0.01708028272392661,0.026772715417452634,-0.6379734912056134,0.5267242454937267
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(household_secured_credit, 1)",0.48939551255327535,0.126434966812981,3.870729157363368,3.478912134571958e-4
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(household_secured_credit, 2)",-0.5318293511235734,0.11633846488881398,-4.571397358834405,3.775117049372459e-5
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.0011349070290906445,0.0015155604977691907,-0.7488365068640651,0.45785224240410116
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.007886614597659138,0.002640060026934538,-2.987286090921406,0.0045443268808862845
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.0027190458776040834,0.02377074057916213,-0.11438625012750546,0.9094404679065824
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 2)",0.026137832428901477,0.007470536204315251,3.498789339084298,0.0010652645655893566
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,date,1.1093600917681079e-5,2.2326846727963623e-6,4.968727135026514,1.0207931354687963e-5
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,1,pop_temp_shock:forward_guidance_pop_temp_shock_resid,0.0797413719072388,0.024337536085906403,3.276476781617024,0.002028755325124417
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,pop_temp_shock,-0.005699655613043042,0.0014321531376286166,-3.9797808371810213,2.484017181298128e-4
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,forward_guidance_pop_temp_shock_resid,-0.015231782257246647,0.02872458589184621,-0.5302698641016913,0.598531911409885
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(household_secured_credit, 1)",0.5021091489198208,0.13681095208966562,3.6700946908895093,6.400735266207933e-4
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(household_secured_credit, 2)",-0.5778543197737016,0.12202332634889296,-4.735605372053883,2.2063915178112707e-5
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.005444531264773288,0.0024176941340930138,-2.251952051335798,0.029252040298551628
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.008152002306412515,0.002354335908637815,-3.462548515912135,0.0011848078326378109
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(forward_guidance_pop_temp_shock_resid, 1)",0.012345708584631404,0.022131070066803787,0.5578450814789,0.5797149969458109
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,"l(forward_guidance_pop_temp_shock_resid, 2)",0.036166385920683705,0.011612836915783811,3.114345459508474,0.0032033034743929284
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,date,1.95818606916216e-5,3.161779088136046e-6,6.193304511722112,1.6117298670269293e-7
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,2,pop_temp_shock:forward_guidance_pop_temp_shock_resid,0.07147025283635595,0.023886648397406455,2.992058644950624,0.0044856372680205
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,3,pop_temp_shock,-0.01147299134122489,8.092856160815159e-4,-14.176690050140797,3.2873285570406625e-18
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,3,forward_guidance_pop_temp_shock_resid,0.007438915384540461,0.022296094192895712,0.33364208637541326,0.7401994172760817
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,3,"l(household_secured_credit, 1)",0.5367693287827991,0.17231880009847195,3.1149783336238483,0.003197669434551282
household_secured_credit__forward_guidance__pop_temp_shock,household_secured_credit,forward_guidance,pop_temp_shock,3,"l(household_secured_credit, 2)",-0.6478027911794212,0.15308495937324404,-4.2316553751043635,1.1259528110476653e-4
