model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock,0.527970209072597,0.27683922374663383,1.9071365752556828,0.06289855736145883
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,0.01184829348842215,0.004612975192699938,2.568471104542714,0.013603778303344657
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.5370542187490741,0.04184526498098142,12.834288873380633,1.211464891127302e-16
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.5913125979761874,0.04364646614563466,-13.547777178641715,1.7331377208693637e-17
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",-0.0556920014739034,0.151540109957451,-0.36750667192692704,0.7149639649122883
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",-0.7982609459150811,0.43399126837019497,-1.8393479410607951,0.07246710800154875
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",-0.007138454300266356,0.003261685597968116,-2.1885782936017173,0.03385824871518545
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-0.005487954061303985,0.002542261139487503,-2.1586901424337186,0.03624501859363071
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,as.numeric(date),3.8732188600735115e-5,1.6554811365690045e-5,2.339633339526165,0.02379949875437567
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.03162518790031476,0.02482733266279995,-1.2738052987746193,0.2092724676879555
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,land_temp_shock,1.1555157113328187,0.5215668549892059,2.2154699829549807,0.031830578461019034
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,central_bank_information_land_temp_shock_resid,0.006424178613970488,0.009732803690464741,0.6600542678431166,0.5125834889070332
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.796604493934844,0.10378621538588349,7.675436385969175,1.0271192789187744e-9
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.9033217807942381,0.11510731233313226,-7.847648967599322,5.7488080472991e-10
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(land_temp_shock, 1)",-0.8225515127991518,0.4932680309321113,-1.667554881358934,0.10234963874342436
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(land_temp_shock, 2)",-1.8594514854656348,0.7617675662772171,-2.4409696182693033,0.018646356936820194
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(central_bank_information_land_temp_shock_resid, 1)",-0.011066468075762784,0.006310059911291992,-1.7537817756625567,0.08627691123634676
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,"l(central_bank_information_land_temp_shock_resid, 2)",-0.022852478933801455,0.005778271727377551,-3.9548986292088024,2.683321452843116e-4
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,as.numeric(date),7.296770969752545e-5,3.5469762410073945e-5,2.0571806727637263,0.04549213721208703
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,1,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.04406978550980727,0.0626060767245323,-0.7039218525657661,0.4851082193847923
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,land_temp_shock,0.8348101956799402,0.4535145276330985,1.8407573403146122,0.072256275070506
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,central_bank_information_land_temp_shock_resid,0.0027072065136774363,0.012394741747242621,0.21841572570720896,0.8280927401799616
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(corporate_mortgage_rate, 1)",1.0564048180449057,0.13798903527578887,7.655715658374917,1.097853432964764e-9
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(corporate_mortgage_rate, 2)",-1.218680238693002,0.16066608919984562,-7.585173976427211,1.3934848816598296e-9
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(land_temp_shock, 1)",-1.776421626256416,0.7024573426697959,-2.52886761707815,0.015018078722344995
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(land_temp_shock, 2)",-2.434065186892846,0.9482179420455698,-2.5669891688000446,0.013654431961607323
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(central_bank_information_land_temp_shock_resid, 1)",-0.028030375781192877,0.011352838686587402,-2.469019119800305,0.017410409225071404
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,"l(central_bank_information_land_temp_shock_resid, 2)",-0.03398707465139391,0.00764737127890377,-4.444282016900567,5.699630340590225e-5
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,as.numeric(date),9.298404866847179e-5,5.5090871747746536e-5,1.6878304103487936,0.09836400418072873
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,2,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.06217128809930206,0.09726324789199962,-0.6392063749334855,0.52592929978248
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,land_temp_shock,0.004746483070030009,0.619457174028183,0.007662326419056148,0.9939202766465522
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,central_bank_information_land_temp_shock_resid,-0.01520678865415473,0.015152522537995192,-1.0035813255531192,0.32094664963819924
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(corporate_mortgage_rate, 1)",1.2576860503519762,0.1776546760567288,7.079386134201,7.771556010157074e-9
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(corporate_mortgage_rate, 2)",-1.4981382498152374,0.20527020718452493,-7.298371596948337,3.6862560934799867e-9
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(land_temp_shock, 1)",-2.2504870443060243,0.9745177898932514,-2.3093339779385067,0.025571117711036533
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(land_temp_shock, 2)",-2.9765041323595742,0.914104893645537,-3.256195380914102,0.002149387668369301
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(central_bank_information_land_temp_shock_resid, 1)",-0.04140521039543649,0.010474772669012741,-3.9528505012738355,2.700399740288489e-4
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,"l(central_bank_information_land_temp_shock_resid, 2)",-0.035211670114248896,0.010790151704838035,-3.2633155749293925,0.002106283209821232
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,as.numeric(date),1.0788694800452922e-4,7.753210141976125e-5,1.3915132703604391,0.17091084358753464
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,3,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.04842918714871043,0.11818376520089033,-0.40977867870760304,0.6839125487994515
