model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,land_precip_shock,0.010948691140091582,0.026973885799611838,0.4058996624153105,0.6867400032174511
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,4.688516666940293e-4,0.005736168189153099,0.08173603897818268,0.9352190921054953
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(household_unsecured_credit_rate, 1)",0.03532797034313034,0.04651463409419637,0.7595022734477064,0.45151269567630803
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.06439297556194608,0.04255313708361262,-1.5132368604321786,0.1372117796045688
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",0.11380291174595085,0.06247120108802994,1.8216859891262205,0.07515358931302178
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",0.07619644893336978,0.034802597098849246,2.1893897376954445,0.03379543219858293
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",-0.03266017353718015,0.016559327237548414,-1.9723128282121831,0.05473805267939404
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-0.01100620366958005,0.004907698125810105,-2.2426407222761435,0.02989187913865155
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,as.numeric(date),-1.2675756203057412e-5,3.0540508336485395e-5,-0.41504732217944934,0.6800795122865977
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,0.005751782863184203,0.006946921304995907,0.8279614250197113,0.41206197168233916
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,1,land_precip_shock,0.11106126411400126,0.07304049576296022,1.5205436785975632,0.1353704279237836
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,1,forward_guidance_land_precip_shock_resid,-0.02533057202231182,0.008829858348956863,-2.868740473657124,0.0062541530539244276
