model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock,0.7425519462588238,0.3681155429909065,2.0171708595232203,0.049666654912306554
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,0.005920239760531144,0.009938891456921718,0.5956639919241825,0.5543839704154203
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(household_mortgage_rate, 1)",0.5051487420506141,0.07031107291205083,7.184483483597007,5.431521674232914e-9
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(household_mortgage_rate, 2)",-0.5986449767910978,0.07698577678606831,-7.776046456667451,7.315659111250567e-10
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",0.1118345280688042,0.17652185597121947,0.633544936707656,0.5295849349910662
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",-0.7021316185681009,0.5709886182780619,-1.229677083031057,0.22520863961386228
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",-0.004010435815848142,0.004294221487890816,-0.9339145237750509,0.35533242463484394
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-0.002064061286623325,0.0043212632527799034,-0.47765228959274764,0.6352097477942549
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,as.numeric(date),2.6882635545554736e-5,2.0193628552017615e-5,1.3312434402914082,0.18981416623865469
household_mortgage_rate__central_bank_information__land_temp_shock,household_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,-2.6514935868608423e-5,0.04315708125646021,-6.143820456959051e-4,0.9995125096753477
