model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,pop_precip_shock,0.006368648523655905,0.005864298008911383,1.0860035615478802,0.28326088485624334
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.001033050463389445,0.001092489813576218,0.9455927648494947,0.34940629380381183
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(corporate_mortgages, 1)",0.3335862396088541,0.04162650205620918,8.013794653185254,3.2913821672127463e-10
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(corporate_mortgages, 2)",-0.3698241823036222,0.049230654079796515,-7.512071273808084,1.784742122655996e-9
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",-3.538073892582314e-4,0.003158850943707572,-0.11200509158655156,0.9113175010113291
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.006871125505662705,0.00681963048555558,-1.0075509985792037,0.3190572833333567
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",0.0028762937966588355,0.0021201318515130475,1.3566579807789536,0.18165719747995987
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-8.158223779837276e-4,8.25153971728491e-4,-0.9886910878884627,0.3281008631339545
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,as.numeric(date),1.2035766829175895e-5,8.47003379642348e-6,1.4209821493579007,0.16221483452407479
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.0015182361539353296,9.112589328252766e-4,-1.6660864428820188,0.10264338143424999
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.007565912940638159,0.006063145700593612,1.247852734249388,0.21853943109248133
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.0035457986757558286,0.0023989911087697615,1.4780374394860376,0.1463634476281763
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(corporate_mortgages, 1)",0.3900160771589738,0.10029761047759311,3.8885879264900827,3.293035333963917e-4
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(corporate_mortgages, 2)",-0.4501388407670407,0.10882775515169002,-4.136250353961752,1.5225780002707274e-4
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",-0.00494874914668195,0.004350875011595026,-1.1374146886531094,0.2613851694192307
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",-0.014953265342965734,0.01012533667786737,-1.4768166055802934,0.14668932079718322
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",0.003268752478265935,0.0015785904156698082,2.0706780212389533,0.04415448937735043
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.003277384567366829,0.002062453607408384,-1.5890706853208154,0.11904656091077866
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,as.numeric(date),1.5024217698208424e-5,1.8271344136651103e-5,0.8222831109655935,0.41525169928473493
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,6.608019004835509e-4,6.296345691475768e-4,1.0495006673127392,0.29955167134357025
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.006840406237571618,0.008440022019725959,0.8104725581976291,0.421934261616119
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,0.0050506262420951875,0.0030877109725918777,1.6357185911917154,0.1088749958294655
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(corporate_mortgages, 1)",0.42882378094337953,0.08695796146889985,4.931391832325169,1.155598239912984e-5
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(corporate_mortgages, 2)",-0.5276337854155024,0.1158998879686495,-4.552496077979173,4.014476758093113e-5
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",-0.014753235970818223,0.004144180545995335,-3.559988713588935,8.891251354544498e-4
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",-0.029843588007587997,0.009667731121901791,-3.086927804599235,0.003456553153766434
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",0.0020146860151816037,9.19357019384405e-4,2.191407660682923,0.03363966455791943
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.0036918970873928425,0.002218093267253803,-1.6644462800086581,0.10297229450106568
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,as.numeric(date),2.800364438008978e-5,2.6773153798692304e-5,1.0459598667624126,0.30116560441679313
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,2,pop_precip_shock:forward_guidance_pop_precip_shock_resid,3.2067763738361475e-4,0.0012847484677817602,0.24960344022615963,0.8040299382288181
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,pop_precip_shock,0.0014885457561252598,0.007649081303288683,0.19460451485660996,0.8465784925134634
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,forward_guidance_pop_precip_shock_resid,0.005328182495741833,0.0017005447698588206,3.133220947887293,0.003039223253065936
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(corporate_mortgages, 1)",0.49461388631995395,0.11127166896736594,4.445101712862918,5.6845733532904965e-5
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(corporate_mortgages, 2)",-0.6359978394464856,0.13462160127437878,-4.724337204623111,2.2896007992001218e-5
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 1)",-0.03210219689991491,0.008310890165688267,-3.8626664845662018,3.566114383243201e-4
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(pop_precip_shock, 2)",-0.0361172139606093,0.009553758468065436,-3.7804194109925793,4.585140862863871e-4
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 1)",6.595201510890648e-4,9.862114399193129e-4,0.6687411283152663,0.5070768965718611
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.004361359678060194,0.0024338116061708315,-1.7919873777420332,0.07986025248281484
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,as.numeric(date),4.444499829934166e-5,3.302593811919219e-5,1.3457603577811337,0.1851213453372084
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,3,pop_precip_shock:forward_guidance_pop_precip_shock_resid,2.0689383002783244e-5,0.001669824020638053,0.012390157733434489,0.9901691065440859
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,pop_precip_shock,-0.008723885815619385,0.00767528675901725,-1.1366201797437987,0.26171379615778323
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,forward_guidance_pop_precip_shock_resid,0.005164495441404247,0.0018763791388729549,2.752373086233679,0.00849919475737098
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(corporate_mortgages, 1)",0.59082149787291,0.17075287314197812,3.4600969635319223,0.0011933409692787907
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(corporate_mortgages, 2)",-0.7857576089464339,0.1760245481464785,-4.4639092514105885,5.349594930209671e-5
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 1)",-0.04010069664267182,0.012639670369060899,-3.1726062050502044,0.0027220230565111027
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(pop_precip_shock, 2)",-0.03816843999542712,0.00757836204047302,-5.036502583485014,8.14548395556e-6
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 1)",-7.757367834727593e-4,0.001437423533073104,-0.5396716873100665,0.5920840986731886
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.00366707957255392,0.002239965527210161,-1.6371142894869481,0.1085819592402851
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,as.numeric(date),6.6414467038759e-5,3.861639974381601e-5,1.7198513450077528,0.09233111181476399
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,4,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-3.393874899960655e-4,0.002306933302657238,-0.1471162992034241,0.8836973811440616
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,pop_precip_shock,-2.3514874422606122,1.3866679545647924,-1.6957826381721135,0.09683618084001615
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,forward_guidance_pop_precip_shock_resid,-0.2852618725293068,0.15641084870744493,-1.8237985081384496,0.07482790042936001
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(corporate_mortgages, 1)",-1.2864577685898488,5.560538969009871,-0.23135486969151123,0.8180878916061818
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(corporate_mortgages, 2)",2.133994404548781,5.89609835081543,0.36193331209504837,0.7190959685668071
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.5538877945305898,0.3565512253135949,1.5534592372903302,0.12731898779459783
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(pop_precip_shock, 2)",-0.41110885974225236,0.3689855153718842,-1.1141598859996278,0.27112619111943714
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 1)",0.1613128658286895,0.07441608939914438,2.16771490051645,0.0355091661111323
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,"l(forward_guidance_pop_precip_shock_resid, 2)",0.036853197936225816,0.09535204898974754,0.38649613014806167,0.7009508345046307
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,as.numeric(date),-9.589678473749345e-4,5.947667055094918e-4,-1.6123428539152322,0.11387966562966279
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,5,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.5337601310062979,0.2657444897460511,-2.00854637293276,0.05060882490098125
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,pop_precip_shock,1.573524447941142,1.0865420345118286,1.4481947296664959,0.15465150539586336
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,forward_guidance_pop_precip_shock_resid,0.15505426297904654,0.15245611433854278,1.017041944508269,0.31469347634896033
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(corporate_mortgages, 1)",10.98102434117484,9.92941226017396,1.105908794342119,0.27477624255771793
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(corporate_mortgages, 2)",-8.471039057905896,9.07653155421888,-0.9332903221130164,0.35576359272113667
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(pop_precip_shock, 1)",-0.5094278889742454,0.5976272081322084,-0.8524174971323405,0.3985986236846554
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(pop_precip_shock, 2)",-0.4052924456821913,0.41519774453158576,-0.9761431776066863,0.3343300234087092
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.08957322148140248,0.13332127620735795,-0.6718599163578887,0.5051854939226638
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.27797020544156414,0.23212433647728709,-1.197505654340397,0.2375211156611124
corporate_mortgages__forward_guidance__pop_precip_shock,corporate_mortgages,forward_guidance,pop_precip_shock,6,as.numeric(date),-0.0029275222581234893,0.0014584962764257598,-2.0072195626702416,0.050893443418545195
