model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,land_temp_shock,0.21042845596043724,0.4026336183331554,0.5226301192423535,0.6037954114236181
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,target_land_temp_shock_resid,0.008919156076311515,0.005173535404592978,1.7239963349614342,0.09157310596949078
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.2777359068318361,0.08873208480362954,3.1300505048031444,0.0030662181583972427
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.31255005890024296,0.09223943005303806,-3.3884647674050608,0.0014701997518047258
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 1)",-0.22776286196681159,0.38806051534084507,-0.5869261441524416,0.5601865719270376
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 2)",-0.1000826331196385,0.27418690441018784,-0.36501609489676184,0.7168093823632549
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 1)",0.005431258238615744,0.0012805968754237584,4.241192792867391,1.0923489109820448e-4
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 2)",0.0013497268956256187,0.002300254167660458,0.5867729377916523,0.5602885835440193
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,as.numeric(date),3.8859596826218656e-5,2.9131951233127436e-5,1.333916719661037,0.18894324655130523
corporate_unsecured_credit_rate__target__land_temp_shock,corporate_unsecured_credit_rate,target,land_temp_shock,0,land_temp_shock:target_land_temp_shock_resid,-0.02291418933669636,0.02191071438218447,-1.0457983677304383,0.3012393598081789
