model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock,0.005630288759915044,0.012882066213389245,0.43706410653774513,0.6641551524537211
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,-0.0016130259460529629,7.888299761646653e-4,-2.0448334809683373,0.046746572321405604
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(household_secured_credit, 1)",0.42669154873458964,0.06615922118389182,6.4494645054630535,6.703051738974945e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(household_secured_credit, 2)",-0.4420536526907166,0.06348815988394295,-6.962773113897072,1.1571281576092358e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.010641415739890159,0.01479430031260584,0.7192915862890038,0.47568029465429074
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.049568753992116923,0.021792770516267063,-2.2745503585749534,0.027749554575204605
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",1.2742801971460106e-4,3.567854459017905e-4,0.35715587947406674,0.7226446574677334
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",6.437804112832497e-4,3.297351524433552e-4,1.952416679000714,0.057126628690486424
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,as.numeric(date),1.0784528887279983e-5,3.0102721518517065e-6,3.5825760407231297,8.314547062460006e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,0.01008040091354542,0.002776641190193688,3.6304297973920963,7.208874983320351e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,land_temp_shock,0.0057879799461694045,0.028502804741221605,0.20306703142791613,0.8399980698354177
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.0012844842851970658,0.0010075923854981998,-1.2748054706288376,0.20892131013658685
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(household_secured_credit, 1)",0.5726156855150741,0.10227763621216765,5.5986401985984875,1.2261999413829973e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(household_secured_credit, 2)",-0.6149701410550501,0.09448616148235095,-6.508573651496259,5.4743962009350825e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-0.006683524088892524,0.019098459228485524,-0.34995095724392195,0.7280081520892698
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.12448284087373164,0.034726127406256656,-3.5847026481652366,8.26213562957227e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-1.4455551521004088e-4,7.468632752508374e-4,-0.19355017176536263,0.847399131449085
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",0.0011815539361190537,2.840380496952445e-4,4.159843856788867,1.4134064416977188e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,as.numeric(date),3.168132790515518e-5,5.739735329031868e-6,5.519649616056239,1.6030419313916497e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,land_temp_shock:forward_guidance_land_temp_shock_resid,0.012140450341634353,0.0029369903263792153,4.133636475609833,1.535165973250026e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,land_temp_shock,-0.018989859656235477,0.02714961358426788,-0.6994522996540674,0.4878693912965759
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,forward_guidance_land_temp_shock_resid,-0.0010471534525158693,0.001135450586772162,-0.9222360397846091,0.3613238489706
