model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,pop_temp_shock,0.038136824337498876,0.053970231778888704,0.7066270253154016,0.4832145345894957
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,miyajima_surprise_pop_temp_shock_resid,-0.8740719205848604,0.6825862347981333,-1.2805296620775786,0.206512269850123
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.1711982442577555,0.12384762292093093,1.382329674321283,0.17326916832138106
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.20415646551977326,0.12253305377019644,-1.666133824614024,0.10220053064475486
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.00837966350761422,0.04650432774619336,-0.18019104702142785,0.8577611835958685
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.06105419199539585,0.04367153827518979,-1.3980316335704004,0.16853074562644166
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.16944158968378314,0.1930205593373854,-0.877842185648276,0.38440230650306195
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.10514270903836742,0.12140123131744407,-0.8660761336385188,0.3907569327300163
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,date,6.911054710503469e-5,3.265666410399158e-5,2.116276998929214,0.03953328285654254
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,0,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,0.3494927026903738,0.41351916404456907,0.8451668824052505,0.40221093303193456
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,pop_temp_shock,0.08599536382369041,0.08228555480503967,1.045084571981564,0.30121853234065854
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,miyajima_surprise_pop_temp_shock_resid,-1.4686821343424497,1.1032482655919476,-1.3312344828880638,0.18940029651333234
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.3246602379943505,0.16180804889829534,2.006452955862635,0.050459584532085634
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.4228246985936939,0.15438671416303476,-2.7387375972467716,0.008629269271940618
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.048749872766918466,0.06293594859136713,-0.7745950264997745,0.44237800693929885
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.19393015191312377,0.09494053363238619,-2.0426486400848516,0.04660007440746404
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.1301923593813154,0.3288326197985414,-0.39592288460030967,0.6939163589776676
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.4004390011114263,0.08247058207685314,-4.855537465932555,1.316193107509287e-5
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,date,1.4371429001541693e-4,5.609612129161082e-5,2.5619291798862642,0.013604130030903333
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,1,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,0.5306201496619287,0.7037827011186752,0.753954521500029,0.4545593575357332
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,pop_temp_shock,0.07207788869429442,0.09773332832748251,0.7374954882614613,0.46441117955347755
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,miyajima_surprise_pop_temp_shock_resid,-0.9289027217710453,1.0407639479693231,-0.8925200796813391,0.37656703123057056
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.44332895021440843,0.20958773389845717,2.1152428244164145,0.03962565808847224
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.6187114871215939,0.1953618206654237,-3.1670030767229487,0.0026770240609112674
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.1395511733480775,0.0773793630521633,-1.8034675893364838,0.07759314340568324
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.36790495985328847,0.1608504225789384,-2.2872489481507996,0.02663113308600381
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.45785068163459586,0.24967934876126632,-1.8337547094148137,0.07289437821294392
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.5146626837956512,0.1195802792159021,-4.303909366747908,8.219097626847432e-5
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,date,2.1827809350210742e-4,7.820205648340668e-5,2.7912065656281406,0.007514203543124785
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,2,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-0.05756069395074693,0.6859083102704351,-0.08391893360798079,0.9334699057659759
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,pop_temp_shock,-0.015930837466431317,0.11112301991833781,-0.14336217174567956,0.886617051660815
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,miyajima_surprise_pop_temp_shock_resid,-0.4589919020589605,1.326907484087235,-0.3459110055247717,0.7309532454828996
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.5116082372098395,0.2700023311046104,1.8948289635752096,0.06427600678929783
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 2)",-0.7735625224159902,0.2571231664585564,-3.008529076047586,0.004209200579754288
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.2679188852025182,0.19818949922432375,-1.3518318894346175,0.18289922455432434
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.4721521525072745,0.12287420026131804,-3.842565416524729,3.6421660626441936e-4
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.5785125909523694,0.22007300966840723,-2.6287303101095283,0.01154345897797443
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.5369860098772569,0.19716381468315625,-2.723552548119428,0.009036909689352626
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,date,2.9607588932488454e-4,9.830692354672365e-5,3.0117501254544354,0.004172036089161056
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,3,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-0.7048756850947054,0.9152501110064288,-0.7701454243142444,0.445067555330635
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,4,pop_temp_shock,-0.16435524512011115,0.19404928943027488,-0.8469767944147341,0.40139319165998444
corporate_unsecured_credit_rate__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit_rate,miyajima_surprise,pop_temp_shock,4,miyajima_surprise_pop_temp_shock_resid,-0.27073046638281956,1.8018600550638202,-0.15025055115794247,0.8812238448521635
