model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock,-3.296794470740392e-4,3.782157354608898e-4,-0.8716703620813006,0.38801522915500264
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,0.0016443710171247855,0.028512047031238958,0.05767285019287271,0.9542645577033662
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit, 1)",0.2919274367110516,0.08763146744711903,3.3313083212627292,0.0017339450521468868
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit, 2)",-0.332626404061132,0.08813335248347849,-3.7741263061959005,0.00046737452558137053
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",6.806133798010529e-4,4.245054717104614e-4,1.6033088503162396,0.11586331251738652
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0017967847034493706,7.002934177511522e-4,2.5657598056817013,0.013696583086140674
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",0.028169384491028404,0.029441761274667175,0.9567832653838692,0.34378886691237986
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.009985529342527708,0.01391058134204241,-0.7178369542578434,0.4765681066019468
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,date,7.359511224203665e-6,1.5076021905720376e-6,4.881600245891926,1.363017010941652e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.016463159453580897,0.008830971159714509,1.8642524311123585,0.06881739925199741
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,pop_precip_shock,6.950273727994093e-4,5.771875838200863e-4,1.2041620303046132,0.23482266515901465
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,0.004008415461551169,0.02974771270731289,0.1347470140306209,0.8934128006034432
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(corporate_secured_credit, 1)",0.4575249137369527,0.17470696300325222,2.6188132737928465,0.011981717222942863
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(corporate_secured_credit, 2)",-0.5496680198573368,0.17932867849835732,-3.0651428676109487,0.003671076029454889
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.003142614381632499,5.870764906857441e-4,5.352989655507613,2.8165627862170862e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.0030900923797618127,8.406549252303196e-4,3.675815470795226,6.29161744922986e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 1)",0.027576977736755638,0.029871763559073998,0.9231787631895176,0.36083778636724495
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 2)",0.06320975026565952,0.035176364580998154,1.7969381150832358,0.0790588689584572
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,date,1.583673231576654e-5,3.49488707213044e-6,4.531400296751981,4.2992129769452844e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,1,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.01747383328941239,0.011928251166385195,1.4649115822321974,0.14989723269940378
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,pop_precip_shock,0.0030714069271818635,7.378010842546876e-4,4.162920050848854,1.399746015247231e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,central_bank_information_pop_precip_shock_resid,-0.008300101529586178,0.04083568523546842,-0.20325608549791166,0.8398511921220638
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(corporate_secured_credit, 1)",0.5732116495500278,0.24836804818085167,2.307912204280955,0.025657074071242666
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(corporate_secured_credit, 2)",-0.7266194577852167,0.25877987007107434,-2.8078670013461613,0.007348918988904256
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.004433899279310806,8.183793786901678e-4,5.41790200824384,2.262130626548457e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.0040435841616949415,0.0013418125841318056,3.0135238031854246,0.004230341334623823
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 1)",0.07757517332666133,0.05896013255939283,1.315722505347437,0.1949311742027311
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 2)",0.02520766292790018,0.04877040622089326,0.5168639115640831,0.6077822952417856
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,date,2.6475595405863745e-5,5.739631007766061e-6,4.612769596171025,3.298983050087157e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,2,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.03561869769174469,0.016586733000971833,2.147420935132781,0.03718271246119785
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,pop_precip_shock,0.003473285753955908,9.073029699776416e-4,3.8281432651339156,3.9639725847368803e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,central_bank_information_pop_precip_shock_resid,0.010215613468027728,0.02769734062724314,0.36883012002891125,0.7139840425427721
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(corporate_secured_credit, 1)",0.6558027864541909,0.2631772091825984,2.491867698160671,0.01645902102764511
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(corporate_secured_credit, 2)",-0.8745100317921217,0.28322701040337095,-3.087664663573744,0.0034495074037043743
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.005701131403332553,0.001182397790783861,4.821669532681581,1.6617371794153682e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.005806277107512663,0.0013522637846689954,4.293745919501877,9.240030011545072e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 1)",0.0514189768298253,0.0727333927429041,0.7069514412943669,0.48324160449366116
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 2)",0.007969772605148062,0.07715870288245684,0.10329065040516779,0.9181912515321333
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,date,3.8413989089015585e-5,8.412916025619759e-6,4.566073044356308,3.8410892815727104e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,3,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.042442814655210666,0.02222219958684271,1.9099286049226265,0.06252875389426193
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,pop_precip_shock,0.004421133667092349,0.0010797530818595915,4.094578419242024,1.7357582154952918e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,central_bank_information_pop_precip_shock_resid,-0.02974114666729213,0.0280474750427414,-1.0603858857872146,0.294627471716367
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(corporate_secured_credit, 1)",0.6162119648799134,0.2726182141724642,2.2603477421728115,0.028685592056267573
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(corporate_secured_credit, 2)",-0.9011524409613678,0.298120633410946,-3.022777828729383,0.004124534575356382
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.00836410786180596,0.0014977205407429302,5.58455842346732,1.2862485729105588e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.0072434491345773995,0.0020565414287811337,3.522150846662219,9.944120392306368e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 1)",0.05012270205218389,0.08473349001263071,0.5915335488330812,0.5571231113929058
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 2)",0.037465431427987556,0.0803362403942447,0.46635778876542483,0.6432092276078816
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,date,4.952107985370848e-5,1.0402494764755573e-5,4.760500338965763,2.0329532719174926e-5
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,4,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.03417489665272267,0.026902974241107762,1.2703018018172656,0.2105060206331565
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,pop_precip_shock,0.005962328053737267,0.0010578773663321055,5.636124038091461,1.079592231786814e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,central_bank_information_pop_precip_shock_resid,-0.05836158221200549,0.031177813912230144,-1.8718946227693003,0.06772922725052487
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(corporate_secured_credit, 1)",0.600042259975703,0.26157566122482073,2.29395295099713,0.02651482414760672
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(corporate_secured_credit, 2)",-0.9496873556004629,0.28984519670550796,-3.2765330127770786,0.002028429967158184
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.009501354599857471,0.0018737340182573808,5.070812883406988,7.2641736781128894e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(pop_precip_shock, 2)",0.008562389983454306,0.002307186505388548,3.7111824134964473,5.655697127176543e-4
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(central_bank_information_pop_precip_shock_resid, 1)",0.06944843253404002,0.076154684006293355,0.9119390808358009,0.3666605068976184
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,"l(central_bank_information_pop_precip_shock_resid, 2)",0.024254820098094806,0.0889848438311982,0.2725724859854284,0.7864287624812301
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,date,6.1031397350789505e-5,1.22474605850614e-5,4.983187896536802,9.728555984052987e-6
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,5,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.016858910719852425,0.019511413140485573,0.8640538026879617,0.3921407938085999
corporate_secured_credit__central_bank_information__pop_precip_shock,corporate_secured_credit,central_bank_information,pop_precip_shock,6,pop_precip_shock,0.005750952459672732,0.001221163802435341,4.709402987710355,2.501618634996411e-5
