model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.3132998200067938,0.2805411407018186,1.1167696089886285,0.2700203843547425
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,0.013555156028274704,0.008109210765598876,1.6715752519072227,0.10154894997416523
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.4035644633378208,0.09814081680938111,4.11209603157944,1.6428260993460163e-4
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.45952578270089844,0.0964412459900604,-4.764826273068464,2.0042141471232318e-5
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.31521511947329006,0.39005198955328796,-0.8081361662436185,0.42326390385745305
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.20876914557426463,0.2211763866318414,-0.9439034100949067,0.3502595236703778
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.010574898097143619,0.007524966320188018,-1.4053083624804046,0.16679609529870468
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",0.0017899239198170423,0.0037841237552941305,0.4730088220061175,0.6384932913800083
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,as.numeric(date),4.858442295232964e-5,2.852943022862308e-5,1.7029580528946469,0.09547448774340239
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.03679292360910249,0.01806277015932915,-2.0369480032440923,0.0475633612041328
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.6134119156675694,0.5431637076516711,1.1293315569989226,0.2647423108501505
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.02016006993847904,0.0171346798318263,-1.1765653129411453,0.2455554873547611
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.6389012338894979,0.12711636993122818,5.026112956459918,8.432605884297328e-6
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.747952471198597,0.12040634572428538,-6.211902426731805,1.5123086857069073e-7
