model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,land_temp_shock,-0.05019507880238468,0.056543118319749085,-0.8877309970513741,0.3794058683840269
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,-0.0022756759676572946,0.0023389507408087453,-0.9729473682162404,0.3357805974140059
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.17340115739565792,0.0873262593542836,1.9856702746440507,0.05318318784104182
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.234524022414043,0.07942026734321989,-2.952949294422947,0.004988240616567221
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",0.14045759237905303,0.05778127234285352,2.430849766436911,0.019111391887833548
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",0.017896936816227157,0.0331283425275955,0.5402303722656583,0.5917019892796431
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",-0.0023460720249206253,9.286947418245092e-4,-2.5262036267283516,0.01511785890194312
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-1.5336741666407107e-4,9.045670058674074e-4,-0.16954787834319027,0.8661256232446614
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,as.numeric(date),2.2296616399523733e-5,5.723529171268973e-6,3.8956063177678035,3.222646572982803e-4
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,0.01722312936370381,0.005121448561033816,3.3629410035951133,0.0015828791024372882
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,land_temp_shock,0.07770163281423789,0.10610415664978919,0.7323146921633091,0.46777374896489954
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,central_bank_information_land_temp_shock_resid,-0.00627945188616559,0.004634501490649421,-1.3549357787099698,0.18220132177721543
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.22807729706986304,0.09441505642587991,2.415687769555209,0.019827750814842775
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.35584211094666557,0.0828027237654013,-4.297468667272904,9.130885741452465e-5
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(land_temp_shock, 1)",0.2185793689743593,0.10300674313995743,2.1219908746883775,0.039377491521989466
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(land_temp_shock, 2)",-0.15546697010486046,0.06866967910286673,-2.2639827670080117,0.02844338377537265
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(central_bank_information_land_temp_shock_resid, 1)",-0.0030645825693786173,0.0013944803815066104,-2.197651978486504,0.03316166567516875
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,"l(central_bank_information_land_temp_shock_resid, 2)",-0.0018019668968755629,0.0011770921596920526,-1.5308630526831375,0.13280356833015747
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,as.numeric(date),4.658746641191469e-5,9.795120593621183e-6,4.756191204246487,2.061983617869596e-5
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,1,land_temp_shock:central_bank_information_land_temp_shock_resid,0.027391584939641198,0.010492441256913771,2.6106016959201077,0.01223359490045092
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,2,land_temp_shock,0.1906240177625421,0.14508253779779529,1.3139004917891564,0.19553865932126893
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,2,central_bank_information_land_temp_shock_resid,-0.011208445448103906,0.005972939518187405,-1.8765375765106203,0.06707528676596879
corporate_unsecured_credit__central_bank_information__land_temp_shock,corporate_unsecured_credit,central_bank_information,land_temp_shock,2,"l(corporate_unsecured_credit, 1)",0.2030064971169451,0.1601698894567951,1.2674448225283,0.21151595857648073
