model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,land_precip_shock,-0.001860685123472794,0.0074735595357436875,-0.24896906414857894,0.804517567341688
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,central_bank_information_land_precip_shock_resid,0.00146306339661712,0.0019505503829588577,0.7500772137952921,0.45711214390416555
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(corporate_unsecured_credit, 1)",0.1712526555917141,0.08832590227070009,1.9388724166877025,0.05880344321725259
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(corporate_unsecured_credit, 2)",-0.2325591427580137,0.08288080160792677,-2.8059470739454286,0.007386178544316391
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 1)",-0.011015159953943615,0.006051890645765393,-1.8201188023202473,0.07539597604094676
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 2)",-5.023938019442687e-4,0.008359582612650166,-0.060097952879132936,0.9523437323544087
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 1)",-0.001956145829483926,0.001110466786280086,-1.7615527575000696,0.08493797666188319
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 2)",-0.0013406250241891843,7.753031090726119e-4,-1.7291624507901031,0.09063560722660229
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,as.numeric(date),2.576697233402756e-5,6.567164055010306e-6,3.9236072250043894,2.9560275756342324e-4
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,0,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.0015271842894008145,8.616886296258855e-4,-1.772315703021245,0.08311225493869248
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,land_precip_shock,-0.017610498253451325,0.004999124294428622,-3.5227166232049303,9.927533124404484e-4
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,central_bank_information_land_precip_shock_resid,5.66140485959713e-4,0.0024122247036732925,0.23469641327261281,0.8155090279347961
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,"l(corporate_unsecured_credit, 1)",0.21050836465301262,0.10007459978323799,2.1035144293254695,0.041042652800185694
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,"l(corporate_unsecured_credit, 2)",-0.3386284196317346,0.09073870827164708,-3.7319069896606085,5.312287378394117e-4
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 1)",-0.013084925071403835,0.012643848739841194,-1.034884657404418,0.30625239068441207
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 2)",0.013775068079782524,0.009132221294661985,1.5084027900018586,0.13844092357862217
