model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock,0.4961822328002766,0.3003491314539487,1.6520182042755607,0.10549282486554429
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,forward_guidance_pop_temp_shock_resid,0.002991123594016605,0.007209746073155561,0.4148722525961931,0.6802067422217561
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.32331427161653875,0.07263269457402265,4.451360004096189,5.570890672522158e-5
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5011106819868704,0.05420248013296534,-9.245161489983195,5.7291717197877905e-12
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.12231046280356486,0.10098618693607803,1.211160323153746,0.23215629539625962
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.08871922304834438,0.24023401547538542,0.36930333480370364,0.7136337777303057
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.00163838738589398,0.003790511171279065,-0.43223388927280876,0.6676356920739539
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,"l(forward_guidance_pop_temp_shock_resid, 2)",-0.004673478956244242,0.0019214157451087994,-2.432310117235772,0.019043644109771832
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,as.numeric(date),2.8965818322405916e-5,4.177974642647448e-5,0.6932980881868448,0.49168560207377554
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,0,pop_temp_shock:forward_guidance_pop_temp_shock_resid,-0.0103266987503838,0.02478711161642944,-0.41661565535288264,0.6789401633242864
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,pop_temp_shock,0.8977116100136904,0.5163720433835328,1.7384977004785664,0.08896177228936722
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,forward_guidance_pop_temp_shock_resid,0.0043864947366108985,0.011536037755635428,0.38024275141333236,0.7055541526544211
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(corporate_secured_credit_rate, 1)",0.2050618973731933,0.12383620833392153,1.6559122742215147,0.10469768329718332
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(corporate_secured_credit_rate, 2)",-0.551770838940318,0.09156424199535677,-6.026051512208208,2.856334238588047e-7
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.4507384106165867,0.26761234567478426,1.6842960270762182,0.09904940704751133
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.7447575757112046,0.4080500107763903,-1.8251624948965597,0.07461824701452939
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 1)",-0.010127357564662303,0.007985272585954635,-1.268254459149635,0.21122938630282945
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,"l(forward_guidance_pop_temp_shock_resid, 2)",-0.019872970871402634,0.010326157667901547,-1.9245271581681325,0.06062530551373103
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,as.numeric(date),3.6522369905392944e-5,8.387362326841674e-5,0.4354452387076704,0.6653208409546029
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,1,pop_temp_shock:forward_guidance_pop_temp_shock_resid,-0.037610279422294446,0.04631308325149333,-0.8120875740027896,0.4210166362627229
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,2,pop_temp_shock,1.1438878708887772,0.6301874695385559,1.8151548962507456,0.0761680683794542
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,2,forward_guidance_pop_temp_shock_resid,-9.655783224837769e-4,0.014642505558212641,-0.06594351756569465,0.9477148962548645
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,2,"l(corporate_secured_credit_rate, 1)",0.10073077229659477,0.1578904277362108,0.6379789689650265,0.526720712111175
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,2,"l(corporate_secured_credit_rate, 2)",-0.5750593537022581,0.12714919028860747,-4.522713454934076,4.4221318660016975e-5
corporate_secured_credit_rate__forward_guidance__pop_temp_shock,corporate_secured_credit_rate,forward_guidance,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.3763004424632295,0.47545870525677864,-0.7914471610315827,0.43283512698066895
