model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,land_temp_shock,-0.07148301744467464,0.05820688048764086,-1.2280853542710077,0.22579977451173366
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,-0.0016282738545153204,0.0017024537276704146,-0.9564276714547775,0.343966446757933
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.1431673129744674,0.08488634091644007,1.6865765614210844,0.09860670659584961
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.2012901762907519,0.07850133767678608,-2.5641623728696814,0.013751531620483386
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.13977603791368218,0.060754567602170115,2.3006671503113365,0.02609911312598253
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",0.006838418076459709,0.024525621314270586,0.27882751628725005,0.7816545884752645
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.0020486574889692763,0.0013459353914977129,-1.5221068573652687,0.134979072977303
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.002449056710672862,0.0012728988452294226,-1.923999475568267,0.06069323368350607
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,as.numeric(date),1.52715343503756e-5,7.737735215200727e-6,1.9736439572621685,0.05458136509383037
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,0.011133512442901535,0.005757482257488743,1.9337467220884965,0.05944894509256178
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,land_temp_shock,0.053451602430891,0.11899842138988942,0.4491790883154729,0.6554583999467365
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.0053758084039770134,0.0033329447636740654,-1.612930541954437,0.11375158691069752
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.20396169727028315,0.09596363660712037,2.125406085904309,0.03907627621382725
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.32415723026279947,0.08636801808281998,-3.7532090866315673,4.980265414463672e-4
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",0.26000258844404545,0.08258090121878327,3.1484590820244898,0.0029125739636839095
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.16358322050474214,0.04271300017215892,-3.829822766965654,3.94366325886241e-4
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-0.005568565828541101,0.0017213053249712671,-3.2350831358951697,0.002282162749586644
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",-0.0014450861416665398,0.001282422647715546,-1.1268407839184342,0.2657829602275323
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,as.numeric(date),3.367706224556227e-5,1.3280283990441616e-5,2.5358691327535676,0.014758687638260631
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,1,land_temp_shock:forward_guidance_land_temp_shock_resid,0.03005534321594984,0.011691712395483774,2.57065365613676,0.013529489396099817
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,land_temp_shock,0.20392618687635383,0.15251403714151224,1.3370978219345024,0.18791085656426695
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,forward_guidance_land_temp_shock_resid,-0.00958683593970656,0.003756070468123507,-2.552357848732279,0.01416386065077257
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(corporate_unsecured_credit, 1)",0.1668345342503584,0.13813975598891756,1.2077228098169142,0.23346320971115933
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(corporate_unsecured_credit, 2)",-0.3400705540091189,0.12762319664300115,-2.6646453227495486,0.010661100666397905
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 1)",0.17792686959154072,0.1099052710737779,1.6189111573374935,0.11245484887973266
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 2)",-0.22556770160438416,0.0965841422801253,-2.335452759420535,0.024037211988809492
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 1)",-0.007495060555740689,0.00196940151776788,-3.8057554480995788,4.244527578951645e-4
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 2)",0.0015727193711366153,0.0017057296832713384,0.9220214589455764,0.36143454484182214
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,as.numeric(date),5.489381072701748e-5,1.5057823467914784e-5,3.6455342197353575,6.890211107754554e-4
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,2,land_temp_shock:forward_guidance_land_temp_shock_resid,0.03745669184097576,0.014580303822168595,2.568992546233831,0.013585995879615797
corporate_unsecured_credit__forward_guidance__land_temp_shock,corporate_unsecured_credit,forward_guidance,land_temp_shock,3,land_temp_shock,0.1975775449753859,0.16578452207708047,1.1917731673619294,0.23959768936642561
