model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,land_temp_shock,0.046820040044006785,0.018927658120809213,2.473630902733417,0.017214457330084934
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,target_land_temp_shock_resid,5.826588296273556e-4,5.011023147664093e-4,1.162754216968573,0.25105849522951884
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(corporate_secured_credit, 1)",0.4441087285670843,0.09037946535541257,4.913823364861141,1.2249632081153034e-5
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(corporate_secured_credit, 2)",-0.48309571507594273,0.0940629433063028,-5.1358770850153945,5.843704994508113e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(land_temp_shock, 1)",0.010177423939740003,0.01679269118754172,0.6060627106208266,0.5475182585537162
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(land_temp_shock, 2)",-0.06743399738433153,0.015859345329977514,-4.252003848914685,1.0554388327639884e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 1)",-2.6794890133404565e-4,2.3646826040144822e-4,-1.1331283990466765,0.2631615736172622
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 2)",8.814594410254066e-5,1.4181009326226426e-4,0.6215773650153599,0.5373562078308455
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,as.numeric(date),2.234178514764045e-5,4.720039308713716e-6,4.7333896364793056,2.222515215084253e-5
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,0,land_temp_shock:target_land_temp_shock_resid,-4.691927203376421e-4,0.0016437587562912798,-0.28543891768902585,0.7766176451223952
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,land_temp_shock,0.08664105169654936,0.04016161979546813,2.1573096936275964,0.036358753050409094
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,target_land_temp_shock_resid,9.337665126472835e-4,9.344116259928461e-4,0.9993096047527479,0.32298819899658626
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(corporate_secured_credit, 1)",0.7016432927254641,0.17573581690355816,3.992602675358536,2.386993157777634e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(corporate_secured_credit, 2)",-0.7936480005838031,0.18429834074983306,-4.306322006778686,8.876350103201299e-5
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(land_temp_shock, 1)",-0.055931881915674886,0.01605875597374646,-3.4829523536639275,0.0011160134694699474
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(land_temp_shock, 2)",-0.08707340910567284,0.02408794144237444,-3.614813217392548,7.553196903601417e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 1)",-2.3896611323485404e-4,2.756678082190818e-4,-0.8668626009640569,0.39061619697404204
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 2)",1.5944826994352264e-4,5.267209470726427e-4,0.30271868022277904,0.7634992115974966
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,as.numeric(date),5.280274568967249e-5,1.1369001046526968e-5,4.644449013029409,2.974721523897761e-5
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,1,land_temp_shock:target_land_temp_shock_resid,-0.0015509908073565195,0.0027211345891028785,-0.5699794539996863,0.5715264922228288
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,land_temp_shock,0.05578587046994795,0.06177392807255657,0.9030649694872026,0.3713002829677836
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,target_land_temp_shock_resid,0.001611481612172137,0.0011762074356766708,1.370065826224822,0.17746356932818413
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(corporate_secured_credit, 1)",0.8480699733523298,0.23564065773268325,3.598996800944266,7.917978775458799e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(corporate_secured_credit, 2)",-0.9968078906817426,0.24924370994019263,-3.99933017736308,2.3375651806852168e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(land_temp_shock, 1)",-0.07236708006428666,0.02254729221793287,-3.209568553279754,0.002452988704761884
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(land_temp_shock, 2)",-0.1293972765307191,0.0398681465116465,-3.245630606201341,0.0022148876679657465
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(target_land_temp_shock_resid, 1)",-2.043677697590904e-4,4.602924495739753e-4,-0.4439954858009152,0.6591736353881085
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,"l(target_land_temp_shock_resid, 2)",8.96621674645604e-4,6.442831432250575e-4,1.3916578201276966,0.17086732403806057
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,as.numeric(date),8.491827600787973e-5,1.6830004757957686e-5,5.04564777188955,7.900753392616367e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,2,land_temp_shock:target_land_temp_shock_resid,-0.005602020640394248,0.0029833514484572166,-1.8777608797284766,0.06690388636943981
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,land_temp_shock,0.03558343241285871,0.07940684401495461,0.4481154345607454,0.6562200364694512
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,target_land_temp_shock_resid,0.002302439502336401,0.00136761712498512,1.68354100008908,0.09919633468079102
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(corporate_secured_credit, 1)",0.9251410170675093,0.24446687610209808,3.784320525620565,4.531030131313408e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(corporate_secured_credit, 2)",-1.1338677574697364,0.26329109264859013,-4.306517725546794,8.87080210445071e-5
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(land_temp_shock, 1)",-0.11578451108133976,0.020950795606710638,-5.5264970960937365,1.566262785058219e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(land_temp_shock, 2)",-0.14436778905803185,0.04514844218916038,-3.1976250355032825,0.002537044220459993
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 1)",3.4087466425330445e-4,5.525312318052114e-4,0.6169328440305722,0.5403880559165806
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 2)",0.0013752363166238783,7.498667220407251e-4,1.8339743266393271,0.07327573186601996
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,as.numeric(date),1.194082055046601e-4,2.2420903151657257e-5,5.325753592394157,3.0875138256559823e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,3,land_temp_shock:target_land_temp_shock_resid,-0.00916698960948083,0.003633616336870571,-2.5228281578499954,0.015245154070741784
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,land_temp_shock,-0.013954766926042321,0.0848051091163392,-0.16455101669521568,0.8700343206058725
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,target_land_temp_shock_resid,0.0031284039486476874,0.0016071293620219566,1.9465788022886905,0.057844266164060736
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(corporate_secured_credit, 1)",0.8943836237531255,0.26026005061154656,3.4364998456411033,0.00127853077530596
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(corporate_secured_credit, 2)",-1.1627196029995632,0.2801655879489444,-4.150115692336383,1.457465312050014e-4
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(land_temp_shock, 1)",-0.1412998356605713,0.025216414440029006,-5.603486411464959,1.206185264198463e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(land_temp_shock, 2)",-0.1475026399620459,0.05582758493166985,-2.64211034997451,0.011292755633241594
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 1)",6.724057102316048e-4,5.483695700209691e-4,1.2261907789775657,0.22650487158930074
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 2)",0.002163994804334659,7.99814486943998e-4,2.705620915423828,0.009595074699280238
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,as.numeric(date),1.5527043341262455e-4,2.782950550265182e-5,5.579345755814063,1.3092100009693138e-6
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,4,land_temp_shock:target_land_temp_shock_resid,-0.011092571748082779,0.005241958984598813,-2.1161118926480373,0.03990078042866145
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,land_temp_shock,-0.276779934466461,1.8552591472385709,-0.149186670163265,0.8820729371544818
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,target_land_temp_shock_resid,-0.025552131966240142,0.05481221985924862,-0.4661758277963387,0.6433384578112022
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(corporate_secured_credit, 1)",-0.6809972358660507,6.830942277854432,-0.0996930157167056,0.9210308579507427
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(corporate_secured_credit, 2)",-2.4855486944652583,7.64796527223481,-0.32499476736496175,0.7466911951700888
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(land_temp_shock, 1)",-9.233270414090008,8.086655688683587,-1.141790966445002,0.25958032750711835
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(land_temp_shock, 2)",5.590115703229778,6.162593992362985,0.9071043314158531,0.3691836758473812
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 1)",0.09079402580251283,0.07888281511476568,1.1509988033568233,0.2558120481995719
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,"l(target_land_temp_shock_resid, 2)",0.052040422432146426,0.05007395451798133,1.0392712725227033,0.30423064306624326
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,as.numeric(date),1.0857355055948736e-4,2.3433112606968128e-4,0.4633338830420746,0.64535827595204
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,5,land_temp_shock:target_land_temp_shock_resid,0.27341585403422136,0.2986638034024317,0.9154636448053591,0.3648281210542188
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,6,land_temp_shock,-9.107938435810976,8.219377698087396,-1.1081055975722278,0.2738368855289824
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,6,target_land_temp_shock_resid,-0.0943727509636702,0.09539271741759311,-0.9893077115157766,0.3279220286685335
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,6,"l(corporate_secured_credit, 1)",6.1908134064739,12.611805868950594,0.4908744608664855,0.625954658369956
corporate_secured_credit__target__land_temp_shock,corporate_secured_credit,target,land_temp_shock,6,"l(corporate_secured_credit, 2)",-9.845690903412807,13.965327690102791,-0.7050096583405225,0.4845197353663194
