model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.015561272463462906,0.016476784072209875,0.944436268343706,0.3496766305564917
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.06827916340616624,0.052923805597157134,-1.2901408475023561,0.2031826257249659
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(household_mortgages, 1)",0.15962312663833506,0.17160660799476088,0.9301688816272642,0.3569383095459854
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(household_mortgages, 2)",-0.2171505119961549,0.15015786550758692,-1.4461481006147034,0.1546341670999414
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-0.018931479543828723,0.019010737251258535,-0.9958308977509768,0.3243261471198705
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.03594005230853646,0.00718085519375774,-5.004982183706874,7.925998872069877e-6
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.0061388502075171115,0.009284606331251949,0.6611858369109055,0.5116544871189892
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.0040257143260001545,0.009439153183590196,0.4264910472052503,0.6716567914602123
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,as.numeric(date),2.7451859444159556e-5,1.1446548297357131e-5,2.3982652875799997,0.02040874502437493
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.13075247517435593,0.14782483552880843,0.8845095257953093,0.38083050866795476
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.004089635174349993,0.050898548237722926,0.08034875877499002,0.9362939548680412
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.07153967105682424,0.0651018325629162,-1.0988887446092448,0.2772979832754879
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(household_mortgages, 1)",0.321849972793348,0.29282660496199236,1.099114518078447,0.27720050030423565
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(household_mortgages, 2)",-0.4405925219862882,0.25146314134271724,-1.752115716178889,0.08614050463472385
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.06015420424422613,0.02254004100703835,-2.668770843204872,0.010353859114912434
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.052463749776182796,0.01916648068148425,-2.7372656800194584,0.008662645387660367
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.010746748560982951,0.012893188481519963,0.8335214036765582,0.4086794230258397
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.011693881748027603,0.012737584359028949,-0.918061181650858,0.36317708420344774
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,as.numeric(date),5.474652804139282e-5,2.2038969008711783e-5,2.4840784530234634,0.01653104450524409
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,1,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.11093482127043533,0.18730467285777178,0.5922693736246119,0.5564500421710674
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,land_temp_shock,14.42092025563882,12.200639552581205,1.1819806817084344,0.2430359462010175
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,miyajima_surprise_land_temp_shock_resid,-11.262306522582563,9.73867013788777,-1.1564522016992,0.25321960584130554
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(household_mortgages, 1)",31.094774282968633,25.669053783715242,1.2113720491986164,0.2316830170221377
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(household_mortgages, 2)",-32.50284147367548,24.30917821223058,-1.3370604793757468,0.18750522658631683
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-14.666982849663567,10.945421710136538,-1.3400107586609018,0.18655108844914117
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",12.613002588016204,11.427854592565831,1.1037069544288172,0.2752228344512826
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 1)",1.8512584112673705,4.510605243275648,0.4104235044791833,0.683321622189613
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 2)",-2.8366229862174697,2.3195654787191664,-1.222911365185438,0.22733356910162794
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,as.numeric(date),-9.206819471458675e-4,0.0014245573375669053,-0.6462933592538721,0.5211676614889036
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,2,land_temp_shock:miyajima_surprise_land_temp_shock_resid,48.33265313630613,41.875544192942854,1.154197612659359,0.25413351632122155
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,land_temp_shock,-8.976653687772993,7.309004538687995,-1.2281636494077686,0.22550053252311114
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,miyajima_surprise_land_temp_shock_resid,9.196252386397079,7.814893664497682,1.1767597591474313,0.24521687380088833
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(household_mortgages, 1)",15.024275389143986,13.116421357492234,1.1454553783880972,0.2578197498497775
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(household_mortgages, 2)",-18.551929744460924,12.936407422051118,-1.4340866934074532,0.15816767766253492
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",9.375820765919043,10.57632162426394,0.8864916460567219,0.37986630185227355
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-3.8547850887247406,2.5668650622338722,-1.5017482396873745,0.13985134472020647
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.7483889794238546,1.612622366262567,-0.4640819791916504,0.6447314394075785
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 2)",-7.940482168200071,6.940959812965116,-1.144003478217513,0.25841532852468774
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,as.numeric(date),1.6263982351175397e-4,9.222373601764674e-4,0.1763535403517304,0.8607739098298113
household_mortgages__miyajima_surprise__land_temp_shock,household_mortgages,miyajima_surprise,land_temp_shock,3,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-34.72655772231133,27.7739146629122,-1.2503299640609653,0.21736849810475792
