model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,land_temp_shock,0.5804675687030029,0.4460165636337075,1.3014484573709995,0.19972879520360698
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,target_land_temp_shock_resid,-0.0013886042989527763,0.005290272803603258,-0.2624825506176135,0.7941473880885479
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.3125432593718415,0.06828730965834805,4.57688640737999,3.70826697109781e-5
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.4778230619373379,0.05488338617446004,-8.706151264400166,3.309832264006842e-11
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 1)",0.011906553494577529,0.18123801817487512,0.06569567254420643,0.9479111175432828
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 2)",0.003962755761542168,0.23087132344253267,0.017164348098556974,0.9863813823165233
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 1)",0.002783443119859904,0.002672381708941962,1.0415589623841248,0.30317991182533066
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 2)",0.006511924831444304,0.006560039944891653,0.9926654237090711,0.3261809565626377
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,as.numeric(date),3.447317389506145e-5,3.7431424936486194e-5,0.920968783677236,0.3619779070107231
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,0,land_temp_shock:target_land_temp_shock_resid,-0.013024594978918507,0.02248359572788837,-0.5792932383481243,0.565280185087202
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,1,land_temp_shock,1.1284281519086885,0.8070017694912732,1.398296998307748,0.16887770079079728
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,1,target_land_temp_shock_resid,0.005787470615777596,0.009913380595620662,0.5838039365031814,0.5622673120647599
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,1,"l(corporate_secured_credit_rate, 1)",0.1724612163232327,0.12000018390448074,1.4371746001698678,0.1575856574810872
corporate_secured_credit_rate__target__land_temp_shock,corporate_secured_credit_rate,target,land_temp_shock,1,"l(corporate_secured_credit_rate, 2)",-0.4778620951705342,0.08627926995493357,-5.5385505164813855,1.503545308956908e-6
