model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock,-0.028725413454743116,0.01721291086853905,-1.6688295009559408,0.10166203553947713
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,-0.3417449438265756,0.1058054401108524,-3.229937359256096,0.0022371577180539874
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(household_secured_credit_rate, 1)",0.23833342002800656,0.07025692831151492,3.392311986246406,0.00139641341858348
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(household_secured_credit_rate, 2)",-0.32075083017996286,0.07350806012475326,-4.363478367346447,6.767800414117579e-5
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-0.029971916586683633,0.013612771326047195,-2.2017498030936746,0.03252200587018885
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.022861538622334025,0.02358462941064126,0.9693405914624641,0.33723451655564196
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.0981909310684174,0.14410294999565657,-0.6813943161564493,0.4988964983661014
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.358054796721081,0.21446132536148754,-1.669554154426482,0.10151767496800614
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,as.numeric(date),5.8883571874880145e-5,3.416199695766887e-5,1.7236571956798807,0.09120616649917912
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.024664024852994182,0.12429234676993724,-0.1984355874995813,0.8435423599427136
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,land_precip_shock,-0.04627419718722379,0.03548052279448964,-1.3042140741626973,0.1983801601347004
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,-0.6861166386002754,0.25723966579567403,-2.6672272197136935,0.010395249398588711
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(household_secured_credit_rate, 1)",0.1974009100893503,0.1319930841388809,1.4955397957187544,0.14131989480322177
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(household_secured_credit_rate, 2)",-0.38512109246649256,0.15882144809937068,-2.424868284953124,0.019126974021963936
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",-0.022564468004628083,0.03570335070753321,-0.6319986095833606,0.5303866126779473
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.06849739759802542,0.03186549209289052,2.1495791559832154,0.036657750190979645
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.4030308982052021,0.3653035513600532,-1.1032767042769966,0.2754076926266162
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.5972802019373243,0.2788558832829794,-2.1418956448238604,0.03730437698063786
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,as.numeric(date),1.0803007528980206e-4,6.904360548133848e-5,1.5646644542484252,0.12423127271157094
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,1,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.14122329528830946,0.17565503118935782,-0.8039809297353366,0.42537191051927736
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,2,land_precip_shock,-0.03271871573471499,0.045321685847179105,-0.7219218597701713,0.47384487249546337
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,2,miyajima_surprise_land_precip_shock_resid,-1.0774969879659777,0.5351027757174887,-2.0136262356726213,0.04967345807665325
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(household_secured_credit_rate, 1)",0.11168653381045082,0.18438637264779703,0.605720109391095,0.5475542709485919
household_secured_credit_rate__miyajima_surprise__land_precip_shock,household_secured_credit_rate,miyajima_surprise,land_precip_shock,2,"l(household_secured_credit_rate, 2)",-0.4346107829875177,0.22412496930231238,-1.9391448634234512,0.05837416092427921
