model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock,0.01022472871146658,0.016692611146138053,0.6125302160310695,0.5430781634293834
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,romer_surprise_pop_precip_shock_resid,0.41827562165624743,0.16180713770618732,2.5850257756599144,0.012831410078500598
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(household_secured_credit_rate, 1)",0.1603442275390955,0.08554858982221411,1.8743059105044355,0.0669812268914087
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(household_secured_credit_rate, 2)",-0.26257275719635886,0.07982871266139743,-3.2892019480520887,0.0018861400499710116
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.01815905578308368,0.013516726185861768,-1.343450738987204,0.18544325556682972
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0033494173172700144,0.019767997161389095,0.16943635159014012,0.8661654971642349
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.10970677466816413,0.24501888086952434,-0.4477482481302507,0.6563492198972048
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 2)",0.23133634448945634,0.16927909251022347,1.3665972628928464,0.17811913166881663
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,date,3.951740548190132e-5,2.9090595381263345e-5,1.3584254623868464,0.18067911436103906
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,0,pop_precip_shock:romer_surprise_pop_precip_shock_resid,-0.08025462842770933,0.056648879338734526,-1.416702843278208,0.16302756347829955
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,pop_precip_shock,5.362254365823341e-4,0.021226210934548663,0.025262419102297304,0.979950384123919
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,romer_surprise_pop_precip_shock_resid,0.5370151109148171,0.24948338338153767,2.1525085303719567,0.03641382590849931
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(household_secured_credit_rate, 1)",0.11600899109275029,0.18062163333873385,0.642276281906883,0.5237497288043397
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(household_secured_credit_rate, 2)",-0.3594102340651539,0.1769745128239798,-2.0308587283561335,0.04782810499921129
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.0033321609423955165,0.023989313140055483,0.13890189031013706,0.8901088163589908
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.05553038253119391,0.030596449974213027,1.8149289403834574,0.07578590891147938
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 1)",0.014120325519972722,0.23180376455665483,0.06091499655745062,0.9516798366458604
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 2)",0.322771384067207,0.1944509282253549,1.6599117680381437,0.10345240582402901
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,date,5.159134851042924e-5,6.130623097654713e-5,0.8415351537458835,0.40422135249586155
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,1,pop_precip_shock:romer_surprise_pop_precip_shock_resid,-0.024078469633273314,0.044538619447534365,-0.540620026663316,0.5912695068270568
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,2,pop_precip_shock,0.01934309379092086,0.03274955089250256,0.5906369175691237,0.5575346098264675
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,2,romer_surprise_pop_precip_shock_resid,0.610954380767675,0.35407002511979196,1.7255185060101368,0.09086746153488158
household_secured_credit_rate__romer_surprise__pop_precip_shock,household_secured_credit_rate,romer_surprise,pop_precip_shock,2,"l(household_secured_credit_rate, 1)",0.005253323091363812,0.248590927938334,0.02113240066695822,0.9832276423705855
