model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,land_temp_shock,0.4609326529791258,0.3696609934672686,1.2469063848359179,0.21888301766129
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,0.1151664639371451,0.04081978727885006,2.821339149820025,0.007092330049940066
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(household_unsecured_credit_rate, 1)",0.0902875487425799,0.05686808191067745,1.587666503055164,0.11936429825189807
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(household_unsecured_credit_rate, 2)",-0.13527181443100084,0.05748138243514986,-2.3533152596601807,0.023036192940084972
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",-0.5959347748176672,0.5731044211555714,-1.0398362895474829,0.303970899761131
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",-1.1222516883768014,0.5643258343815961,-1.9886590689341663,0.052840546411205065
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.003515156455434635,0.022806260583088975,-0.15413120632503655,0.8781954669924459
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.01797727279534698,0.011091702370652478,-1.6207857184225414,0.11205088817347106
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,as.numeric(date),3.227083787818586e-5,2.2267656683688905e-5,1.4492246910661373,0.15420834928785654
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,-0.3697066867713127,0.07673826391188385,-4.817761934200588,1.6833118608814552e-5
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,land_temp_shock,-0.33853897257208,0.3354183930515979,-1.0093035432317574,0.3182255585672374
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,0.22033897054559873,0.05770063352577541,3.818657735311888,4.080584953012623e-4
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(household_unsecured_credit_rate, 1)",0.27958273382998494,0.05849588273503756,4.779528417348285,1.9094962353416588e-5
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(household_unsecured_credit_rate, 2)",-0.351444404770009,0.07194178845780168,-4.885121878449726,1.3472127203736198e-5
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",-1.3366211538671515,0.7504334357697421,-1.7811321966166647,0.08164129913082982
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",-1.2306285010460065,0.43151348557509445,-2.851888856743147,0.006540973871960509
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",-0.045153711612226484,0.026115535873238255,-1.7289980887773966,0.09066531075963828
household_unsecured_credit_rate__country_risk__land_temp_shock,household_unsecured_credit_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",-0.013562441337624555,0.014203405683637326,-0.9548724890149989,0.3447437995018774
