model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,pop_temp_shock,0.5275002306591885,0.2722389353826786,1.937636987588481,0.058563019869912886
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,miyajima_surprise_pop_temp_shock_resid,-0.136522032728896,0.6871144697206306,-0.19868892119882672,0.8433452833683855
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(household_mortgage_rate, 1)",0.33607860269351775,0.11372496008675236,2.9551876952706624,0.004831162946299403
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(household_mortgage_rate, 2)",-0.3805719921261822,0.12232543599581348,-3.111143557577077,0.003134560201771527
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.14726926821586284,0.21626022133943285,0.6809817695724784,0.4991551921820867
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.8471972420273639,0.42949503250100246,-1.972542585868875,0.05432301003579961
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.11746383842013976,0.17821022189975935,-0.6591307567430753,0.5129616709042266
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.1462845602282961,0.0843326292808836,-1.7346140097336642,0.08922731575532813
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,as.numeric(date),4.199421799376871e-5,2.5960523496581782e-5,1.6176183041647092,0.11229852776718684
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,0,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-1.1864716411465461,1.6330464916298464,-0.7265388016984131,0.4710368890945984
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,pop_temp_shock,1.1574895075737106,0.39502593917010287,2.930160763633504,0.005172679955978915
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,miyajima_surprise_pop_temp_shock_resid,-0.010305968632290672,1.0440871436787262,-0.009870793539300489,0.992165286072863
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(household_mortgage_rate, 1)",0.42848720718385175,0.22908933313667323,1.8703935330250363,0.06753340176122118
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(household_mortgage_rate, 2)",-0.5222360538798687,0.26358423405059667,-1.9812871424609644,0.05330312690881193
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.31546498204629453,0.2674471990752341,-1.1795411697602143,0.2439960793204957
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-2.2350752821797726,0.8775403188067117,-2.546977311787851,0.014126722838017153
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.13824580767213057,0.2723460606101522,-0.5076108219168315,0.6140509018831671
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.5580740134680384,0.21548033947291087,-2.589906878897398,0.012673323406168733
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,as.numeric(date),8.47788957942079e-5,5.21157044300653e-5,1.6267437372543574,0.11033949783982494
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,1,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-3.280122684410169,2.589523040396182,-1.2666899012832606,0.2113783854666122
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,pop_temp_shock,0.9213891150881534,0.4840018325943458,1.9036893107394346,0.06295547735250473
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,miyajima_surprise_pop_temp_shock_resid,0.9768515026306211,1.4821272191302644,0.6590874858933182,0.5129892136616971
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(household_mortgage_rate, 1)",0.6292144960529115,0.29546958055349565,2.129540695438833,0.03836514539018632
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(household_mortgage_rate, 2)",-0.7844299447420592,0.33586381954713945,-2.335559530644718,0.02374062041823418
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-1.3799774897833537,0.7646267941537787,-1.8047726032287303,0.07738555779615269
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",-2.928671168429527,1.0191641736167214,-2.8736009803371645,0.006029019564985674
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-0.4822013769163543,0.3163743706803586,-1.5241480398029303,0.13403382672229158
household_mortgage_rate__miyajima_surprise__pop_temp_shock,household_mortgage_rate,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.6478586439040777,0.24290859346607385,-2.667088202437604,0.010398984411538206
